input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.0425, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1002500,3550.5208333333335,4396.929824561404,7947.450657894737,2495.257675438597,1000598.3278508773
,2,227,1000598.3278508773,3543.7857444718575,4407.922149122807,7951.707893594665,2490.4760142543864,998680.8817160089
,3,226,998680.8817160089,3536.994789410865,4418.9419544956145,7955.936743906479,2485.6548494037834,996747.594610917
,4,225,996747.594610917,3530.147730913665,4429.989309381854,7960.137040295518,2480.7940132538383,994798.3993147891
,5,224,994798.3993147891,3523.244330906545,4441.0642826553085,7964.308613561854,2475.893337580335,992833.2283697142
,6,223,992833.2283697142,3516.2843504760713,4452.166943361947,7968.4512938380185,2470.9526535658806,990852.0140799182
,7,222,990852.0140799182,3509.267549866377,4463.297360720352,7972.564910586729,2465.9717917979947,988854.6885109958
,8,221,988854.6885109958,3502.1936884764436,4474.455604122153,7976.649292598597,2460.9505822671845,986841.1834891408
,9,220,986841.1834891408,3495.062524857374,4485.641743132458,7980.704267989831,2455.888854365021,984811.4306003733
,10,219,984811.4306003733,3487.873816709656,4496.855847490289,7984.729664199946,2450.786436882208,982765.3611897653
,11,218,982765.3611897653,3480.627320880419,4508.097987109015,7988.725307989434,2445.643158006641,980702.9063606629
,12,217,980702.9063606629,3473.3227933606813,4519.3682320767875,7992.691025437469,2440.4588453214656,978623.9969739076
,13,216,978623.9969739076,3465.9599892825895,4530.66665265698,7996.626641939569,2435.2333258031267,976528.5636470537
,14,215,976528.5636470537,3458.5386629166487,4541.993319288622,8000.531982205271,2429.966425819413,974416.5367535845
,15,214,974416.5367535845,3451.058567668945,4553.348302586844,8004.406870255789,2424.6579711274944,972287.8464221252
,16,213,972287.8464221252,3443.5194560783602,4564.731673343311,8008.251129421671,2419.3077868719547,970142.4225356538
,17,212,970142.4225356538,3435.921079813774,4576.143502526669,8012.064582340443,2413.9156975828178,967980.1947307099
,18,211,967980.1947307099,3428.2631896712646,4587.583861282986,8015.84705095425,2408.4815271735674,965801.0923966004
,19,210,965801.0923966004,3420.5455355712934,4599.052820936193,8019.598356507486,2403.0050989391607,963605.0446746034
,20,209,963605.0446746034,3412.7678665558874,4610.550452988533,8023.31831954442,2397.486235554037,961391.9804571689
,21,208,961391.9804571689,3404.929930785807,4622.076829121004,8027.006759906812,2391.9247590701198,959161.8283871181
,22,207,959161.8283871181,3397.03147553771,4633.632021193807,8030.663496731517,2386.3204909148108,956914.5168568391
,23,206,956914.5168568391,3389.0722472013053,4645.216101246791,8034.288348448097,2380.6732518889808,954649.9740074812
,24,205,954649.9740074812,3381.051991276496,4656.8291414999085,8037.881132776405,2374.9828621649535,952368.1277281463
,25,204,952368.1277281463,3372.970452370518,4668.471214353658,8041.441666724177,2369.2491412844815,950068.9056550771
,26,203,950068.9056550771,3364.8273741950647,4680.142392389543,8044.969766584607,2363.4719081567187,947752.2351708442
