input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.025, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1001250,2085.9375,7524.257838016264,5438.320338016264,1244.7645995774797,997056.4442615613
,2,155,997056.4442615613,2077.2009255449193,7533.663160313786,5456.462234768866,1239.4999775334904,992839.4820043258
,3,154,992839.4820043258,2068.4155875090123,7543.080239264183,5474.664651755171,1234.2060216907134,988599.0233742615
,4,153,988599.0233742615,2059.581298696378,7552.509089563265,5492.927790866886,1228.8826194792432,984334.9782028737
,5,152,984334.9782028737,2050.6978712559867,7561.949725925218,5511.251854669232,1223.5296579352557,980047.2560061398
,6,151,980047.2560061398,2041.7651166794578,7571.40216308263,5529.6370464031725,1218.1470236996709,975735.7659834364
,7,150,975735.7659834364,2032.7828457988257,7580.866415786486,5548.083569987661,1212.734603016811,971400.4170164654
,8,149,971400.4170164654,2023.750868784303,7590.342498806221,5566.591630021918,1207.2922817330543,967041.1176681765
,9,148,967041.1176681765,2014.6689951420344,7599.83042692973,5585.161431787696,1201.8199452954861,962657.7761816843
,10,147,962657.7761816843,2005.5370337118422,7609.330214963392,5603.79318125155,1196.317478750541,958250.3004791833
,11,146,958250.3004791833,1996.3547926649653,7618.841877732099,5622.487085067134,1190.7847667426454,953818.5981608588
,12,145,953818.5981608588,1987.1220795017891,7628.365430079268,5641.243350577479,1185.2216935128517,949362.5765037943
,13,144,949362.5765037943,1977.8387010495715,7637.900886866869,5660.062185817297,1179.6281428974712,944882.1424608745
,14,143,944882.1424608745,1968.5044634601552,7647.448262975454,5678.943799515298,1174.003998326699,940377.202659686
,15,142,940377.202659686,1959.1191722076792,7657.007573304178,5697.8884010964985,1168.349142823237,935847.6634014128
,16,141,935847.6634014128,1949.6826320862765,7666.5788327708115,5716.896200684535,1162.6634590009105,931293.4306597292
,17,140,931293.4306597292,1940.194647207769,7676.162056311777,5735.967409104008,1156.9468290632815,926714.4100796884
,18,139,926714.4100796884,1930.6550209993509,7685.757258882168,5755.102237882817,1151.199134802257,922110.5069766078
,19,138,922110.5069766078,1921.0635562012662,7695.364455455772,5774.300899254506,1145.4202575966917,917481.62633495
,20,137,917481.62633495,1911.4200548644792,7704.983661025096,5793.5636061606165,1139.6100784109867,912827.6728072003
,21,136,912827.6728072003,1901.724318348334,7714.61489060138,5812.890572253045,1133.7684777936843,908148.550712741
,22,135,908148.550712741,1891.9761473182105,7724.258159214635,5832.282011896425,1127.8953358760557,903444.1640367206
,23,134,903444.1640367206,1882.175341743168,7733.913481913656,5851.738140170488,1121.9905323706878,898714.4164289208
,24,133,898714.4164289208,1872.321700893585,7743.580873766048,5871.259172872463,1116.0539465700606,893959.2112026184
,25,132,893959.2112026184,1862.4150233387884,7753.26034985826,5890.845326519472,1110.0854573451238,889178.4513334441
,26,131,889178.4513334441,1852.4551069446752,7762.951925295583,5910.496818350908,1104.0849431438667,884372.0394582371
,27,130,884372.0394582371,1842.4417488713273,7772.6556152022085,5930.2138663308815,1098.0522819898829,879539.877873896
,28,129,879539.877873896,1832.3747455706168,7782.3714347212135,5949.9966891505965,1091.987351480932,874681.8685362265
,29,128,874681.8685362265,1822.253892783805,7792.0993990146135,5969.8455062308085,1085.8900287874944,869797.9130587832
,30,127,869797.9130587832,1812.0789855391315,7801.839523263389,5989.760537724258,1079.7601906513237,864887.9127117102
,31,126,864887.9127117102,1801.8498181493962,7811.591822667467,6009.742004518071,1073.5977133839901,859951.7684205761
,32,125,859951.7684205761,1791.5661842095335,7821.356312445808,6029.7901282362745,1067.402472865425,854989.3807652052
,33,124,854989.3807652052,1781.2278765941776,7831.133007836368,6049.905131242191,1061.1743445424538,850000.6499785054
,34,123,850000.6499785054,1770.8346874552196,7840.921924096166,6070.087236640946,1054.9132034273307,844985.4759452918
,35,122,844985.4759452918,1760.386408219358,7850.723076501287,6090.33666828193,1048.6189240962624,839943.7582011061
,36,121,839943.7582011061,1749.8828295856376,7860.536480346916,6110.653650761278,1042.291380687931,834875.3959310328
,37,120,834875.3959310328,1739.323741522985,7870.362150947351,6131.038409424366,1035.9304469020105,829780.2879685105
,38,119,829780.2879685105,1728.7089332677303,7880.200103636042,6151.491170368311,1029.535995997678,824658.33279414
,39,118,824658.33279414,1718.038193321125,7890.0503537655895,6172.012160444465,1023.1079007921194,819509.4285344876
,40,117,819509.4285344876,1707.3113094468492,7899.9129167078,6192.601607260951,1016.6460336590333,814333.4729608856
,41,116,814333.4729608856,1696.5280686685117,7909.787807853686,6213.259739185174,1010.1502665271255,809130.3634882275
,42,115,809130.3634882275,1685.6882572671404,7919.675042613505,6233.986785346365,1003.6204708786014,803899.9971737596
,43,114,803899.9971737596,1674.7916607786658,7929.5746364167735,6254.782975638108,997.056517747652,798642.2707158693
,44,113,798642.2707158693,1663.8380639913942,7939.486604712301,6275.6485407209075,990.4582777189354,793357.0804528673
,45,112,793357.0804528673,1652.8272509434735,7949.410962968196,6296.583712024722,983.8256209260533,788044.3223617687
,46,111,788044.3223617687,1641.7590049203513,7959.347726671906,6317.588721751554,977.1584170500214,782703.8920570671
,47,110,782703.8920570671,1630.6331084522233,7969.296911330247,6338.6638028780235,970.4565353177364,777335.6847895068
,48,109,777335.6847895068,1619.4493433114726,7979.258532469414,6359.809189157941,963.7198445004361,771939.5954448493
,49,108,771939.5954448493,1608.2074905101028,7989.232605635004,6381.025115124901,956.9482129121556,766515.5185426367
,50,107,766515.5185426367,1596.9073302971597,7999.219146392053,6402.3118160948925,950.1415084081772,761063.3482349499
,51,106,761063.3482349499,1585.5486421561454,8009.218170325048,6423.669528168903,943.2995983834762,755582.9783051645
,52,105,755582.9783051645,1574.131204802426,8019.229693037954,6445.098488235528,936.4223497711613,750074.3021667001
,53,104,750074.3021667001,1562.6547961806252,8029.25373015426,6466.598933973634,929.5096290409082,744537.2128617675
,54,103,744537.2128617675,1551.1191934620156,8039.290297316956,6488.17110385494,922.5613021973908,738971.60306011
,55,102,738971.60306011,1539.524173041896,8049.339410188606,6509.81523714671,915.5772347787042,733377.365057742
,56,101,733377.365057742,1527.8695105369625,8059.401084451344,6531.531573914382,908.5572918547846,727754.3907756824
,57,100,727754.3907756824,1516.1549807826716,8069.47533580691,6553.320355024239,901.5013380258227,722102.571758684
,58,99,722102.571758684,1504.3803578305917,8079.562179976677,6575.181822146085,894.4092374206724,716421.7991739586
,59,98,716421.7991739586,1492.545414945747,8089.661632701651,6597.116217755904,887.2808536952533,710711.9638098979
,60,97,710711.9638098979,1480.6499246039539,8099.773709742528,6619.123785138574,880.1160500309492,704972.9560747902
,61,96,704972.9560747902,1468.6936584891462,8109.898426879713,6641.204768390567,872.9146891329997,699204.6659955326
,62,95,699204.6659955326,1456.676387490693,8120.035799913312,6663.359412422619,865.6766332288876,693406.9832163389
,63,94,693406.9832163389,1444.597881700706,8130.185844663209,6685.587962962502,858.4017440667205,687579.7969974432
,64,93,687579.7969974432,1432.45791041134,8140.348576969047,6707.890666557707,851.0898829136069,681722.9962137991
,65,92,681722.9962137991,1420.2562421120815,8150.524012690255,6730.267770578173,843.7409105540262,675836.469353775
,66,91,675836.469353775,1407.9926444870314,8160.712167706127,6752.719523219095,836.354687288195,669920.1045178442
,67,90,669920.1045178442,1395.6668844121752,8170.913057915761,6775.246173503586,828.9310729304258,663973.789417271
