input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.0525, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1002666.6666666666,4386.666666666666,3213.6752136752134,7600.341880341879,2665.207977207977,1002118.1994301993
,2,311,1002118.1994301993,4384.267122507122,3222.245014245014,7606.512136752135,2663.7225451092113,1001559.6769610635
,3,310,1001559.6769610635,4381.823586704652,3230.837667616334,7612.661254320987,2662.2102381158593,1000991.0495315631
,4,309,1000991.0495315631,4379.335841700588,3239.453234729978,7618.789076430567,2660.6709234582218,1000412.2672202913
,5,308,1000412.2672202913,4376.803669088774,3248.0917766892576,7624.895445778031,2659.1044678496055,999823.2799114516
,6,307,999823.2799114516,4374.226849612601,3256.753354760429,7630.98020437303,2657.5107374845097,999224.0372941757
,7,306,999224.0372941757,4371.6051631620185,3265.438030373123,7637.043193535142,2655.889598036807,998614.4888618394
,8,305,998614.4888618394,4368.938388770547,3274.145865120785,7643.084253891332,2654.240914657916,997994.5839113765
,9,304,997994.5839113765,4366.226304612272,3282.876920761107,7649.103225373379,2652.5645519749746,997364.2715425905
,10,303,997364.2715425905,4363.468687998833,3291.63125921647,7655.0999472153035,2650.860374088997,996723.500657463
,11,302,996723.500657463,4360.6653153764,3300.408942574381,7661.0742579507805,2649.128244573036,996072.2199594616
,12,301,996072.2199594616,4357.815962322644,3309.210033087912,7667.025995410556,2647.36802647033,995410.377952844
,13,300,995410.377952844,4354.920403543692,3318.0345931761467,7672.954996719839,2645.579582292448,994737.9229419604
,14,299,994737.9229419604,4351.978412871076,3326.8826854246167,7678.8610982956925,2643.7627740174285,994054.8030305532
,15,298,994054.8030305532,4348.98976325867,3335.754372585749,7684.744135844419,2641.917463087913,993360.9661210553
,16,297,993360.9661210553,4345.954226779617,3344.6497175793106,7690.603944358927,2640.043510409269,992656.3599138852
,17,296,992656.3599138852,4342.871574623247,3353.5687834928553,7696.440358116102,2638.1407763477127,991940.9319067401
,18,295,991940.9319067401,4339.741577091987,3362.51163358217,7702.253210674156,2636.209120728421,991214.6293938863
,19,294,991214.6293938863,4336.564003598252,3371.4783312717223,7708.042334869975,2634.248402833639,990477.3994654482
,20,293,990477.3994654482,4333.338622661336,3380.4689401551136,7713.80756281645,2632.2584814007814,989729.1890066939
,21,292,989729.1890066939,4330.0652019042855,3389.483523995527,7719.548725899813,2630.239214620529,988969.944697319
,22,291,988969.944697319,4326.74350805077,3398.5221467261817,7725.265654776952,2628.1904601349142,988199.6130107277
,23,290,988199.6130107277,4323.373306921933,3407.584872450785,7730.958179372718,2626.112075035405,987418.1402133123
,24,289,987418.1402133123,4319.954363433241,3416.671765443987,7736.626128877228,2624.003915860982,986625.4723637294
,25,288,986625.4723637294,4316.486441591315,3425.7828901518383,7742.269331743153,2621.8658385962067,985821.5553121738
,26,287,985821.5553121738,4312.96930449076,3434.918311192243,7747.887615683003,2619.6976986692844,985006.3346996509
,27,286,985006.3346996509,4309.402714310972,3444.0780933554224,7753.480807666395,2617.499350950121,984179.7559572456
,28,285,984179.7559572456,4305.786432312949,3453.2623016043704,7759.04873391732,2615.2706497483764,983341.7643053896
,29,284,983341.7643053896,4302.120218836079,3462.4710010753156,7764.5912199113955,2613.0114488115046,982492.3047531258
,30,283,982492.3047531258,4298.403833294925,3471.7042570781828,7770.108090373107,2610.7216013227935,981631.3220973703
,31,282,981631.3220973703,4294.637034175995,3480.962135097058,7775.599169273053,2608.4009598993953,980758.7609221727
,32,281,980758.7609221727,4290.819579034505,3490.2447007906503,7781.064279825156,2606.049376590352,979874.5655979724
,33,280,979874.5655979724,4286.951224491128,3499.5520199927582,7786.503244483887,2603.6667028746124,978978.6802808542
,34,279,978978.6802808542,4283.031726228737,3508.884158712739,7791.915884941476,2601.252789659044,978071.0489118006
,35,278,978071.0489118006,4279.060838989128,3518.241183135973,7797.302022125101,2598.8074872764387,977151.615215941
,36,277,977151.615215941,4275.038316569741,3527.6231596243356,7802.661476194076,2596.330645483511,976220.3227018001
,37,276,976220.3227018001,4270.963911820375,3537.0301547166673,7807.994066537042,2593.8221134588894,975277.1146605423
,38,275,975277.1146605423,4266.837376639873,3546.462235129245,7813.299611769118,2591.2817398011016,974321.9341652142
,39,274,974321.9341652142,4262.658461972812,3555.9194677562564,7818.577929729068,2588.7093725265545,973354.7240699844
,40,273,973354.7240699844,4258.426917806181,3565.4019196702725,7823.828837476454,2586.104859067504,972375.4270093816
,41,272,972375.4270093816,4254.142493166044,3574.9096581227263,7829.05215128877,2583.4680462700235,971383.985397529
,42,271,971383.985397529,4249.804936114188,3584.4427505443873,7834.247686658576,2580.7987803919586,970380.3414273765
,43,270,970380.3414273765,4245.413993744772,3594.0012645458387,7839.41525829061,2578.0969071008817,969364.4370699315
,44,269,969364.4370699315,4240.96941218095,3603.585267917961,7844.5546800989105,2575.3622714720364,968336.2140734856
,45,268,968336.2140734856,4236.470936571499,3613.194828632409,7849.665765203908,2572.594717986275,967295.6139628395
,46,267,967295.6139628395,4231.918311087422,3622.8300148420954,7854.748325929517,2569.794090527993,966242.5780385254
,47,266,966242.5780385254,4227.311278918548,3632.4908948816746,7859.802173800223,2566.96023238305,965177.0473760269
,48,265,965177.0473760269,4222.649582270117,3642.177537268026,7864.827119538143,2564.09298623669,964098.9628249955
,49,264,964098.9628249955,4217.932962359355,3651.8900107007407,7869.822973060096,2561.1921941714527,963008.2650084662
,50,263,963008.2650084662,4213.1611594120395,3661.6283840626093,7874.789543474649,2558.257697665076,961904.8943220688
,51,262,961904.8943220688,4208.333912659051,3671.3927264201097,7879.726639079161,2555.2893375883964,960788.7909332371
,52,261,960788.7909332371,4203.450960332912,3681.183107023897,7884.634067356808,2552.286954203235,959659.8947804164
,53,260,959659.8947804164,4198.5120396643215,3690.999595309294,7889.511634973615,2549.2503871602858,958518.1455722675
,54,259,958518.1455722675,4193.5168868786695,3700.842260896786,7894.359147775455,2546.1794754969883,957363.4827868677
,55,258,957363.4827868677,4188.465237192546,3710.7111735925105,7899.176410785056,2543.0740576354005,956195.8456709106
,56,257,956195.8456709106,4183.356824810233,3720.606403388757,7903.96322819899,2539.9339713800578,955015.1732389018
,57,256,955015.1732389018,4178.191382920195,3730.52802046446,7908.719403384655,2536.7590539158327,953821.4042723532
,58,255,953821.4042723532,4172.9686436915445,3740.476095185699,7913.444738877243,2533.5491418057795,952614.4773189732
,59,254,952614.4773189732,4167.688338270507,3750.4506981061936,7918.1390363767005,2530.3040709889783,951394.330691856
,60,253,951394.330691856,4162.35019677687,3760.4518999678103,7922.80209674468,2527.023676778368,950160.9024686666
,61,252,950160.9024686666,4156.9539483004155,3770.479771701058,7927.433720001473,2523.7077938585744,948914.1304908241
,62,251,948914.1304908241,4151.499320897355,3780.534384425594,7932.033705322949,2520.356256283729,947653.9523626822
,63,250,947653.9523626822,4145.986041586734,3790.6158094507286,7936.601851037463,2516.968897475284,946380.3054507067
,64,249,946380.3054507067,4140.413836346842,3800.724118275931,7941.137954622773,2513.5455502198156,945093.1268826507
,65,248,945093.1268826507,4134.782430111596,3810.859382591333,7945.641812702929,2510.0860466668246,943792.3535467262
,66,247,943792.3535467262,4129.0915467669265,3821.0216742782436,7950.113221045171,2506.590218326528,942477.9220907745
,67,246,942477.9220907745,4123.3409091471385,3831.2110654096523,7954.551974556791,2503.0578960676394,941149.7689214324
,68,245,941149.7689214324,4117.530239031266,3841.4276282507444,7958.957867282011,2499.488910115151,939807.8302032968
,69,244,939807.8302032968,4111.659257139423,3851.671435259413,7963.330692398837,2495.8830900481,938452.0418580855
,70,243,938452.0418580855,4105.727683129124,3861.942559086772,7967.670242215896,2492.24026479733,937082.3395637962
