input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.0475, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002916.6666666666,3969.8784722222226,3343.055555555555,7312.934027777777,2915.4230324074074,1002489.0341435185
,2,299,1002489.0341435185,3968.185760151428,3352.806134259259,7320.991894410687,2914.147331693673,1002050.375340953
,3,298,1002050.375340953,3966.4494023912725,3362.585152150849,7329.034554542121,2912.8393880506733,1001600.6295768529
,4,297,1001600.6295768529,3964.66915874171,3372.3926921779557,7337.061850919666,2911.499024246969,1001139.7359089219
,5,296,1001139.7359089219,3962.8447879728164,3382.228837530142,7345.073625502959,2910.1260622915597,1000667.6331336834
,6,295,1000667.6331336834,3960.9760478208304,3392.0936716396045,7353.0697194604345,2908.7203234309613,1000184.2597854747
,7,294,1000184.2597854747,3959.0626949841712,3401.9872781818867,7361.049973166058,2907.2816281462706,999689.5541354391
,8,293,999689.5541354391,3957.104485119447,3411.909741076584,7369.014226196031,2905.809796150224,999183.4541905127
,9,292,999183.4541905127,3955.101172837446,3421.861144488057,7376.962317325503,2904.3046463842384,998665.8976924088
,10,291,998665.8976924088,3953.0525116991184,3431.841572826147,7384.8940845252655,2902.7659970154496,998136.822116598
,11,290,998136.822116598,3950.958254211534,3441.85111074689,7392.809364958424,2901.193665433733,997596.1646712848
,12,289,997596.1646712848,3948.818151823836,3451.889843153235,7400.7079949770705,2899.5874682487174,997043.8622963803
,13,288,997043.8622963803,3946.6319549231725,3461.957855195765,7408.589810118938,2897.9472212867886,996479.8516624714
,14,287,996479.8516624714,3944.3994128306163,3472.0552322734197,7416.454645104036,2896.2727395880775,995904.0691697861
,15,286,995904.0691697861,3942.1202737970702,3482.182060034217,7424.302333831287,2894.563837403443,995316.4509471552
,16,285,995316.4509471552,3939.7942849991564,3492.3384243759833,7432.13270937514,2892.82032819144,994716.9328509707
,17,284,994716.9328509707,3937.4211925350924,3502.5244114470797,7439.9456039821725,2891.042024615277,994105.4504641388
,18,283,994105.4504641388,3935.0007414205497,3512.7401076471333,7447.740849067683,2889.228738539767,993481.9390950314
,19,282,993481.9390950314,3932.5326755844994,3522.9855996277706,7455.51827521227,2887.380281028261,992846.3337764319
,20,281,992846.3337764319,3930.016737865043,3533.260974293352,7463.277712158395,2885.496462339571,992198.569264478
,21,280,992198.569264478,3927.452670005226,3543.5663188017074,7471.0189888069335,2883.5770919248894,991538.5800376012
,22,279,991538.5800376012,3924.840212648838,3553.901720564879,7478.741933213717,2881.621978424689,990866.300295461
,23,278,990866.300295461,3922.1791053362,3564.2672672498597,7486.44637258606,2879.630929665616,990181.6639578767
,24,277,990181.6639578767,3919.4690864999293,3574.6630467793384,7494.132133279268,2877.6037526573677,989484.6046637548
,25,276,989484.6046637548,3916.7098934606965,3585.089147332445,7501.799040793141,2875.5402535895655,988775.0557700119
,26,275,988775.0557700119,3913.901262422964,3595.5456573454976,7509.446919768461,2873.4402378286104,988052.950350495
,27,274,988052.950350495,3911.0429284707097,3606.0326655127556,7517.075593983465,2871.303509914532,987318.2211948968
,28,273,987318.2211948968,3908.134625563134,3616.550260787168,7524.684886350302,2869.1298735578202,986570.8008076675
,29,272,986570.8008076675,3905.176086530351,3627.0985323811306,7532.274618911481,2866.919131636252,985810.6214069227
,30,271,985810.6214069227,3902.167043069069,3637.6775697672424,7539.844612836312,2864.6710861917036,985037.6149233471
,31,270,985037.6149233471,3899.1072257382493,3648.2874626790635,7547.394688417313,2862.3855384269486,984251.712999095
,32,269,984251.712999095,3895.9963639547514,3658.9283011118773,7554.924665066628,2860.0622887024506,983452.8469866855
,33,268,983452.8469866855,3892.834185988964,3669.6001753234536,7562.434361312417,2857.7011365331396,982640.9479478953
,34,267,982640.9479478953,3889.620418960419,3680.303175834814,7569.923594795233,2855.3018805851766,981815.9466526456
,35,266,981815.9466526456,3886.354788833389,3691.0373934309987,7577.392182264388,2852.8643186727095,980977.7735778873
,36,265,980977.7735778873,3883.037020412471,3701.802919161839,7584.83993957431,2850.3882477546163,980126.3589064801
,37,264,980126.3589064801,3879.666837338151,3712.599844342728,7592.266681680879,2847.8734639312343,979261.6325260687
,38,263,979261.6325260687,3876.2439620823557,3723.4282605553944,7599.67222263775,2845.319762441081,978383.5240279544
,39,262,978383.5240279544,3872.7681159439867,3734.288259648681,7607.056375592668,2842.7269376575587,977491.9627059633
,40,261,977491.9627059633,3869.2390190444385,3745.179933739323,7614.418952783762,2840.094783085653,976586.8775553096
,41,260,976586.8775553096,3865.656390323101,3756.103375212729,7621.7597655358295,2837.4230913586157,975668.1972714554
,42,259,975668.1972714554,3862.0199475328445,3767.058676723766,7629.07862425661,2834.7116542346344,974735.8502489664
,43,258,974735.8502489664,3858.329407235492,3778.045931197544,7636.375338433036,2831.960262593492,973789.7645803622
,44,257,973789.7645803622,3854.5844847972676,3789.065231830203,7643.649716627471,2829.1687064332186,972829.8680549653
,45,256,972829.8680549653,3850.7848943842378,3800.116672089708,7650.901566473945,2826.3367748667206,971856.0881577423
,46,255,971856.0881577423,3846.93034895773,3811.2003457166365,7658.130694674366,2823.4642561184082,970868.352068144
,47,254,970868.352068144,3843.020560269737,3822.3163467249765,7665.336906994713,2820.5509375208057,969866.5866589398
,48,253,969866.5866589398,3839.0552388583037,3833.464769402924,7672.520008261228,2817.5966055111494,968850.7184950481
,49,252,968850.7184950481,3835.034094042899,3844.645708313683,7679.6798023565825,2814.6010456279755,967820.6738323624
,50,251,967820.6738323624,3830.956833919768,3855.8592582962647,7686.816092216033,2811.5640425076926,966776.3786165738
,51,250,966776.3786165738,3826.8231653572716,3867.105514466295,7693.928679823566,2808.485379881147,965717.7584819886
,52,249,965717.7584819886,3822.6327939912053,3878.3845722168217,7701.017366208027,2805.364840570168,964644.7387503419
,53,248,964644.7387503419,3818.3854242201037,3889.6965272191205,7708.081951439224,2802.202206484108,963557.244429607
,54,247,963557.244429607,3814.0807592005276,3901.04147542351,7715.122234624037,2798.9972586163685,962455.2002127998
,55,246,962455.2002127998,3809.718500842333,3912.419513060162,7722.138013902495,2795.7497770409077,961338.5304767806
,56,245,961338.5304767806,3805.2983498039234,3923.830736639921,7729.129086443844,2792.4595409087437,960207.1592810494
,57,244,960207.1592810494,3800.8200054874874,3935.2752429551206,7736.095248442608,2789.1263284444417,959061.0103665388
,58,243,959061.0103665388,3796.2831660342163,3946.7531290804063,7743.036295114623,2785.749916942587,957900.0071544009
,59,242,957900.0071544009,3791.687528319504,3958.2644923735575,7749.952020693061,2782.3300827642465,956724.0727447916
,60,241,956724.0727447916,3787.032787948134,3969.809430476314,7756.842218424448,2778.86660133342,955533.1299156487
,61,240,955533.1299156487,3782.318639249443,3981.388041315203,7763.706680564646,2775.3592471334728,954327.101121467
,62,239,954327.101121467,3777.5447752724735,3993.000423102372,7770.545198374846,2771.807793703563,953105.9084920681
,63,238,953105.9084920681,3772.710887781103,4004.6466743364203,7777.357562117523,2768.212013635051,951869.4738313667
,64,237,951869.4738313667,3767.81666724916,4016.326893803235,7784.143561052395,2764.5716785678937,950617.7186161315
,65,236,950617.7186161315,3762.8618028555206,4028.041180576828,7790.902983432348,2760.8865591870344,949350.5639947418
,66,235,949350.5639947418,3757.8459824791867,4039.789634020178,7797.635616499365,2757.1564252187713,948067.9307859404
,67,234,948067.9307859404,3752.768892694348,4051.57235378607,7804.341246480418,2753.381045427117,946769.7394775815
,68,233,946769.7394775815,3747.630218765427,4063.3894398179464,7811.019658583373,2749.5601876101437,945455.9102253736
,69,232,945455.9102253736,3742.429644642104,4075.240992350748,7817.670636992852,2745.693618596317,944126.3628516191
,70,231,944126.3628516191,3737.1668529543263,4087.127111911771,7824.293964866098,2741.7811042408134,942781.0168439482
,71,230,942781.0168439482,3731.8415250072953,4099.047899321514,7830.889424328809,2737.8224094218276,941419.7913540484
,72,229,941419.7913540484,3726.453340776442,4111.003455694535,7837.456796470977,2733.8172980368654,940042.6051963908
,73,228,940042.6051963908,3721.0019789023804,4122.993882440311,7843.995861342692,2729.7655329990225,938649.3768469496
,74,227,938649.3768469496,3715.4871166858425,4135.019281264095,7850.506397949937,2725.6668762332497,937240.0244419188
,75,226,937240.0244419188,3709.9084300825957,4147.079754167782,7856.988184250378,2721.521088672607,935814.4657764236
,76,225,935814.4657764236,3704.2655936983438,4159.175403450771,7863.440997149115,2717.3279302545043,934372.6183032274
,77,224,934372.6183032274,3698.5582807836086,4171.306331710836,7869.864612494444,2713.087159916923,932914.3991314333
,78,223,932914.3991314333,3692.786163228591,4183.472641844993,7876.258805073583,2708.798535594633,931439.7250251829
,79,222,931439.7250251829,3686.9489115580163,4195.674437050374,7882.62334860839,2704.4618142153868,929948.512402348
,80,221,929948.512402348,3681.046194925961,4207.911820825104,7888.9580157510645,2700.0767516961087,928440.677333219
,81,220,928440.677333219,3675.077681110659,4220.184896969177,7895.262578079836,2695.6431029390624,926916.1355391889
,82,219,926916.1355391889,3669.04303650929,4232.493769585337,7901.536806094627,2691.1606218280103,925374.8023914315
,83,218,925374.8023914315,3662.9419261327503,4244.838543079961,7907.780469212711,2686.629061224359,923816.592909576
,84,217,923816.592909576,3656.7740136004054,4257.2193221639445,7913.9933357643495,2682.048172963285,922241.4217603754
,85,216,922241.4217603754,3650.5389611348196,4269.63621185359,7920.175172988409,2677.4177078498556,920649.2032563717
,86,215,920649.2032563717,3644.2364295564716,4282.0893174714965,7926.325747027968,2672.7374156551255,919039.8513545553
,87,214,919039.8513545553,3637.8660782784486,4294.578744647455,7932.444822925903,2668.0070451122315,917413.2796550201
,88,213,917413.2796550201,3631.4275653011214,4307.104599319343,7938.532164620465,2663.2263439124604,915769.4013996131
,89,212,915769.4013996131,3624.9205472068024,4319.666987734025,7944.587534940827,2658.395058701314,914108.1294705804
,90,211,914108.1294705804,3618.344679154381,4332.266016448249,7950.61069560263,2653.512935074552,912429.3763892066
,91,210,912429.3763892066,3611.699614873943,4344.901792329555,7956.601407203498,2648.579717574225,910733.0543144513
,92,209,910733.0543144513,3604.98500666137,4357.574422557183,7962.559429218553,2643.5951496846915,909019.0750415788
,93,208,909019.0750415788,3598.2005053729167,4370.2840146229755,7968.484519995893,2638.558973828621,907287.3500007844
,94,207,907287.3500007844,3591.345760419772,4383.0306763322915,7974.3764367520635,2633.4709313629855,905537.790255815
,95,206,905537.790255815,3584.4204197626013,4395.814515804927,7980.234935567529,2628.33076257503,903770.3065025852
,96,205,903770.3065025852,3577.424129906067,4408.635641476025,7986.059771382092,2623.1382066782353,901984.8090677874
,97,204,901984.8090677874,3570.356535893325,4421.494162096997,7991.850697990321,2617.8930018082638,900181.2079074987
,98,203,900181.2079074987,3563.217281300516,4434.390186736447,7997.607468036962,2612.5948850188897,898359.4126057811
