input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0525, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001833.3333333334,4383.020833333333,8053.514912567425,3670.494079234092,1829.9652052991821,999992.8044593985
,2,179,999992.8044593985,4374.968519509868,8068.279689907135,3693.3111703972672,1826.5490710298359,998126.0423600312
,3,178,998126.0423600312,4366.801435325136,8083.071536005297,3716.2701006801617,1823.084582475477,996232.8568418265
,4,177,996232.8568418265,4358.51874868299,8097.890500487975,3739.3717518049853,1819.5713893317063,994313.0564793532
,5,176,994313.0564793532,4350.11962209717,8112.7366330722025,3762.617010975033,1816.0091390253601,992366.4486074036
,6,175,992366.4486074036,4341.60321265739,8127.609983566169,3786.006770908779,1812.3974767002405,990392.839313195
,7,174,990392.839313195,4332.968671995228,8142.510601869374,3809.5419298741463,1808.7360452027551,988392.0334285236
,8,173,988392.0334285236,4324.21514624979,8157.438537972801,3833.2233917230105,1805.0244850674678,986363.834521868
,9,172,986363.834521868,4315.341776033172,8172.393841959083,3857.052065925911,1801.2624345025608,984308.0448904447
,10,171,984308.0448904447,4306.3476963956955,8187.376564002676,3881.0288676069804,1797.4495293752027,982224.4655522129
,11,170,982224.4655522129,4297.232036790931,8202.386754370013,3905.154717579082,1793.5854031968288,980112.8962378306
,12,169,980112.8962378306,4287.993921040508,8217.424463419691,3929.430542379183,1789.669687108328,977973.1353825598
,13,168,977973.1353825598,4278.632467298699,8232.48974160263,3953.8572743039313,1785.702009865136,975804.980118121
,14,167,975804.980118121,4269.146788016779,8247.582639462235,3978.4358514454552,1781.6819978222388,973608.2262644978
,15,166,973608.2262644978,4259.535989907177,8262.70320763458,4003.167217727403,1777.6092749190793,971382.6683216895
,16,165,971382.6683216895,4249.799173907391,8277.851496848578,4028.0523229411865,1773.4834626643722,969128.0994614128
,17,164,969128.0994614128,4239.9354351436805,8293.027557926134,4053.0921227824538,1769.3041801208224,966844.3115187511
,18,163,966844.3115187511,4229.943862894535,8308.231441782333,4078.2875788877973,1765.0710438897495,964531.094983753
,19,162,964531.094983753,4219.823540553919,8323.463199425601,4103.6396588716825,1760.783668095616,962188.238992977
,20,161,962188.238992977,4209.573545594274,8338.722881957881,4129.149336363607,1756.4416643704578,959815.5313209838
,21,160,959815.5313209838,4199.192949529303,8354.010540574804,4154.8175910455,1752.0446418382203,957412.7583717764
,22,159,957412.7583717764,4188.680817876521,8369.326226565858,4180.645408689336,1747.5922070989932,954979.705170186
,23,158,954979.705170186,4178.036210119563,8384.66999131456,4206.633781194997,1743.0839642131502,952516.1553532041
,24,157,952516.1553532041,4167.258179670268,8400.041886298637,4232.783706628369,1738.5195146853891,950021.8911612611
,25,156,950021.8911612611,4156.345773830517,8415.441963090185,4259.096189259668,1733.8984574486694,947496.6934294502
,26,155,947496.6934294502,4145.298033753844,8430.87027335585,4285.5722396020055,1729.220388848055,944940.3415786963
,27,154,944940.3415786963,4134.113994406795,8446.326868857002,4312.212874450207,1724.4849026244513,942352.6136068705
,28,153,942352.6136068705,4122.792684530058,8461.811801449907,4339.019116919849,1719.6915898982431,939733.2860798489
,29,152,939733.2860798489,4111.333126599338,8477.325123085899,4365.99199648656,1714.8400391528312,937082.1341225152
,30,151,937082.1341225152,4099.734336786004,8492.866885811558,4393.132549025554,1709.9298362180646,934398.9314097076
,31,150,934398.9314097076,4087.9953249174705,8508.43714176888,4420.441816851409,1704.96056425357,931683.4501571099
,32,149,931683.4501571099,4076.1150944373553,8524.035943195455,4447.9208487581,1699.9318037319786,928935.4611120838
,33,148,928935.4611120838,4064.092642365366,8539.663342424647,4475.570700059281,1694.843132422045,926154.7335444465
,34,147,926154.7335444465,4051.926959256953,8555.319391885761,4503.392432628809,1689.6941253716661,923341.0352371894
,35,146,923341.0352371894,4039.617029162703,8571.004144104216,4531.387114941513,1684.484354890788,920494.1324771387
,36,145,920494.1324771387,4027.1618295874814,8586.717651701743,4559.555822114262,1679.2133905342116,917613.7900455586
,37,144,917613.7900455586,4014.5603314493183,8602.459967396528,4587.899635947209,1673.8807990842877,914699.7712086957
,38,143,914699.7712086957,4001.811499038043,8618.231144003423,4616.419644965379,1668.486144533506,911751.8377082639
,39,142,911751.8377082639,3988.914289973654,8634.031234434095,4645.11694446044,1663.0289880669732,908769.7497518704
,40,141,908769.7497518704,3975.8676551644326,8649.860291697223,4673.99263653279,1657.5088880447859,905753.2660033824
