input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 108, 'interest': 0.02, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1003333.3333333334,1672.2222222222224,9290.123456790125,10962.345679012347,3313.4773662551443,997356.6872427984
,2,107,997356.6872427984,1662.2611454046641,9321.090534979425,10983.351680384088,3293.451989026063,991329.048696845
,3,106,991329.048696845,1652.2150811614083,9352.160836762689,11004.375917924097,3273.2562928669413,985250.1441529492
,4,105,985250.1441529492,1642.0835735882488,9383.334706218564,11025.418279806812,3252.8893648224357,979119.6988115531
,5,104,979119.6988115531,1631.8661646859218,9414.612488572626,11046.478653258548,3232.3502877432684,972937.4366107237
,6,103,972937.4366107237,1621.5623943512064,9445.994530201202,11067.55692455241,3211.6381402684087,966703.0802207909
,7,102,966703.0802207909,1611.171800367985,9477.481178635206,11088.652979003191,3190.751996807186,960416.351038963
,8,101,960416.351038963,1600.6939183982718,9509.07278256399,11109.766700962262,3169.69092752133,954076.9691839203
,9,100,954076.9691839203,1590.1282819732005,9540.769691839203,11130.897973812404,3148.453998306937,947684.653490388
,10,99,947684.653490388,1579.47442248398,9572.572257478667,11152.046679962647,3127.040270776364,941239.1215036856
,11,98,941239.1215036856,1568.7318691728094,9604.480831670262,11173.21270084307,3105.4488022400515,934740.0894742555
,12,97,934740.0894742555,1557.900149123759,9636.49576777583,11194.39591689959,3083.6786456882655,928187.2723521679
,13,96,928187.2723521679,1546.9787872536133,9668.617420335082,11215.596207588695,3061.7288497727764,921580.3837816056
,14,95,921580.3837816056,1535.9673063026762,9700.846145069532,11236.813451372209,3039.5984587884536,914919.1360953245
,15,94,914919.1360953245,1524.865226825541,9733.182298886431,11258.047525711972,3017.2865126547936,908203.2403090928
,16,93,908203.2403090928,1513.6720671818214,9765.626239882718,11279.29830706454,2994.7920468973675,901432.4061161075
,17,92,901432.4061161075,1502.3873435268458,9798.178327348995,11300.56567087584,2972.114092629195,894606.3418813876
,18,91,894606.3418813876,1491.0105698023128,9830.838921773491,11321.849491575804,2949.2516765320474,887724.7546361462
,19,90,887724.7546361462,1479.5412577269105,9863.60838484607,11343.14964257298,2926.203820837667,880787.3500721378
,20,89,880787.3500721378,1467.9789167868964,9896.487079462222,11364.465996249119,2902.9695433089187,873793.8325359845
,21,88,873793.8325359845,1456.3230542266408,9929.475369727095,11385.798423953736,2879.547857220858,866743.9050234782
,22,87,866743.9050234782,1444.5731750391305,9962.57362095952,11407.146795998651,2855.937771341729,859637.2691738604
,23,86,859637.2691738604,1432.7287819564342,9995.782199696052,11428.510981652485,2832.1382899138816,852473.6252640783
,24,85,852473.6252640783,1420.7893754401305,10029.101473695038,11449.890849135169,2808.148412634611,845252.6722030179
