input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.0375, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1002083.3333333334,3131.5104166666665,5964.7817460317465,9096.292162698413,2075.246982473545,998193.7985697752
,2,167,998193.7985697752,3119.355620530547,5977.208374669312,9096.56399519986,2067.117896239804,994283.7080913457
,3,166,994283.7080913457,3107.136587785455,5989.660892116541,9096.797479901996,2058.945931665061,990352.9931308943
,4,165,990352.9931308943,3094.8531035340443,6002.13935230845,9096.992455842494,2050.7309453720536,986401.5847239578
,5,164,986401.5847239578,3082.504952262368,6014.643809292425,9097.148761554794,2042.4727935722194,982429.4137082376
,6,163,982429.4137082376,3070.0919178382424,6027.174317228451,9097.266235066694,2034.1713320646022,978436.4107230736
,7,162,978436.4107230736,3057.6137835096047,6039.7309303893435,9097.344713898949,2025.8264162347589,974422.506208919
,8,161,974422.506208919,3045.0703319028717,6052.313703160988,9097.38403506386,2017.4379010536625,970387.6304068117
,9,160,970387.6304068117,3032.4613450212864,6064.922690042573,9097.38403506386,2009.0056410766024,966331.7133578458
,10,159,966331.7133578458,3019.786604243268,6077.557945646829,9097.344549890096,2000.5294904420812,962254.6849026411
,11,158,962254.6849026411,3007.045890320753,6090.21952470026,9097.265415021013,1992.00930287071,958156.4746808115
,12,157,958156.4746808115,2994.2389833775355,6102.907482043385,9097.146465420921,1983.4449316641003,954037.0121304323
,13,156,954037.0121304323,2981.365662907601,6115.621872630976,9096.987535538578,1974.8362297037527,949896.226487505
,14,155,949896.226487505,2968.425707773453,6128.3627515322905,9096.788459305742,1966.183049449943,945734.0467854226
,15,154,945734.0467854226,2955.4188962044454,6141.130173931316,9096.549070135761,1957.4852429406067,941550.4018544318
,16,153,941550.4018544318,2942.345005795099,6153.924195127005,9096.269200922105,1948.7426617902183,937345.2203210951
,17,152,937345.2203210951,2929.2038135034218,6166.74487053352,9095.948684036943,1939.95515718867,933118.4306077503
,18,151,933118.4306077503,2915.9950956492194,6179.592255680465,9095.587351329685,1931.1225799001454,928869.96093197
,19,150,928869.96093197,2902.718627912406,6192.466406213133,9095.18503412554,1922.2447802619936,924599.7393060189
,20,149,924599.7393060189,2889.374185331309,6205.367377892744,9094.741563224054,1913.3216081835963,920307.6935363098
,21,148,920307.6935363098,2875.9615423009677,6218.295226596688,9094.256768897656,1904.3529131452356,915993.7512228583
,22,147,915993.7512228583,2862.480472571432,6231.250008318764,9093.730480890197,1895.3385441969574,911657.8397587364
