input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.03, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002083.3333333334,2505.2083333333335,3340.277777777778,5845.486111111111,2080.7146990740744,1000823.7702546297
,2,299,1000823.7702546297,2502.0594256365744,3347.236689814815,5849.296115451389,2078.076111593364,999554.6096764082
,3,298,999554.6096764082,2498.8865241910207,3354.2100995852625,5853.096623776283,2075.4174991183813,998275.8170759414
,4,297,998275.8170759414,2495.6895426898536,3361.198037292732,5856.8875799825855,2072.7387896638515,996987.3578283126
,5,296,996987.3578283126,2492.4683945707816,3368.200533203759,5860.668927774541,2070.0399110314765,995689.1972061403
,6,295,995689.1972061403,2489.2229930153508,3375.217617647933,5864.440610663283,2067.320790809359,994381.3003793017
,7,294,994381.3003793017,2485.953250948254,3382.249321018033,5868.202571966287,2064.581356371424,993063.6324146551
,8,293,993063.6324146551,2482.659081036638,3389.295673770154,5871.954754806791,2061.8215348768435,991736.1582757618
,9,292,991736.1582757618,2479.3403956894044,3396.356706423842,5875.697102113247,2059.041253269454,990398.8428226074
,10,291,990398.8428226074,2475.9971070565184,3403.4324495622245,5879.429556618743,2056.2404382771774,989051.6508113223
,11,290,989051.6508113223,2472.629127028306,3410.5229338321456,5883.1520608604515,2053.419016411438,987694.5468939015
,12,289,987694.5468939015,2469.2363672347537,3417.628189944296,5886.864557179049,2050.5769139665776,986327.4956179238
,13,288,986327.4956179238,2465.8187390448097,3424.7482486733466,5890.566987718156,2047.7140570192716,984950.4614262697
,14,287,984950.4614262697,2462.3761535656745,3431.8831408580827,5894.259294423757,2044.830371427941,983563.4086568396
,15,286,983563.4086568396,2458.908521642099,3439.032897401537,5897.941419043636,2041.9257828321627,982166.3015422703
,16,285,982166.3015422703,2455.415753855676,3446.197549271124,5901.6133031268,2039.0002166520817,980759.1042096512
,17,284,980759.1042096512,2451.897760524128,3453.377127498772,5905.2748880229,2036.0535980878176,979341.7806802404
,18,283,979341.7806802404,2448.3544517006007,3460.5716631810615,5908.926114881662,2033.0858521188736,977914.2948691782
,19,282,977914.2948691782,2444.7857371729456,3467.781187479355,5912.566924652301,2030.0969035035391,976476.6105852023
,20,281,976476.6105852023,2441.191526463006,3475.0057316199373,5916.197258082943,2027.0866767782968,975028.6915303607
,21,280,975028.6915303607,2437.571728825902,3482.2453268941454,5919.817055720047,2024.0550962572222,973570.5012997239
,22,279,973570.5012997239,2433.92625324931,3489.5000046585083,5923.426257907819,2021.0020860313862,972102.0033810968
,23,278,972102.0033810968,2430.255008452742,3496.7697963348805,5927.024804787623,2017.927569968254,970623.1611547301
,24,277,970623.1611547301,2426.5579028868256,3504.054733410578,5930.612636297404,2014.8314717110823,969133.9378930306
,25,276,969133.9378930306,2422.8348447325766,3511.3548474385166,5934.189692171093,2011.7137146783168,967634.2967602704
,26,275,967634.2967602704,2419.085741900676,3518.670170037347,5937.755911938023,2008.5742220629854,966124.200812296
,27,274,966124.200812296,2415.3105020307403,3526.0007328915913,5941.311234922332,2005.4129168320924,964603.6129962365
,28,273,964603.6129962365,2411.5090324905914,3533.346567751782,5944.855600242374,2002.2297217260098,963072.4961502107
,29,272,963072.4961502107,2407.681240375527,3540.707706434598,5948.388946810125,1999.0245592578667,961530.813003034
,30,271,961530.813003034,2403.827032507585,3548.0841808230034,5951.911213330588,1995.7973517129396,959978.526173924
,31,270,959978.526173924,2399.94631543481,3555.476022866385,5955.422338301195,1992.5480211480365,958415.5981722056
,32,269,958415.5981722056,2396.038995430514,3562.88326458069,5958.922260011204,1989.2764893908852,956841.9913970158
,33,268,956841.9913970158,2392.1049784925394,3570.305938048566,5962.4109165411055,1985.9826780395151,955257.6681370067
,34,267,955257.6681370067,2388.1441703425166,3577.744075419501,5965.8882457620175,1982.66650846164,953662.5905700489
,35,266,953662.5905700489,2384.1564764251225,3585.1977089099582,5969.354185335081,1979.3279017940395,952056.7207629329
,36,265,952056.7207629329,2380.141801907332,3592.6668708035204,5972.808672710853,1975.9667789419361,950440.0206710713
,37,264,950440.0206710713,2376.100051677678,3600.1515934510276,5976.251645128706,1972.5830605783754,948812.4521381985
,38,263,948812.4521381985,2372.0311303454964,3607.6519092707167,5979.683039616213,1969.1766671435996,947173.9768960715
,39,262,947173.9768960715,2367.9349422401788,3615.1678507483643,5983.102792988543,1965.747518844423,945524.5565641675
,40,261,945524.5565641675,2363.8113914104188,3622.6994504374234,5986.510841847842,1962.2955356536042,943864.1526493836
,41,260,943864.1526493836,2359.660381623459,3630.2467409591677,5989.9071225826265,1958.8206373092178,942192.7265457337
,42,259,942192.7265457337,2355.4818163643345,3637.809755002833,5993.291571367167,1955.3227433140228,940510.2395340449
,43,258,940510.2395340449,2351.2755988351123,3645.3885253257554,5996.664124160868,1951.8017729348314,938816.6527816539
,44,257,938816.6527816539,2347.041631954135,3652.9830847535172,6000.024716707652,1948.257645201876,937111.9273421023
,45,256,937111.9273421023,2342.779818355256,3660.593466180087,6003.3732845353425,1944.6902789081712,935396.0241548303
,46,255,935396.0241548303,2338.4900603870756,3668.2197025679616,6006.709762955037,1941.09959260888,933668.9040448712
,47,254,933668.9040448712,2334.1722601121783,3675.861826948312,6010.0340870604905,1937.4855046206726,931930.5277225436
,48,253,931930.5277225436,2329.826319306359,3683.519872421121,6013.34619172748,1933.8479330210882,930180.8557831435
,49,252,930180.8557831435,2325.4521394578587,3691.1938721553315,6016.64601161319,1930.186795647892,928419.848706636
,50,251,928419.848706636,2321.04962176659,3698.883859388988,6019.933481155578,1926.5020100984311,926647.4668573454
,51,250,926647.4668573454,2316.618667143364,3706.5898674293817,6023.2085345727455,1922.7934937289917,924863.670483645
,52,249,924863.670483645,2312.1591762091125,3714.311929653193,6026.471105862305,1919.0611636541498,923068.4197176461
,53,248,923068.4197176461,2307.671049294115,3722.0500795066373,6029.721128800753,1915.304936746124,921261.6745748856
,54,247,921261.6745748856,2303.1541864372143,3729.80435050561,6032.958536942824,1911.5247296341252,919443.3949540142
,55,246,919443.3949540142,2298.6084873850355,3737.57477623583,6036.183263620866,1907.720458703705,917613.5406364821
,56,245,917613.5406364821,2294.0338515912053,3745.361390352988,6039.395241944194,1903.8920400961024,915772.0712862252
,57,244,915772.0712862252,2289.430178215563,3753.1642265828905,6042.594404798454,1900.0393897075883,913918.94644935
,58,243,913918.94644935,2284.797366123375,3760.983318721605,6045.78068484498,1896.162423188809,912054.1255538171
,59,242,912054.1255538171,2280.135313884543,3768.818700635608,6048.954014520151,1892.2610559441282,910177.5679091257
,60,241,910177.5679091257,2275.4439197728143,3776.6704062619324,6052.114326034747,1888.3352031309662,908289.2327059947
