input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.0425, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1001250,3546.0937500000005,5959.821428571428,9505.91517857143,1244.1127232142858,996534.2912946428
,2,167,996534.2912946428,3529.392281668527,5967.271205357143,9496.663487025671,1238.208775111607,991805.2288643973
,3,166,991805.2288643973,3512.6435188947407,5974.730294363839,9487.373813258579,1232.288123212542,987062.786693246
,4,165,987062.786693246,3495.8473695385796,5982.198707231794,9478.046076770373,1226.3507349825177,982306.9387209967
,5,164,982306.9387209967,3479.00374130353,5989.676455615834,9468.680196919364,1220.3965778317263,977537.6588432126
,6,163,977537.6588432126,3462.1125417363783,5997.163551185354,9459.276092921733,1214.4256191150341,972754.9209111423
,7,162,972754.9209111423,3445.1736782269622,6004.660005624335,9449.833683851297,1208.4378261318975,967958.6987316499
,8,161,967958.6987316499,3428.187058007927,6012.165830631366,9440.352888639292,1202.4331661262731,963148.9660671448
,9,160,963148.9660671448,3411.1525881544712,6019.681037919655,9430.833626074127,1196.4116062865314,958325.6966355116
,10,159,958325.6966355116,3394.0701755841037,6027.205639217054,9421.275814801158,1190.3731137453683,953488.8641100399
,11,158,953488.8641100399,3376.9397270563913,6034.739646266075,9411.679373322466,1184.3176555797172,948638.4421193536
,12,157,948638.4421193536,3359.7611491727107,6042.283070823908,9402.044219996618,1178.245198810662,943774.4042473404
,13,156,943774.4042473404,3342.5343483759975,6049.835924662439,9392.370273038436,1172.1557104033475,938896.7240330813
,14,155,938896.7240330813,3325.2592309504967,6057.3982195682665,9382.657450518764,1166.0491572668914,934005.3749707799
,15,154,934005.3749707799,3307.9357030215124,6064.969967342727,9372.905670364238,1159.9255062542966,929100.3305096915
