input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 84, 'interest': 0.0425, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1001666.6666666666,3547.5694444444443,11924.603174603175,15472.172619047618,1649.570105820106,991391.6335978835
,2,83,991391.6335978835,3511.1787023258375,11944.477513227512,15455.65621555335,1632.4119268077602,981079.5680114637
,3,82,981079.5680114637,3474.6568033739345,11964.384975749557,15439.041779123492,1615.1919717261903,970730.3750074403
,4,81,970730.3750074403,3438.003411484685,11984.325617375807,15422.329028860491,1597.9100823167744,960343.9594723813
,5,80,960343.9594723813,3401.218189798017,12004.299493404766,15405.517683202783,1580.5660999649608,949920.2260789415
,6,79,949920.2260789415,3364.3008006962514,12024.306659227108,15388.60745992336,1563.159865699524,939459.0792854138
,7,78,939459.0792854138,3327.2509058025075,12044.347170325818,15371.598076128326,1545.6912201918135,928960.4233352798
,8,77,928960.4233352798,3290.068165979116,12064.421082276362,15354.489248255479,1528.1600037550058,918424.1622567584
,9,76,918424.1622567584,3252.75224132602,12084.528450746822,15337.280692072842,1510.5660563433528,907850.199862355
,10,75,907850.199862355,3215.302791179174,12104.669331498068,15319.972122677242,1492.9092175514284,897238.4397484084
,11,74,897238.4397484084,3177.7194741089465,12124.843780383897,15302.563254492843,1475.189326613374,886588.7852946378
,12,73,886588.7852946378,3140.001947918509,12145.051853351202,15285.05380126971,1457.4062224021445,875901.1396636887
,13,72,875901.1396636887,3102.149869642231,12165.293606440122,15267.443476082353,1439.5597434287479,865175.4058006774
,14,71,865175.4058006774,3064.162895544066,12185.569095784189,15249.731991328255,1421.6497278414886,854411.4864327346
,15,70,854411.4864327346,3026.0406811159355,12205.878377610496,15231.919058726431,1403.676013425207,843609.2840685494
,16,69,843609.2840685494,2987.7828810761125,12226.221508239847,15214.00438931596,1385.638437600516,832768.7009979101
,17,68,832768.7009979101,2949.3891493675987,12246.598544086914,15195.987693454512,1367.5368374230388,821889.6392912462
,18,67,821889.6392912462,2910.8591391564973,12267.00954166039,15177.868680816888,1349.371049582643,810972.0007991684
,19,66,810972.0007991684,2872.192502830388,12287.454557563156,15159.647060393545,1331.1409104026754,800015.6871520078
,20,65,800015.6871520078,2833.3888919966944,12307.933648492428,15141.322540489122,1312.8462558391923,789020.5997593546
,21,64,789020.5997593546,2794.447957481048,12328.446871239916,15122.894828720964,1294.4869214801913,777986.6398095948
,22,63,777986.6398095948,2755.3693493256487,12348.994282691981,15104.36363201763,1276.062742544838,766913.7082694477
,23,62,766913.7082694477,2716.1527167876275,12369.575939829801,15085.72865661743,1257.5735538826966,755801.7058835005
,24,61,755801.7058835005,2676.797708337398,12390.191899729516,15066.989608066913,1239.0191899729516,744650.5331737439
,25,60,744650.5331737439,2637.3039716570097,12410.842219562397,15048.146191219406,1220.3994849236358,733460.0904391052
,26,59,733460.0904391052,2597.671153638498,12431.526956595002,15029.1981102335,1201.7142724708503,722230.277754981
,27,58,722230.277754981,2557.8989003822244,12452.246168189327,15010.145068571552,1182.963385977986,710960.9949727696
,28,57,710960.9949727696,2517.986857195226,12472.999911802975,14990.986768998202,1164.1466584349446,699652.1417194017
,29,56,699652.1417194017,2477.934668589548,12493.788244989317,14971.722913578866,1145.263922457354,688303.6173968697
,30,55,688303.6173968697,2437.7419782805805,12514.611225397632,14952.353203678213,1126.3150102857867,676915.3211817578
,31,54,676915.3211817578,2397.4084291853924,12535.468910773294,14932.877339958686,1107.2997537849744,665487.1520247696
,32,53,665487.1520247696,2356.933663421059,12556.361358957916,14913.295022378976,1088.2179844430195,654019.0086502547
,33,52,654019.0086502547,2316.3173223029853,12577.288627889513,14893.605950192497,1069.0695333706087,642510.7895557358
,34,51,642510.7895557358,2275.559046343231,12598.250775602663,14873.809821945893,1049.854231300222,630962.3930114333
,35,50,630962.3930114333,2234.6584752488266,12619.247860228666,14853.906335477493,1030.5719085853411,619373.71705979
,36,49,619373.71705979,2193.61524792009,12640.279939995715,14833.895187915805,1011.2223951996573,607744.659514994
,37,48,607744.659514994,2152.4290024489374,12661.347073229043,14813.776075677979,991.8055207362751,596075.1179625012
,38,47,596075.1179625012,2111.099376117192,12682.44931835109,14793.548694468282,972.321114406917,584364.989758557
,39,46,584364.989758557,2069.62600539489,12703.586733881675,14773.212739276565,952.7690050411256,572614.1720297164
,40,45,572614.1720297164,2028.0085259385792,12724.759378438142,14752.767904376722,933.1490210854639,560822.5616723638
,41,44,560822.5616723638,1986.2465725896218,12745.967310735541,14732.213883325163,913.4609906027139,548990.055352231
,42,43,548990.055352231,1944.339779372485,12767.210589586768,14711.550368959253,893.7047412710739,537116.5495039154
,43,42,537116.5495039154,1902.2877794930337,12788.489273902747,14690.777053395781,873.8801003833545,525201.9403303959
,44,41,525201.9403303959,1860.090205336819,12809.803422692585,14669.893628029404,853.9868948461723,513246.12380254955
,45,40,513246.12380254955,1817.7466884673631,12831.153095063739,14648.899783531102,834.024951179143,501248.99565866496
,46,39,501248.99565866496,1775.2568596244384,12852.53835022218,14627.795209846618,813.9940955140714,489210.45140395686
,47,38,489210.45140395686,1732.6203487223474,12873.959247472549,14606.579596194897,793.8941535941406,477130.3863100785
,48,37,477130.3863100785,1689.8367848481948,12895.415846218337,14585.25263106653,773.7249507731003,465008.69541463326
,49,36,465008.69541463326,1646.9057962601596,12916.908205962034,14563.814002222194,753.4863120144521,452845.2735206857
,50,35,452845.2735206857,1603.827010385762,12938.436386305306,14542.263396691067,733.178061890634,440640.015196271
,51,34,440640.015196271,1560.6000538201265,12960.000446949147,14520.600500769273,712.8000245822032,428392.81477390404
,52,33,428392.81477390404,1517.2245523242436,12981.600447694062,14498.825000018305,692.3520238770167,416103.566350087
,53,32,416103.566350087,1473.700130823225,13003.236448440219,14476.936579263443,671.8338831694114,403772.16378481616
,54,31,403772.16378481616,1430.0264134045574,13024.908509187619,14454.934922592176,651.245425459381,391398.50070108793
,55,30,391398.50070108793,1386.2030233163532,13046.616690036264,14432.819713352617,630.5864733517528,378982.4704844034
,56,29,378982.4704844034,1342.2295829655957,13068.361051186324,14410.59063415192,609.8568490553619,366523.9662822725
,57,28,366523.9662822725,1298.1057139163818,13090.141652938302,14388.247366854685,589.0563743822236,354022.8810037164
,58,27,354022.8810037164,1253.8310368881623,13111.9585556932,14365.789592581363,568.1848707467053,341479.10731876985
,59,26,341479.10731876985,1209.4051717539767,13133.811819952687,14343.216991706664,547.2421591646953,328892.53765798185
