input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.02, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002666.6666666666,1671.111111111111,8355.555555555555,10026.666666666666,2651.4962962962964,996962.6074074074
,2,119,996962.6074074074,1661.6043456790123,8377.837037037038,10039.44138271605,2636.2260543209877,991220.9964246914
,3,118,991220.9964246914,1652.0349940411525,8400.177935802469,10052.212929843621,2620.8555159703706,985441.6740048593
,4,117,985441.6740048593,1642.402790008099,8422.578410297943,10064.981200306042,2605.3842549188303,979624.4798494801
,5,116,979624.4798494801,1632.7074664158004,8445.03861939207,10077.74608580787,2589.811843280235,973769.2530733682
,6,115,973769.2530733682,1622.9487551222805,8467.558722377114,10090.507477499395,2574.137851602643,967875.8322025938
,7,114,967875.8322025938,1613.126387004323,8490.138878970121,10103.265265974445,2558.3618488629963,961944.0551724866
,8,113,961944.0551724866,1603.2400919541444,8512.77924931404,10116.019341268186,2542.4834024617935,955973.7593256343
,9,112,955973.7593256343,1593.2895988760574,8535.479993978877,10128.769592854935,2526.502078217748,949964.7814098733
,10,111,949964.7814098733,1583.2746356831221,8558.241273962822,10141.515909645943,2510.417440362428,943916.9575762729
,11,110,943916.9575762729,1573.1949292937882,8581.06325069339,10154.258179987179,2494.2290515348786,937830.1233771144
,12,109,937830.1233771144,1563.050205628524,8603.946086028573,10166.996291657097,2477.9364727762286,931704.113763862
,13,108,931704.113763862,1552.8401896064368,8626.889942257982,10179.730131864419,2461.5392635242774,925538.7630851283
,14,107,925538.7630851283,1542.5646051418805,8649.894982104002,10192.459587245883,2445.0369816080647,919333.9050846323
,15,106,919333.9050846323,1532.223175141054,8672.961368722947,10205.184543864001,2428.429183242425,913089.3728991518
,16,105,913089.3728991518,1521.8156214985863,8696.089265706207,10217.904887204793,2411.7154230225215,906804.999056468
,17,104,906804.999056468,1511.3416650941135,8719.278837081423,10230.620502175538,2394.8952539183642,900480.615473305
,18,103,900480.615473305,1500.8010257888418,8742.53024731364,10243.331273102482,2377.9682272693103,894116.0534532607
