input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 312, 'interest': 0.02, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1001833.3333333334,1669.7222222222224,4120.511691858793,2450.78946963657,1832.2013304167776,1001214.7451941136
,2,311,1001214.7451941136,1668.6912419901894,4128.065963293868,2459.3747213036786,1831.051512533485,1000586.4219853433
,3,310,1000586.4219853433,1667.644036642239,4135.634084226573,2467.9900475843338,1829.8837918858917,999948.315729645
,4,309,999948.315729645,1666.580526216075,4143.216080047656,2476.635553831581,1828.6980803223248,999300.3782561357
,5,308,999300.3782561357,1665.500630426893,4150.811976194411,2485.311345767518,1827.4942893356754,998642.561199704
,6,307,998642.561199704,1664.4042686661733,4158.421798150766,2494.017529484593,1826.272330062069,997974.8160002815
,7,306,997974.8160002815,1663.2913600004692,4166.045571447377,2502.754211446908,1825.0321132795304,997297.0939021142
,8,305,997297.0939021142,1662.1618231701905,4173.683321661699,2511.5214984915083,1823.7735494066417,996609.3459530293
,9,304,996609.3459530293,1661.0155765883824,4181.335074418079,2520.3194978296965,1822.4965485011996,995911.5230037009
,10,303,995911.5230037009,1659.8525383395015,4189.000855387845,2529.1483170483434,1821.2010202588633,995203.5757069114
,11,302,995203.5757069114,1658.6726261781857,4196.6806902893895,2538.0080641112036,1819.8868740118005,994485.454516812
,12,301,994485.454516812,1657.47575752802,4204.374604888254,2546.898847360234,1818.5540187273284,993757.109688179
,13,300,993757.109688179,1656.2618494802985,4212.082624997216,2555.820775516918,1817.2023630065473,993018.4912756686
,14,299,993018.4912756686,1655.030818792781,4219.804776476377,2564.7739576835957,1815.8318150829728,992269.549133068
,15,298,992269.549133068,1653.7825818884467,4227.541085233252,2573.758503344805,1814.4422828211593,991510.2329125443
,16,297,991510.2329125443,1652.5170548542405,4235.291577222844,2582.774522368604,1813.0336737153223,990740.492063891
,17,296,990740.492063891,1651.2341534398186,4243.056278447754,2591.822125007936,1811.6058948879524,989960.275833771
,18,295,989960.275833771,1649.9337930562851,4250.835214958242,2600.9014219019573,1810.1588530884267,989169.5332649574
,19,294,989169.5332649574,1648.615888774929,4258.628412852331,2610.0125240774023,1808.6924546916134,988368.2131955716
,20,293,988368.2131955716,1647.2803553259528,4266.435898275894,2619.1555429499413,1807.2066056964732,987556.2642583181
,21,292,987556.2642583181,1645.927107097197,4274.257697422734,2628.330590325537,1805.7012117246534,986733.6348797173
,22,291,986733.6348797173,1644.5560581328623,4282.093836534676,2637.5377784018133,1804.1761780190784,985900.2732793344
,23,290,985900.2732793344,1643.1671221322242,4289.944341901656,2646.777219769432,1802.631409442536,985056.1274690075
,24,289,985056.1274690075,1641.760212448346,4297.809239861809,2656.049027413463,1801.0668104762558,984201.1452520703
,25,288,984201.1452520703,1640.3352420867839,4305.688556801557,2665.3533147147728,1799.4822852184852,983335.274222574
,26,287,983335.274222574,1638.89212370429,4313.582319155693,2674.690195451403,1797.8777373830583,982458.4617645056
,27,286,982458.4617645056,1637.4307696075095,4321.490553407479,2684.0597837999694,1796.2530702979607,981570.6550510037
,28,285,981570.6550510037,1635.951091751673,4329.413286088725,2693.462194337052,1794.608186903889,980671.8010435705
,29,284,980671.8010435705,1634.4530017392842,4337.350543779889,2702.897542040605,1792.942989752805,979761.8464912828
,30,283,979761.8464912828,1632.9364108188047,4345.302353110153,2712.365942291348,1791.2573810064846,978840.737929998
,31,282,978840.737929998,1631.40122988333,4353.268740757521,2721.8675108741913,1789.5512624350604,977908.4216815588
,32,281,977908.4216815588,1629.8473694692648,4361.249733448911,2731.402363979646,1787.8245354155622,976964.8438529947
,33,280,976964.8438529947,1628.2747397549913,4369.245357960233,2740.9706182052423,1786.0771009304476,976009.95033572
,34,279,976009.95033572,1626.6832505595335,4377.255641116495,2750.5723905569616,1784.3088595661325,975043.6868047292
,35,278,975043.6868047292,1625.0728113412154,4385.280609791876,2760.2077984506604,1782.5197115115109,974065.9987177901
