input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 216, 'interest': 0.055, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1002083.3333333334,4592.881944444444,7318.378477223695,2725.4965327792506,2081.9954933344875,1001439.8322938886
,2,215,1001439.8322938886,4589.932564680323,7333.625099051245,2743.6925343709227,2080.6169578323284,1000776.75671735
,3,214,1000776.75671735,4586.893468287854,7348.903484674269,2762.0100163864145,2079.197388960341,1000093.944089924
,4,213,1000093.944089924,4583.763910412152,7364.213700267342,2780.44978985519,2077.7364464584766,999391.2307465273
,5,212,999391.2307465273,4580.5431409215835,7379.555812142897,2799.012671221313,2076.2337876568877,998668.4518629629
,6,211,998668.4518629629,4577.230404371913,7394.929886751529,2817.699482379616,2074.6890674595484,997925.4414480429
,7,210,997925.4414480429,4573.824939970196,7410.335990682261,2836.5110507120644,2073.1019383277726,997162.0323356586
,8,209,997162.0323356586,4570.325981538435,7425.774190662851,2855.4482091244154,2071.472050263613,996378.0561767978
,9,208,996378.0561767978,4566.73275747699,7441.244553560065,2874.511796083075,2069.799050793156,995573.3434315079
,10,207,995573.3434315079,4563.044490727745,7456.747146379983,2893.702655652238,2068.0825849496996,994747.7233608054
,11,206,994747.7233608054,4559.260398737025,7472.282036268274,2913.0216375312493,2066.3222952568212,993901.024018531
,12,205,993901.024018531,4555.379693418267,7487.8492905105,2932.469597092233,2064.5178217113307,993033.0722431501
,13,204,993033.0722431501,4551.401581114438,7503.448976532397,2952.047395417959,2062.6688017661086,992143.6936494983
,14,203,992143.6936494983,4547.325262560201,7519.081161900174,2971.7558993399734,2060.7748703128295,991232.712620471
,15,202,991232.712620471,4543.149932843826,7534.745914320799,2991.595981476973,2058.835659664571,990299.9522986587
,16,201,990299.9522986587,4538.874781368852,7550.443301642301,3011.5685202734485,2056.8507995383025,989345.2345779235
,17,200,989345.2345779235,4534.498991815483,7566.173391854057,3031.6744000385734,2054.8199170372604,988368.3800949223
,18,199,988368.3800949223,4530.021742101727,7581.936253087086,3051.914510985359,2052.742636633202,987369.2082205701
,19,198,987369.2082205701,4525.44220434428,7597.731953614351,3072.2897492700713,2050.6185801485417,986347.5370514486
,20,197,986347.5370514486,4520.75954481914,7613.560561851048,3092.8010170319085,2048.447366738368,985303.183401155
,21,196,985303.183401155,4515.9729239219605,7629.422146354904,3113.4492224329433,2046.2286128723379,984235.9627915944
,22,195,984235.9627915944,4511.081496128141,7645.316775826478,3134.235279698337,2043.96193231645,983145.6894442125
,23,194,983145.6894442125,4506.08440995264,7661.244519109449,3155.160109156809,2041.6469361146992,982032.1762711703
,24,193,982032.1762711703,4500.98080790953,7677.205445190925,3176.224637281395,2039.2832325706017,980895.2348664595
,25,192,980895.2348664595,4495.769826471273,7693.199623201742,3197.429796730469,2036.870427228602,979734.6754969576
,26,191,979734.6754969576,4490.450596027722,7709.227122416743,3218.7765263890215,2034.4081228553512,978550.3070934239
,27,190,978550.3070934239,4485.02224084486,7725.288012255112,3240.2657714102525,2031.895919420862,977341.9372414346
,28,189,977341.9372414346,4479.483879023242,7741.382362280645,3261.8984832574033,2029.3334140795357,976109.3721722567
,29,188,976109.3721722567,4473.8346224561765,7757.510242202064,3283.675619745887,2026.7202011510642,974852.4167536619
,30,187,974852.4167536619,4468.073576787618,7773.67172187332,3305.5981450857025,2024.0558721012003,973570.8744806774
,31,186,973570.8744806774,4462.199841369771,7789.866871293887,3327.667029924116,2021.3400155224026,972264.5474662757
,32,185,972264.5474662757,4456.212509220431,7806.095760609084,3349.8832513886537,2018.572217114348,970933.2364320015
