input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.06, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001000,5005,11113.152244359286,6108.152244359286,994.8918477556408,995886.7396033964
,2,119,995886.7396033964,4979.433698016982,11124.265396603643,6144.831698586661,989.7419079048098,990731.6498127145
,3,118,990731.6498127145,4953.658249063573,11135.389662000245,6181.731412936672,984.5499183997779,985534.4683181776
,4,117,985534.4683181776,4927.672341590888,11146.525051662242,6218.852710071354,979.3156156081063,980294.9312237144
,5,116,980294.9312237144,4901.474656118572,11157.671576713905,6256.196920595333,974.038734303119,975012.7730374221
,6,115,975012.7730374221,4875.06386518711,11168.829248290616,6293.765383103506,968.7190076543186,969687.7266619729
,7,114,969687.7266619729,4848.438633309865,11179.998077538903,6331.5594442290385,963.356167217744,964319.5233849616
,8,113,964319.5233849616,4821.597616924809,11191.17807561644,6369.580458691632,957.9499429262701,958907.8928691964
,9,112,958907.8928691964,4794.539464345982,11202.369253692059,6407.829789346077,952.5000630798503,953452.5631429302
,10,111,953452.5631429302,4767.262815714651,11213.571622945748,6446.3088072310975,947.006254335699,947953.2605900348
,11,110,947953.2605900348,4739.766302950174,11224.785194568693,6485.018891618519,941.4682416984164,942409.7099401148
,12,109,942409.7099401148,4712.048549700574,11236.009979763261,6523.961430062687,935.8857485100522,936821.6342585621
,13,108,936821.6342585621,4684.108171292811,11247.245989743024,6563.137818450213,930.2584964401119,931188.754936552
,14,107,931188.754936552,4655.94377468276,11258.493235732762,6602.549461050002,924.5862054755021,925510.7916809776
,15,106,925510.7916809776,4627.553958404888,11269.751728968498,6642.19777056361,918.8685939104139,919787.4625043243
,16,105,919787.4625043243,4598.937312521622,11281.021480697462,6682.08416817584,913.1053783361484,914018.4837144846
,17,104,914018.4837144846,4570.092418572423,11292.302502178158,6722.210083605734,907.2962736308789,908203.5699045098
,18,103,908203.5699045098,4541.017849522549,11303.594804680337,6762.576955157788,901.440992949352,902342.4339423013
,19,102,902342.4339423013,4511.712169711506,11314.898399485013,6803.186229773507,895.5392477125278,896434.7869602402
,20,101,896434.7869602402,4482.1739348012015,11326.213297884495,6844.039363083293,889.5907475971569,890480.3383447541
,21,100,890480.3383447541,4452.40169172377,11337.539511182376,6885.137819458606,883.5952005252955,884478.7957258207
,22,99,884478.7957258207,4422.393978629104,11348.877050693556,6926.483072064452,877.5523126537563,878429.86496641
,23,98,878429.86496641,4392.14932483205,11360.225927744248,6968.076602912198,871.4617883634978,872333.2501518613
,24,97,872333.2501518613,4361.666250759306,11371.586153671991,7009.919902912685,865.3233302489487,866188.6535791976
,25,96,866188.6535791976,4330.943267895988,11382.95773982566,7052.014471929672,859.136639107268,859995.7757463752
,26,95,859995.7757463752,4299.978878731876,11394.340697565483,7094.361818833608,852.9014139275416,853754.3153414691
,27,94,853754.3153414691,4268.771576707346,11405.735038263047,7136.963461555701,846.6173518799135,847463.9692317934
,28,93,847463.9692317934,4237.319846158967,11417.14077330131,7179.820927142342,840.284148304651,841124.4324529556
,29,92,841124.4324529556,4205.622162264778,11428.557914074605,7222.935751809827,833.9014967011458,834735.398197847
,30,91,834735.398197847,4173.676990989235,11439.986471988677,7266.309480999443,827.4690887168475,828296.5578055644
,31,90,828296.5578055644,4141.482789027822,11451.426458460668,7309.943669432846,820.9866141361315,821807.6007502676
,32,89,821807.6007502676,4109.038003751338,11462.877884919124,7353.839881167786,814.4537608690999,815268.214629969
,33,88,815268.214629969,4076.3410731498448,11474.34076280404,7397.999689654196,807.8702149403148,808678.085155255
,34,87,808678.085155255,4043.390425776275,11485.815103566843,7442.424677790568,801.2356604774644,802036.8961379419
,35,86,802036.8961379419,4010.1844806897093,11497.300918670406,7487.116437980696,794.5497796999612,795344.3294796612
,36,85,795344.3294796612,3976.7216473983062,11508.798219589076,7532.07657219077,787.8122529074705,788600.0651603779
,37,84,788600.0651603779,3943.0003258018896,11520.307017808664,7577.306692006774,781.0227584683711,781803.7812268395
,38,83,781803.7812268395,3909.0189061341976,11531.827324826469,7622.8084186922715,774.1809728081472,774955.1537809554
,39,82,774955.1537809554,3874.7757689047767,11543.359152151295,7668.583383246519,767.2865703977088,768053.8569681065
,40,81,768053.8569681065,3840.2692848405322,11554.90251130344,7714.633226462908,760.3392237416437,761099.5629653853
,41,80,761099.5629653853,3805.4978148269265,11566.45741381474,7760.9595989878135,753.3386033663975,754091.9419697638
,42,79,754091.9419697638,3770.4597098488193,11578.023871228554,7807.564161379734,746.2843778083842,747030.6621861925
,43,78,747030.6621861925,3735.1533109309626,11589.60189509978,7854.448584168818,739.1762136020237,739915.3898156257
,44,77,739915.3898156257,3699.5769490781286,11601.191496994876,7901.614547916747,732.013775267709,732745.7890429767
