input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.025, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1000000,2083.3333333333335,8333.333333333334,10416.666666666668,0,991666.6666666666
,2,119,991666.6666666666,2065.972222222222,8333.333333333332,10399.305555555555,0,983333.3333333333
,3,118,983333.3333333333,2048.611111111111,8333.333333333332,10381.944444444443,0,974999.9999999999
,4,117,974999.9999999999,2031.2499999999998,8333.333333333332,10364.583333333332,0,966666.6666666665
,5,116,966666.6666666665,2013.8888888888885,8333.333333333332,10347.22222222222,0,958333.3333333331
,6,115,958333.3333333331,1996.5277777777774,8333.333333333332,10329.86111111111,0,949999.9999999998
,7,114,949999.9999999998,1979.166666666666,8333.333333333332,10312.499999999998,0,941666.6666666664
,8,113,941666.6666666664,1961.805555555555,8333.33333333333,10295.138888888885,0,933333.333333333
,9,112,933333.333333333,1944.4444444444437,8333.33333333333,10277.777777777774,0,924999.9999999997
,10,111,924999.9999999997,1927.0833333333326,8333.33333333333,10260.416666666662,0,916666.6666666663
,11,110,916666.6666666663,1909.7222222222215,8333.33333333333,10243.055555555551,0,908333.3333333329
,12,109,908333.3333333329,1892.3611111111102,8333.33333333333,10225.69444444444,0,899999.9999999995
,13,108,899999.9999999995,1874.999999999999,8333.333333333328,10208.333333333328,0,891666.6666666662
,14,107,891666.6666666662,1857.6388888888878,8333.333333333328,10190.972222222215,0,883333.3333333328
,15,106,883333.3333333328,1840.2777777777767,8333.333333333328,10173.611111111106,0,874999.9999999994
,16,105,874999.9999999994,1822.9166666666654,8333.333333333328,10156.249999999995,0,866666.666666666
,17,104,866666.666666666,1805.5555555555543,8333.333333333327,10138.888888888881,0,858333.3333333327
,18,103,858333.3333333327,1788.194444444443,8333.333333333327,10121.52777777777,0,849999.9999999993
,19,102,849999.9999999993,1770.833333333332,8333.333333333327,10104.166666666659,0,841666.6666666659
,20,101,841666.6666666659,1753.4722222222206,8333.333333333327,10086.805555555547,0,833333.3333333326
,21,100,833333.3333333326,1736.1111111111095,8333.333333333325,10069.444444444434,0,824999.9999999992
,22,99,824999.9999999992,1718.7499999999982,8333.333333333325,10052.083333333323,0,816666.6666666658
,23,98,816666.6666666658,1701.388888888887,8333.333333333325,10034.722222222212,0,808333.3333333324
,24,97,808333.3333333324,1684.0277777777758,8333.333333333325,10017.3611111111,0,799999.9999999991
,25,96,799999.9999999991,1666.6666666666647,8333.333333333323,9999.999999999987,0,791666.6666666657
