input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.0225, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1001000,1876.875,5213.541666666667,7090.416666666667,995.7864583333334,996782.2447916667
,2,191,996782.2447916667,1868.9667089843751,5218.755208333334,7087.721917317709,991.5634895833334,992555.0530729167
,3,190,992555.0530729167,1861.0407245117187,5223.973963541667,7085.014688053386,987.3310791093751,988318.4101884844
,4,189,988318.4101884844,1853.097019103408,5229.197937505208,7082.294956608615,983.0892122509791,984072.3014632302
,5,188,984072.3014632302,1845.1355652435566,5234.427135442714,7079.562700686271,978.8378743277874,979816.7122021152
,6,187,979816.7122021152,1837.1563353789659,5239.661562578156,7076.817897957122,974.5770506395371,975551.6276901766
,7,186,975551.6276901766,1829.1593019190811,5244.9012241407345,7074.060526059816,970.3067264660358,971277.0331925019
,8,185,971277.0331925019,1821.144437235941,5250.146125364875,7071.290562600816,966.026887067137,966992.9139542041
,9,184,966992.9139542041,1813.1117136641326,5255.396271490239,7068.507985154371,961.7375176827138,962699.2552003965
,10,183,962699.2552003965,1805.0611035007435,5260.65166776173,7065.712771262473,957.4386035326348,958396.0421361674
,11,182,958396.0421361674,1796.992579005314,5265.912319429492,7062.904898434806,953.130129816738,954083.2599465547
,12,181,954083.2599465547,1788.90611239979,5271.178231748921,7060.08434414871,948.8120817148058,949760.8937965207
,13,180,949760.8937965207,1780.8016758684762,5276.449409980671,7057.251085849147,944.48444438654,945428.9288309265
,14,179,945428.9288309265,1772.679241557987,5281.725859390651,7054.4051009486375,940.1472029715359,941087.3501745074
,15,178,941087.3501745074,1764.5387815772012,5287.007585250041,7051.546366827242,935.8003425892573,936736.1429318466
,16,177,936736.1429318466,1756.3802679972123,5292.294592835291,7048.674860832503,931.4438483390113,932375.2921873503
,17,176,932375.2921873503,1748.203672851282,5297.586887428127,7045.790560279409,927.0777052999223,928004.7830052222
,18,175,928004.7830052222,1740.0089681347915,5302.884474315555,7042.893442450347,922.7018985309066,923624.6004294376
,19,174,923624.6004294376,1731.7961258051955,5308.187358789871,7039.983484595066,918.3164130706477,919234.7294837184
,20,173,919234.7294837184,1723.565117781972,5313.495546148662,7037.060663930633,913.9212339375698,914835.1551715074
,21,172,914835.1551715074,1715.3159159465763,5318.809041694811,7034.124957641387,909.5163461298125,910425.8624759424
,22,171,910425.8624759424,1707.0484921423918,5324.127850736505,7031.176342878896,905.1017346252058,906006.836359831
,23,170,906006.836359831,1698.7628181746832,5329.451978587242,7028.214796761925,900.6773843812439,901578.0617656251
,24,169,901578.0617656251,1690.458865810547,5334.781430565829,7025.240296376376,896.2432803350592,897139.5236153944
,25,168,897139.5236153944,1682.1366067788645,5340.116211996395,7022.25281877526,891.7994074033979,892691.2068108014
,26,167,892691.2068108014,1673.7960127702527,5345.456328208392,7019.2523409786445,887.345750482593,888233.0962330756
,27,166,888233.0962330756,1665.4370554370166,5350.8017845366,7016.238839973617,882.882294448539,883765.1767429876
,28,165,883765.1767429876,1657.0597063931016,5356.152586321137,7013.212292714239,878.4090241566665,879287.4331808231
,29,164,879287.4331808231,1648.6639372140432,5361.508738907458,7010.172676121501,873.9259244419158,874799.8503663576
,30,163,874799.8503663576,1640.2497194369205,5366.870247646366,7007.119967083287,869.4329801187113,870302.4130988299
,31,162,870302.4130988299,1631.817024560306,5372.237117894012,7004.054142454318,864.9301759809359,865795.1061569168
,32,161,865795.1061569168,1623.365824044219,5377.609355011906,7000.975179056125,860.4174968019049,861277.9142987068
,33,160,861277.9142987068,1614.8960893100752,5382.986964366917,6997.883053676993,855.89492733434,856750.8222616743
,34,159,856750.8222616743,1606.4077917406394,5388.369951331285,6994.777743071924,851.3624523103431,852213.8147626534
,35,158,852213.8147626534,1597.9009026799752,5393.758321282617,6991.659223962592,846.8200564413709,847666.8764978122
,36,157,847666.8764978122,1589.375393433398,5399.152079603899,6988.527473037298,842.2677244182083,843109.9921426266
,37,156,843109.9921426266,1580.8312352674247,5404.551231683504,6985.382466950929,837.7054409109431,838543.1463518541
,38,155,838543.1463518541,1572.2683994097263,5409.955782915187,6982.224182324913,833.1331905689389,833966.3237595077
,39,154,833966.3237595077,1563.686857049077,5415.365738698102,6979.052595747179,828.5509580208097,829379.5089788305
,40,153,829379.5089788305,1555.0865793353073,5420.781104436801,6975.867683772109,823.9587278743937,824782.6866022681
,41,152,824782.6866022681,1546.4675373792527,5426.201885541238,6972.66942292049,819.356484716727,820175.8412014437
,42,151,820175.8412014437,1537.829702252707,5431.6280874267795,6969.457789679486,814.7442131140169,815558.957327131
,43,150,815558.957327131,1529.1730449883705,5437.059715514206,6966.232760502577,810.1218976116168,810932.0195092284
,44,149,810932.0195092284,1520.4975365798032,5442.496775229721,6962.994311809523,805.4895227339987,806295.0122567327
,45,148,806295.0122567327,1511.8031479813737,5447.939272004951,6959.742419986324,800.8470729847277,801647.9200577124
,46,147,801647.9200577124,1503.0898501082106,5453.387211276955,6956.477061385165,796.1945328464354,796990.7273792819
,47,146,796990.7273792819,1494.3576138361534,5458.840598488232,6953.198212324385,791.5318867807937,792323.4186675744
,48,145,792323.4186675744,1485.606410001702,5464.29943908672,6949.905849088422,786.8591192284878,787645.9783477162
,49,144,787645.9783477162,1476.8362094019678,5469.763738525807,6946.599947927774,782.1762146091904,782958.3908237995
,50,143,782958.3908237995,1468.046982794624,5475.233502264333,6943.280485058956,777.4831573215351,778260.6404788567
,51,142,778260.6404788567,1459.2387008978562,5480.708735766597,6939.947436664454,772.7799317430902,773552.7116748332
,52,141,773552.7116748332,1450.4113343903123,5486.189444502364,6936.600778892676,768.0665222303309,768834.5887525611
,53,140,768834.5887525611,1441.564853911052,5491.675633946866,6933.240487857918,763.3429131186142,764106.2560317329
,54,139,764106.2560317329,1432.699230059499,5497.167309580812,6929.866539640311,758.609088722152,759367.6978108742
,55,138,759367.6978108742,1423.8144333953892,5502.6644768903925,6926.478910285781,753.8650333339839,754618.8983673179
,56,137,754618.8983673179,1414.910434438721,5508.167141367284,6923.0775758060045,749.1107312259505,749859.8419571765
,57,136,749859.8419571765,1405.9872036697059,5513.67530850865,6919.662512178356,744.3461666486678,745090.5128153164
