input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.0425, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001500,3546.979166666667,5563.888888888889,9110.868055555555,1493.904166666667,997430.0152777778
,2,179,997430.0152777778,3532.56463744213,5572.234722222222,9104.799359664352,1487.7866708333336,993345.567226389
,3,178,993345.567226389,3518.0988839267943,5580.593074305556,9098.69195823235,1481.6474612281254,989246.6216133115
,4,177,989246.6216133115,3503.581784880478,5588.963963917014,9092.545748797493,1475.4864864740919,985133.1441358685
,5,176,985133.1441358685,3489.0132188145344,5597.347409862889,9086.360628677423,1469.3036950890087,981005.1004210946
,6,175,981005.1004210946,3474.393063991377,5605.743430977684,9080.136494969061,1463.0990354851756,976862.4560256021
,7,174,976862.4560256021,3459.7211984240075,5614.15204612415,9073.873244548158,1456.872455969217,972705.1764354472
,8,173,972705.1764354472,3444.9974998755424,5622.573274193336,9067.570774068878,1450.623904741881,968533.2270659957
,9,172,968533.2270659957,3430.221845858735,5631.007134104626,9061.228979963362,1444.3533298978368,964346.5732617889
,10,171,964346.5732617889,3415.394113635503,5639.453644805783,9054.847758441287,1438.060679425475,960145.1802964086
,11,170,960145.1802964086,3400.514180216447,5647.9128252729915,9048.427005489439,1431.7459012067036,955929.0133723423
,12,169,955929.0133723423,3385.5819223603794,5656.384694510902,9041.966616871281,1425.4089430167473,951698.0376208482
,13,168,951698.0376208482,3370.5972165738376,5664.869271552668,9035.466488126505,1419.0497525239434,947452.2181018194
,14,167,947452.2181018194,3355.5599391106107,5673.366575459996,9028.926514570607,1412.6682772895394,943191.5198036489
,15,166,943191.5198036489,3340.469965971257,5681.876625323186,9022.346591294443,1406.2644647674888,938915.9076430933
,16,165,938915.9076430933,3325.3271729026224,5690.399440261172,9015.726613163793,1399.8382623042482,934625.3464651363
,17,164,934625.3464651363,3310.131435397358,5698.935039421563,9009.066474818921,1393.3896171385722,930319.8010428533
,18,163,930319.8010428533,3294.882628693439,5707.483441980695,9002.366070674134,1386.9184764013091,925999.236077274
,19,162,925999.236077274,3279.5806277736788,5716.044667143667,8995.625294917345,1380.4247871151956,921663.6161972454
,20,161,921663.6161972454,3264.2253073652446,5724.618734144382,8988.844041509627,1373.908496194652,917312.9059592957
,21,160,917312.9059592957,3248.8165419391726,5733.205662245598,8982.02220418477,1367.3695504455752,912947.0698474956
,22,159,912947.0698474956,3233.3542057098807,5741.8054707389665,8975.159676448848,1360.8078965651353,908566.0722733219
,23,158,908566.0722733219,3217.838172634682,5750.418178945076,8968.256351579757,1354.2234811415656,904169.8775755184
,24,157,904169.8775755184,3202.2683164132945,5759.043806213494,8961.312122626789,1347.6162506539576,899758.4500199589
,25,156,899758.4500199589,3186.6445104873546,5767.682371922813,8954.326882410169,1340.9861514720544,895331.7537995082
,26,155,895331.7537995082,3170.966628039925,5776.333895480698,8947.300523520622,1334.3331298560415,890889.7530338835
,27,154,890889.7530338835,3155.2345419950043,5784.998396323919,8940.232938318924,1327.6571319563398,886432.411769516
,28,153,886432.411769516,3139.448125017036,5793.675893918405,8933.124018935441,1320.9581038133965,881959.6939794109
,29,152,881959.6939794109,3123.607249510414,5802.366407759282,8925.973657269697,1314.2359913574778,877471.5635630091
,30,151,877471.5635630091,3107.711787618991,5811.069957370922,8918.781744989912,1307.4907404084577,872967.9843460467
,31,150,872967.9843460467,3091.7616112255823,5819.786562306978,8911.548173532561,1300.7222966756099,868448.9200804154
,32,149,868448.9200804154,3075.7565919514714,5828.516242150439,8904.27283410191,1293.9306057573976,863914.3344440224
,33,148,863914.3344440224,3059.696601155913,5837.259016513664,8896.955617669577,1287.1156131412633,859364.1910406499
,34,147,859364.1910406499,3043.581509935635,5846.014905038434,8889.596414974068,1280.2772642034174,854798.4533998149
,35,146,854798.4533998149,3027.4111891243447,5854.783927395993,8882.195116520337,1273.4155042086286,850217.0849766276
,36,145,850217.0849766276,3011.185509292223,5863.566103287087,8874.75161257931,1266.530278310011,845620.0491516506
,37,144,845620.0491516506,2994.9043407454296,5872.361452442018,8867.265793187447,1259.6215315488132,841007.3092307574
,38,143,841007.3092307574,2978.5675535255996,5881.169994620681,8859.73754814628,1252.6892088542052,836378.8284449909
,39,142,836378.8284449909,2962.175017409343,5889.991749612612,8852.166767021954,1245.7332550430676,831734.5699504213
,40,141,831734.5699504213,2945.7266019077424,5898.826737237031,8844.553339144773,1238.7536148197767,827074.496828004
,41,140,827074.496828004,2929.222176265848,5907.6749773428855,8836.897153608734,1231.750232775992,822398.5720834372
,42,139,822398.5720834372,2912.6616094621736,5916.536489808901,8829.198099271074,1224.7230533904426,817706.7586470187
,43,138,817706.7586470187,2896.0447702081915,5925.411294543614,8821.456064751805,1217.6720210287128,812999.0193735037
,44,137,812999.0193735037,2879.371526947826,5934.299411485429,8813.670938433255,1210.5970799430277,808275.3170419614
,45,136,808275.3170419614,2862.6417478569465,5943.2008606026575,8805.842608459603,1203.4981742720383,803535.6143556307
,46,135,803535.6143556307,2845.855300842859,5952.115661893561,8797.970962736421,1196.375248040606,798779.8739417779
,47,134,798779.8739417779,2829.012053543797,5961.043835386402,8790.0558889302,1189.2282451595875,794008.0583515511
,48,133,794008.0583515511,2812.11187332841,5969.985401139482,8782.097274467891,1182.0571094256177,789220.1300598372
,49,132,789220.1300598372,2795.1546272952573,5978.940379241191,8774.095006536449,1174.8617845208942,784416.0514651169
,50,131,784416.0514651169,2778.140182272289,5987.908789810052,8766.048972082343,1167.6422140129605,779595.7848893198
,51,130,779595.7848893198,2761.068404816341,5996.890652994768,8757.95905781111,1160.3983413544877,774759.2925776795
,52,129,774759.2925776795,2743.939161212615,6005.88598897426,8749.825150186874,1153.1301098830581,769906.5366985883
,53,128,769906.5366985883,2726.752317474167,6014.894817957721,8741.647135431887,1145.837462820946,765037.4793434514
,54,127,765037.4793434514,2709.507739341391,6023.917160184657,8733.424899526048,1138.5203432749004,760152.0825265417
,55,126,760152.0825265417,2692.205292281502,6032.953035924934,8725.158328206435,1131.1786942359254,755250.3081848527
,56,125,755250.3081848527,2674.8448414880204,6042.002465478821,8716.847306966842,1123.812458579061,750332.118177953
,57,124,750332.118177953,2657.42625188025,6051.06546917704,8708.49172105729,1116.421579063164,745397.474287839
,58,123,745397.474287839,2639.9493881027634,6060.142067380805,8700.091455483569,1109.0059983306874,740446.3382187888
,59,122,740446.3382187888,2622.4141145248773,6069.232280481876,8691.646395006754,1101.5656589074606,735478.6715972144
,60,121,735478.6715972144,2604.820295240135,6078.336128902599,8683.156424142733,1094.100503202468,730494.4359715142
,61,120,730494.4359715142,2587.1677940657796,6087.453633095952,8674.621427161732,1086.6104735076276,725493.5928119259
,62,119,725493.5928119259,2569.4564745422376,6096.584813545596,8666.041288087834,1079.0955119975706,720476.1035103779
,63,118,720476.1035103779,2551.686199932589,6105.729690765915,8657.415890698503,1071.5555607294182,715441.9293803414
,64,117,715441.9293803414,2533.856833222043,6114.888285302063,8648.745118524106,1063.9905616425592,710391.0316566819
,65,116,710391.0316566819,2515.9682371174154,6124.060617730016,8640.028854847431,1056.400456558428,705323.3714955103
,66,115,705323.3714955103,2498.0202740465993,6133.246708656611,8631.266982703211,1048.7851871802807,700238.909974034
,67,114,700238.909974034,2480.012806158037,6142.446578719596,8622.459384877633,1041.1446950929717,695137.6080904072
,68,113,695137.6080904072,2461.9456953201925,6151.660248587675,8613.605943907867,1033.4789217627294,690019.4267635823
,69,112,690019.4267635823,2443.8188031210207,6160.887738960556,8604.706542081576,1025.7878085369327,684884.3268331586
,70,111,684884.3268331586,2425.631990867437,6170.129070568996,8595.761061436433,1018.0712966438847,679732.2690592336
,71,110,679732.2690592336,2407.385119584786,6179.384264174851,8586.769383759636,1010.3293271925883,674563.2141222514
,72,109,674563.2141222514,2389.0780500163073,6188.653340571113,8577.731390587422,1002.5618411725205,669377.1226228528
,73,108,669377.1226228528,2370.7106426226037,6197.93632058197,8568.646963204574,994.7687794534064,664173.9550817242
,74,107,664173.9550817242,2352.2827575811066,6207.233225062843,8559.51598264395,986.9500827849922,658953.6719394464
,75,106,658953.6719394464,2333.7942547855396,6216.544074900437,8550.338329685977,979.105691796819,653716.2335563428
,76,105,653716.2335563428,2315.244993845381,6225.8688910127885,8541.113884858169,971.2355469979952,648461.600212328
,77,104,648461.600212328,2296.6348340853287,6235.2076943493075,8531.842528434636,963.3395887769682,643189.7321067556
,78,103,643189.7321067556,2277.9636345447598,6244.560505890831,8522.524140435591,955.4177574012973,637900.589358266
,79,102,637900.589358266,2259.231253977192,6253.927346649666,8513.158600626859,947.4699930174246,632594.1320046337
,80,101,632594.1320046337,2240.437550849744,6263.30823766964,8503.745788519383,939.4962356504462,627270.3200026145
,81,100,627270.3200026145,2221.5823833425934,6272.703200026145,8494.285583368739,931.4964252038826,621929.1132277922
,82,99,621929.1132277922,2202.6656093484307,6282.112254826184,8484.777864174615,923.4705014594491,616570.4714744254
,83,98,616570.4714744254,2183.6870864719235,6291.535423208423,8475.222509680347,915.4184040768257,611194.3544552939
,84,97,611194.3544552939,2164.646672029166,6300.972726343236,8465.619398372402,907.3400725934262,605800.7218015441
,85,96,605800.7218015441,2145.5442230471353,6310.424185432751,8455.968408479886,899.2354464241672,600389.5330625356
,86,95,600389.5330625356,2126.379596263147,6319.889821710901,8446.269417974048,891.1044648612371,594960.7477056859
,87,94,594960.7477056859,2107.1526481243045,6329.369656443467,8436.52230456777,882.9470670738638,589514.3251163163
