input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.03, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1003166.6666666666,2507.9166666666665,3215.277777777778,5723.194444444444,3166.5127314814813,1003117.9016203703
,2,311,1003117.9016203703,2507.794754050926,3225.4594907407404,5733.254244791666,3166.3260667438267,1003058.7681963734
,3,310,1003058.7681963734,2507.6469204909336,3235.6734457947528,5743.320366285687,3166.1064667101655,1002989.2012172888
,4,309,1002989.2012172888,2507.473003043222,3245.9197450397696,5753.392748082992,3165.853724662122,1002909.1351969112
,5,308,1002909.1351969112,2507.272837992278,3256.198490899062,5763.47132889134,3165.5676329023718,1002818.5043389145
,6,307,1002818.5043389145,2507.0462608472862,3266.5097861202426,5773.556046967529,3165.247982750515,1002717.2425355448
,7,306,1002717.2425355448,2506.793106338862,3276.85373377629,5783.646840115152,3164.8945645389335,1002605.2833663075
,8,305,1002605.2833663075,2506.513208415769,3287.230437266582,5793.743645682351,3164.5071676086295,1002482.5600966496
,9,304,1002482.5600966496,2506.206400241624,3297.640000317926,5803.846400559551,3164.08558030505,1002349.0056766367
,10,303,1002349.0056766367,2505.872514191592,3308.0825269855995,5813.955041177192,3163.6295899738952,1002204.5527396251
,11,302,1002204.5527396251,2505.5113818490627,3318.558121654388,5824.0695035034505,3163.138982956907,1002049.1336009275
,12,301,1002049.1336009275,2505.122834002319,3329.0668890396264,5834.189723041945,3162.6135445876453,1001882.6802564756
,13,300,1001882.6802564756,2504.706700641189,3339.608934188252,5844.3156348294415,3162.053059187243,1001705.1243814746
,14,299,1001705.1243814746,2504.2628109536863,3350.184362479848,5854.447173433535,3161.45731006015,1001516.3973290549
,15,298,1001516.3973290549,2503.7909933226374,3360.793279627701,5864.584272950338,3160.826079489853,1001316.4301289171
,16,297,1001316.4301289171,2503.2910753222927,3371.4357916798554,5874.726867002148,3160.1591487345845,1001105.1534859717
,17,296,1001105.1534859717,2502.7628837149296,3382.112005020175,5884.874888735105,3159.4562980230135,1000882.4977789746
,18,295,1000882.4977789746,2502.2062444474363,3392.822026369405,5895.0282708168415,3158.7173065499164,1000648.3930591551
,19,294,1000648.3930591551,2501.6209826478876,3403.565962786242,5905.1869454341295,3157.9419524718346,1000402.7690488407
,20,293,1000402.7690488407,2501.0069226221017,3414.3439216683983,5915.3508442905,3157.130012902712,1000145.555140075
,21,292,1000145.555140075,2500.3638878501874,3425.1560107536816,5925.519898603869,3156.2812639095173,999876.6803932309
,22,291,999876.6803932309,2499.691700983077,3436.002338121068,5935.694039104145,3155.3954805078474,999596.0735356177
,23,290,999596.0735356177,2498.990183839044,3446.883012191785,5945.873196030829,3154.4724366575156,999303.6629600835
,24,289,999303.6629600835,2498.2591574002086,3457.7981417303927,5956.057299130602,3153.511905258118,998999.3767236113
,25,288,998999.3767236113,2497.498441809028,3468.7478358458725,5966.2462776549,3152.51365814459,998683.14254591
,26,287,998683.14254591,2496.707856364775,3479.7322039927176,5976.440060357492,3151.477466082738,998354.8878080001
,27,286,998354.8878080001,2495.88721952,3490.7513559720283,5986.638575492028,3150.4030987647557,998014.5395507928
,28,285,998014.5395507928,2495.036348876982,3501.8054019326064,5996.841750809588,3149.2903248047237,997662.0244736649
,29,284,997662.0244736649,2494.1550611841626,3512.8944523720597,6007.049513556222,3148.138911734094,997297.2689330269
,30,283,997297.2689330269,2493.2431723325676,3524.0186181379045,6017.261790470472,3146.9486259971486,996920.1989408862
,31,282,996920.1989408862,2492.3004973522156,3535.1780104286745,6027.47850778089,3145.7192329464488,996530.7401634039
,32,281,996530.7401634039,2491.32685040851,3546.372740795032,6037.699591203542,3144.450496838261,996128.8179194472
,33,280,996128.8179194472,2490.322044798618,3557.6029211408827,6047.924965939501,3143.14218082797,995714.3571791344
,34,279,995714.3571791344,2489.285892947836,3568.868663724496,6058.154556672333,3141.7940469654645,995287.2825623753
,35,278,995287.2825623753,2488.2182064059384,3580.1700811596234,6068.388287565562,3140.4058561905163,994847.5183374062
,36,277,994847.5183374062,2487.1187958435157,3591.507286416629,6078.626082260145,3138.9773683281337,994394.9884193178
,37,276,994394.9884193178,2485.9874710482945,3602.8803928236152,6088.86786387191,3137.5083420838982,993929.616368578
,38,275,993929.616368578,2484.824040921445,3614.2895140675564,6099.113554989001,3135.998535039283,993451.3253895497
