input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.02, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1002500,1670.8333333333335,7594.69696969697,9265.530303030304,2487.2632575757575,997392.5662878788
,2,131,997392.5662878788,1662.3209438131314,7613.683712121212,9276.004655934343,2474.447206439394,992253.329782197
,3,130,992253.329782197,1653.755549636995,7632.717921401516,9286.473471038511,2461.551529651989,987082.1633904475
,4,129,987082.1633904475,1645.1369389840793,7651.79971620502,9296.9366551891,2448.575909185606,981878.9395834281
,5,128,981878.9395834281,1636.4648993057135,7670.929215495532,9307.394114801245,2435.5200259198314,976643.5303938524
,6,127,976643.5303938524,1627.7392173230874,7690.106538534271,9317.845755857357,2422.3835596382955,971375.8074149564
,7,126,971375.8074149564,1618.9596790249275,7709.331804880606,9328.291483905534,2409.1661890251894,966075.6417991009
,8,125,966075.6417991009,1610.1260696651682,7728.6051343928075,9338.731204057976,2395.8675916617703,960742.9042563698
,9,124,960742.9042563698,1601.2381737606165,7747.926647228789,9349.164820989405,2382.4874440228527,955377.4650531639
,10,123,955377.4650531639,1592.2957750886067,7767.296463846861,9359.592238935467,2369.0254214732927,949979.1940107904
,11,122,949979.1940107904,1583.2986566846507,7786.714705006479,9370.01336169113,2355.48119826446,944547.9605040484
,12,121,944547.9605040484,1574.2466008400806,7806.181491768995,9380.428092609076,2341.8544475306985,939083.63345981
,13,120,939083.63345981,1565.1393890996835,7825.696945498417,9390.836334598102,2328.144841285779,933586.0813555974
,14,119,933586.0813555974,1555.9768022593291,7845.261187862163,9401.237990121492,2314.352050419338,928055.1722181545
,15,118,928055.1722181545,1546.758620363591,7864.874340831818,9411.63296119541,2300.4757446933068,922490.7736220161
,16,117,922490.7736220161,1537.4846227033602,7884.536526683898,9422.021149387258,2286.5155927383303,916892.7526880704
,17,116,916892.7526880704,1528.1545878134507,7904.247868000607,9432.402455814057,2272.4712620501746,911260.97608212
,18,115,911260.97608212,1518.7682934702,7924.008487670609,9442.776781140808,2258.3424189861234,905595.3100134355
,19,114,905595.3100134355,1509.3255166890594,7943.818508889785,9453.144025578844,2244.1287287613645,899895.6202333071
,20,113,899895.6202333071,1499.8260337221786,7963.67805516201,9463.504088884189,2229.829855445363,894161.7720335905
,21,112,894161.7720335905,1490.2696200559842,7983.587250299915,9473.8568703559,2215.4454619582266,888393.6302452488
,22,111,888393.6302452488,1480.6560504087481,8003.546218425665,9484.202268834413,2200.975210067058,882591.0592368902
,23,110,882591.0592368902,1470.9850987281504,8023.555083971729,9494.540182699879,2186.418760382296,876753.9229133008
,24,109,876753.9229133008,1461.2565381888348,8043.613971681659,9504.870509870494,2171.775772354048,870882.0847139732
,25,108,870882.0847139732,1451.4701411899555,8063.723006610863,9515.19314780082,2157.045904268406,864975.4076116307
,26,107,864975.4076116307,1441.625679352718,8083.88231412739,9525.507993480107,2142.2288132437584,859033.7541107471
,27,106,859033.7541107471,1431.722923517912,8104.092019912709,9535.814943430621,2127.324155227086,853056.9862460615
