input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.035, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002916.6666666666,2925.1736111111113,18244.804226419583,15319.630615308472,2880.491355149795,990477.527406508
,2,59,990477.527406508,2888.892788268982,18298.01823874665,15409.125450477666,2843.9495057050885,977912.3514617353
,3,58,977912.3514617353,2852.2443584300613,18351.387458609643,15499.14310017958,2807.038524387871,965220.2468859436
,4,57,965220.2468859436,2815.225720084002,18404.912338697268,15589.686618613265,2769.7558007797134,952400.3160681099
,5,56,952400.3160681099,2777.8342551986543,18458.59333301847,15680.759077819817,2732.0987078883463,939451.6556981786
,6,55,939451.6556981786,2740.0673291196877,18512.43089690644,15772.363567786753,2694.0646020469762,926373.3567324388
,7,54,926373.3567324388,2701.922290469613,18566.425487022418,15864.503196552805,2655.6508228130006,913164.504358699
,8,53,913164.504358699,2663.3964710462055,18620.57756135956,15957.181090313356,2616.854692866125,899824.1779612517
,9,52,899824.1779612517,2624.4871857203175,18674.887579246864,16050.400393526546,2577.673517905865,886351.451085631
,10,51,886351.451085631,2585.191732333091,18729.356001353008,16144.164269019917,2538.104586548449,872745.3914031595
,11,50,872745.3914031595,2545.5073915925486,18783.98328969028,16238.475898097731,2498.145170223097,859005.0606752848
,12,49,859005.0606752848,2505.431426969581,18838.769907618534,16333.338480648954,2457.7925230676883,845129.5147177036
,13,48,845129.5147177036,2464.961084593302,18893.716319849103,16428.7552352558,2417.0438818238063,831117.8033642715
,14,47,831117.8033642715,2424.093593145792,18948.82299244865,16524.729399302858,2375.8964657311585,816968.9704306999
,15,46,816968.9704306999,2382.826163756208,19004.090392843314,16621.264229087108,2334.3474764213706,802682.0536780341
,16,45,802682.0536780341,2341.1559898942664,19059.518989822434,16718.36299992817,2292.3940978111423,788256.0847759171
,17,44,788256.0847759171,2299.0802472630917,19115.109253542756,16816.029006279663,2250.033495994776,773690.0892656322
,18,43,773690.0892656322,2256.5960936914275,19170.861655532266,16914.26556184084,2207.262819136058,758983.0865229274
