input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.025, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002083.3333333334,2087.6736111111113,16701.38888888889,18789.0625,2052.879050925926,987434.8234953705
,2,59,987434.8234953705,2057.1558822820216,16736.183449074077,18793.3393313561,2022.288833429784,972720.9288797262
,3,58,972720.9288797262,2026.5019351660962,16771.050497926313,18797.55243309241,1991.5622466287498,957941.4406284287
,4,57,957941.4406284287,1995.7113346425597,16805.990186463663,18801.701521106224,1960.698855087427,943096.1492970524
,5,56,943096.1492970524,1964.783644368859,16841.002666018794,18805.78631038765,1929.6982221479866,928184.8448531816
,6,55,928184.8448531816,1933.7184267774617,16876.088088239667,18809.806515017128,1898.5599099269623,913207.3166748689
,7,54,913207.3166748689,1902.5152430726437,16911.246605090164,18813.76184816281,1867.283479312039,898163.3535490908
,8,53,898163.3535490908,1871.1736532272726,16946.47836885077,18817.652022078044,1835.8684899588334,883052.7436701988
,9,52,883052.7436701988,1839.6932159795808,16981.783532119207,18821.476748098787,1804.3145002876659,867875.2746383672
,10,51,867875.2746383672,1808.0734888299316,17017.162247811124,18825.235736641054,1772.6210674803253,852630.7334580364
,11,50,852630.7334580364,1776.3140280375758,17052.61466916073,18828.928697198306,1740.7877474768245,837318.9065363526
,12,49,837318.9065363526,1744.4143886174013,17088.14094972148,18832.555338338883,1708.8140949721483,821939.5796816032
,13,48,821939.5796816032,1712.3741243366733,17123.741243366734,18836.11536770341,1676.6996634129928,806492.5381016495
,14,47,806492.5381016495,1680.1927877117698,17159.415704290415,18839.608492002186,1644.444004994498,790977.5664023536
,15,46,790977.5664023536,1647.8699300049032,17195.164487007685,18843.03441701259,1612.0466706569707,775394.4485860029
,16,45,775394.4485860029,1615.4051012208395,17230.987746355622,18846.392847576462,1579.5072100825987,759742.9680497299
,17,44,759742.9680497299,1582.797850103604,17266.885637493862,18849.683487597467,1546.8251716921586,744022.9075839283
,18,43,744022.9075839283,1550.047724133184,17302.85831590531,18852.90604003849,1514.0001026417146,728234.0493706648
