input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.0325, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002500,2715.104166666667,4362.943348700635,1647.8391820339684,2502.130402044915,1003354.2912200108
,2,359,1003354.2912200108,2717.4178720541963,4373.850707072386,1656.43283501819,2504.2446459624816,1004202.1030309552
,3,358,1004202.1030309552,2719.7140290421703,4384.785333840067,1665.071304797897,2506.3425793153933,1005043.3743054727
,4,357,1005043.3743054727,2721.992472077322,4395.747297174667,1673.7548250973455,2508.4240487009383,1005878.0435290763
,5,356,1005878.0435290763,2724.253034557915,4406.736665417604,1682.4836308596891,2510.4888997455414,1006706.0487979621
,6,355,1006706.0487979621,2726.495548827814,4417.753507081148,1691.257958253334,2512.536977099272,1007527.327816808
,7,354,1007527.327816808,2728.7198461705216,4428.79789084885,1700.0780446783288,2514.568124430324,1008341.8178965601
,8,353,1008341.8178965601,2730.9257568031835,4439.869885575972,1708.9441287727886,2516.5821844194684,1009149.4559522067
,9,352,1009149.4559522067,2733.11310987056,4450.969560289913,1717.8564504193528,2518.5789987544686,1009950.1785005418
,10,351,1009950.1785005418,2735.2817334389674,4462.096984190637,1726.8152507516697,2520.5584081244756,1010743.9216579146
,11,350,1010743.9216579146,2737.4314544901854,4473.252226651114,1735.8207721609288,2522.5202522143845,1011530.6211379681
,12,349,1011530.6211379681,2739.5620989153304,4484.435357217742,1744.873258302412,2524.4643696991643,1012310.2122493648
,13,348,1012310.2122493648,2741.6734915086963,4495.646445610786,1753.9729541020897,2526.390598238157,1013082.6298935009
,14,347,1013082.6298935009,2743.7654559615653,4506.885561724814,1763.1201057632484,2528.2987744693446,1013847.808562207
,15,346,1013847.808562207,2745.8378148559773,4518.152775629125,1772.314960773148,2530.188734003585,1014605.6823354375
,16,345,1014605.6823354375,2747.8903896584766,4529.4481575681975,1781.557767909721,2532.0603114188193,1015356.1848789466
,17,344,1015356.1848789466,2749.923000713814,4540.771777962119,1790.848777248305,2533.913340254246,1016099.2494419526
,18,343,1016099.2494419526,2751.9354672386216,4552.123707407024,1800.1882401684024,2535.7476530044605,1016834.8088547887
,19,342,1016834.8088547887,2753.9276073150527,4563.504016675541,1809.576409360488,2537.56308111357,1017562.7955265418
,20,341,1017562.7955265418,2755.899237884384,4574.91277671723,1819.0135388328463,2539.359454969272,1018283.1414426782
,21,340,1018283.1414426782,2757.8501747405867,4586.3500586590235,1828.4998839184368,2541.1366038968995,1018995.7781626566
,22,339,1018995.7781626566,2759.7802325238617,4597.81593380567,1838.0357012818085,2542.894356153437,1019700.6368175282
,23,338,1019700.6368175282,2761.689224714139,4609.310473640185,1847.6212489260456,2544.6325389215053,1020397.6481075237
,24,337,1020397.6481075237,2763.5769636245436,4620.833749824285,1857.2567861997418,2546.35097830331,1021086.7422996273
,25,336,1021086.7422996273,2765.443260394824,4632.385834198845,1866.9425738040213,2548.049499314558,1021767.8492251377
,26,335,1021767.8492251377,2767.2879249847483,4643.966798784342,1876.678873799594,2549.727925878345,1022440.8982772165
,27,334,1022440.8982772165,2769.1107661674614,4655.576715781303,1886.465949613842,2551.3860808190066,1023105.8184084216
,28,333,1023105.8184084216,2770.9115915228085,4667.215657570756,1896.3040660479473,2553.023785855934,1023762.5381282296
,29,332,1023762.5381282296,2772.6902074306217,4678.8836967146835,1906.1934892840618,2554.6408615973637,1024410.9855005429
,30,331,1024410.9855005429,2774.4464190639706,4690.580905956471,1916.1344868925003,2556.237127534126,1025051.0881411845
,31,330,1025051.0881411845,2776.1800303823748,4702.307358221361,1926.1273278389863,2557.812402033364,1025682.7732153789
,32,329,1025682.7732153789,2777.8908441249846,4714.063126616914,1936.1722824919293,2559.3665023322174,1026305.9674352192
,33,328,1026305.9674352192,2779.5786618037187,4725.848284433456,1946.2696226297371,2560.899244531474,1026920.597057121
,34,327,1026920.597057121,2781.2432836963694,4737.66290514454,1956.4196214481703,2562.4104435891823,1027526.587879262
,35,326,1027526.587879262,2782.8845088396683,4749.507062407402,1966.622553567734,2563.8999133142356,1028123.8652390086
,36,325,1028123.8652390086,2784.502135022315,4761.380830063421,1976.8786950411059,2565.367466359919,1028712.3540103274
,37,324,1028712.3540103274,2786.0959587779703,4773.284282138579,1987.188323360609,2566.812914217417,1029291.9786011842
,38,323,1029291.9786011842,2787.6657753782074,4785.217492843926,1997.5517174657189,2568.2360672092964,1029862.6629509277
,39,322,1029862.6629509277,2789.2113788254296,4797.180536576036,2007.969157750606,2569.6367344829428,1030424.3305276601
,40,321,1030424.3305276601,2790.732561845746,4809.173487917475,2018.4409260717284,2571.014724003971,1030976.9043255923
,41,320,1030976.9043255923,2792.2291158818125,4821.196421637268,2028.9673057554555,2572.3698425495922,1031520.3068623864
,42,319,1031520.3068623864,2793.70083108563,4833.249412691362,2039.5485816057317,2573.701895701952,1032054.4601764826
,43,318,1032054.4601764826,2795.147496311307,4845.332536223089,2050.185039911782,2575.010687841427,1032579.2858244122
,44,317,1032579.2858244122,2796.568899107783,4857.445867563647,2060.876968455864,2576.296022139891,1033094.7048780962
,45,316,1033094.7048780962,2797.964825711511,4869.589482232556,2071.6246565210454,2577.557700553938,1033600.6379221291
,46,315,1033600.6379221291,2799.3350610391,4881.763455938137,2082.428394899037,2578.7955238180753,1034097.0050510482
,47,314,1034097.0050510482,2800.6793886799223,4893.967864577982,2093.28847589806,2580.0092914378756,1034583.7258665881
,48,313,1034583.7258665881,2801.9975908886763,4906.202784239429,2104.205193350753,2581.1988016830933,1035060.7194749204
,49,312,1035060.7194749204,2803.2894485779098,4918.468291200026,2115.1788426221165,2582.363851580746,1035527.9044838791
,50,311,1035527.9044838791,2804.554741310506,4930.764461928027,2126.2097206175213,2583.504236908154,1035985.1990001698
,51,310,1035985.1990001698,2805.7932472921266,4943.091373082847,2137.2981257907204,2584.6197521859476,1036432.5206265651
,52,309,1036432.5206265651,2807.0047433636137,4955.4491015155545,2148.444358151941,2585.7101906710327,1036869.7864590841
,53,308,1036869.7864590841,2808.189004993353,4967.837724269343,2159.64871927599,2586.7753443495203,1037296.9130841577
,54,307,1037296.9130841577,2809.345806269594,4980.2573185800165,2170.9115123104225,2587.8150039296183,1037713.816575777
,55,306,1037713.816575777,2810.4749198927293,4992.7079618764665,2182.233041983737,2588.8289588344833,1038120.4124926279
,56,305,1038120.4124926279,2811.576117167534,5005.189731781158,2193.613614613624,2589.8169971950356,1038516.6158752092
,57,304,1038516.6158752092,2812.6491679953583,5017.702706110611,2205.0535381152526,2590.778905842735,1038902.3412429367
,58,303,1038902.3412429367,2813.693840866287,5030.246962875887,2216.5531220096004,2591.7144703023177,1039277.5025912294
,59,302,1039277.5025912294,2814.709902851246,5042.822580283077,2228.1126774318304,2592.623474784494,1039642.0133885822
,60,301,1039642.0133885822,2815.697119594077,5055.429636733786,2239.7325171397088,2593.505702178606,1039995.786573621
,61,300,1039995.786573621,2816.6552553035567,5068.068210825619,2251.412955522062,2594.360934045247,1040338.7345521442
,62,299,1040338.7345521442,2817.5840727453906,5080.738381352684,2263.1543086072934,2595.1889506088423,1040670.7691941457
,63,298,1040670.7691941457,2818.4833332341445,5093.440227306064,2274.9568940719196,2595.9895307501847,1040991.801830824
,64,297,1040991.801830824,2819.3527966251486,5106.1738278743305,2286.821031249182,2596.762451998937,1041301.7432515738
,65,296,1041301.7432515738,2820.192221306346,5118.939262444016,2298.7470411376703,2597.5074905260904,1041600.5037009622
,66,295,1041600.5037009622,2821.001364190106,5131.7366106001255,2310.7352464100195,2598.2244211363804,1041887.9928756886
,67,294,1041887.9928756886,2821.77998070499,5144.565952126626,2322.785971421636,2598.9130172606674,1042164.1199215276
,68,293,1042164.1199215276,2822.5278247874708,5157.427367006942,2334.8995422194716,2599.5730509482705,1042428.7934302564
,69,292,1042428.7934302564,2823.2446488736114,5170.32093542446,2347.0762865508486,2600.204292859264,1042681.9214365649
,70,291,1042681.9214365649,2823.9302038906967,5183.246737763022,2359.316533872325,2600.8065122567314,1042923.4114149493
,71,290,1042923.4114149493,2824.584239248821,5196.204854607429,2371.620615358608,2601.3794769989768,1043153.1702765897
,72,289,1043153.1702765897,2825.2065028324305,5209.195366743947,2383.988863911516,2601.9229535316954,1043371.1043662099
,73,288,1043371.1043662099,2825.7967409918188,5222.218355160807,2396.421614168988,2602.4367068801025,1043577.119458921
,74,287,1043577.119458921,2826.354698534578,5235.273901048709,2408.9192025141315,2602.9205006410175,1043771.1207570479
,75,286,1043771.1207570479,2826.8801187170047,5248.362085801331,2421.4819670843262,2603.3740969749088,1043953.0128869385
,76,285,1043953.0128869385,2827.3727432354585,5261.482991015834,2434.1102477803756,2603.7972565978957,1044122.6998957561
,77,284,1044122.6998957561,2827.832312217673,5274.636698493375,2446.8043862757017,2604.189738773701,1044280.0852482541
,78,283,1044280.0852482541,2828.2585642140216,5287.823290239608,2459.564726025586,2604.5513013055715,1044425.0718235341
,79,282,1044425.0718235341,2828.651236188738,5301.042848465206,2472.3916122764676,2604.8817005281444,1044557.5619117857
,80,281,1044557.5619117857,2829.0100635110866,5314.29545558637,2485.285392075283,2605.180691299276,1044677.4572110097
,81,280,1044677.4572110097,2829.3347799464846,5327.581194225334,2498.2464142788494,2605.448026991827,1044784.6588237226
,82,279,1044784.6588237226,2829.625117647582,5340.900147210897,2511.2750295633145,2605.683459485398,1044879.0672536447
,83,278,1044879.0672536447,2829.8808071452877,5354.2523975789245,2524.371590433637,2605.8867391580275,1044960.5824023691
,84,277,1044960.5824023691,2830.10157733975,5367.638028572872,2537.536451233122,2606.05761487784,1045029.1035660139
,85,276,1045029.1035660139,2830.2871554912876,5381.057123644304,2550.769968153016,2606.1958339946523,1045084.5294318555
,86,275,1045084.5294318555,2830.4372672112754,5394.509766453415,2564.0724992421397,2606.3011423315334,1045126.758074945
,87,274,1045126.758074945,2830.551636452976,5407.996040869548,2577.444404416572,2606.373284176321,1045155.6869547047
,88,273,1045155.6869547047,2830.6299855023253,5421.516030971722,2590.886045469397,2606.412002273088,1045171.2129115084
,89,272,1045171.2129115084,2830.672034968669,5435.069821049152,2604.397786080483,2606.41703781357,1045173.2321632415
,90,271,1045173.2321632415,2830.677503775446,5448.657495601775,2617.979991826329,2606.388130428538,1045161.6403018436
,91,270,1045161.6403018436,2830.6461091508268,5462.279139340779,2631.633030189952,2606.3250181791345,1045136.3322898329
,92,269,1045136.3322898329,2830.5775666182976,5475.934837189132,2645.3572705708343,2606.227437548155,1045097.2024568102
,93,268,1045097.2024568102,2830.4715899871944,5489.624674282103,2659.1530842949087,2606.0951234312884,1045044.1444959466
,94,267,1045044.1444959466,2830.3278913431886,5503.348735967808,2673.0208446246197,2605.927809128305,1044977.0514604503
,95,266,1044977.0514604503,2830.1461810387195,5517.1071078077275,2686.960926769008,2605.7252263342034,1044895.8157600155
,96,265,1044895.8157600155,2829.9261676833753,5530.899875577247,2700.973707893872,2605.4871051303044,1044800.329157252
,97,264,1044800.329157252,2829.6675581342242,5544.72712526619,2715.059567131966,2605.2131739753004,1044690.4827640954
,98,263,1044690.4827640954,2829.370057486092,5558.588943079357,2729.218885593265,2604.9031596962554,1044566.1670381984
,99,262,1044566.1670381984,2829.0333690617877,5572.485415437055,2743.4520463752674,2604.556787479558,1044427.2717793027
,100,261,1044427.2717793027,2828.6571944022785,5586.416628975648,2757.759434573369,2604.1737808618236,1044273.6861255912
,101,260,1044273.6861255912,2828.2412332568097,5600.382670548087,2772.1414372912773,2603.7538617207497,1044105.2985500207
,102,259,1044105.2985500207,2827.7851835729725,5614.383627224456,2786.5984436514836,2603.296750265923,1043921.9968566351
,103,258,1043921.9968566351,2827.28874148672,5628.419586292517,2801.130844805797,2602.8021650295736,1043723.6681768589
,104,257,1043723.6681768589,2826.7516013123263,5642.490635258249,2815.739033945923,2602.2698228572826,1043510.1989657702
,105,256,1043510.1989657702,2826.173455532294,5656.596861846393,2830.423406314099,2601.6994388986404,1043281.4749983547
,106,255,1043281.4749983547,2825.5539947872107,5670.73835400101,2845.184359213799,2601.090726597852,1043037.3813657387
,107,254,1043037.3813657387,2824.8929078655424,5684.9151998860125,2860.02229202047,2600.4433976842956,1042777.8024714025
,108,253,1042777.8024714025,2824.1898816933817,5699.127487885727,2874.937606192345,2599.7571621630254,1042502.6220273732
,109,252,1042502.6220273732,2823.444601324136,5713.375306605441,2889.9307052813056,2599.0317283052295,1042211.7230503971
,110,251,1042211.7230503971,2822.656749928159,5727.658744871954,2905.0019949437947,2598.266802638633,1041904.987858092
,111,250,1041904.987858092,2821.8260087823323,5741.977891734134,2920.1518829518013,2597.46208993785,1041582.298065078
,112,249,1041582.298065078,2820.952057259586,5756.332836463469,2935.380779203883,2596.6172932146856,1041243.5345790888
,113,248,1041243.5345790888,2820.0345728183656,5770.7236685546295,2950.689095736264,2595.7321137083813,1040888.5775970609
,114,247,1040888.5775970609,2819.07323099204,5785.150477726013,2966.0772467339734,2594.8062508758176,1040517.3066012028
,115,246,1040517.3066012028,2818.067705378258,5799.613353920329,2981.5456485420714,2593.839402381652,1040129.6003550424
,116,245,1040129.6003550424,2817.01766762824,5814.11238730513,2997.0947196768902,2592.8312640884137,1039725.3368994539
,117,244,1039725.3368994539,2815.922787436021,5828.647668273393,3012.724880837372,2591.7815300465413,1039304.393548663
,118,243,1039304.393548663,2814.782732527629,5843.219287444075,3028.4365549164463,2590.6898924843663,1038866.6468862309
,119,242,1038866.6468862309,2813.597168650209,5857.827335662686,3044.230167012477,2589.5560417980464,1038411.9727610166
,120,241,1038411.9727610166,2812.3657595610866,5872.471904001843,3060.106144440756,2588.3796665414397,1037940.2462831173
,121,240,1037940.2462831173,2811.0881670167764,5887.153083761849,3076.064916745073,2587.1604534159305,1037451.3418197882
,122,239,1037451.3418197882,2809.7640507619267,5901.870966471253,3092.1069157093266,2585.8980872601974,1036945.1329913391
,123,238,1036945.1329913391,2808.39306851821,5916.625643887432,3108.2325753692216,2584.5922510399246,1036421.4926670098
,124,237,1036421.4926670098,2806.9748759731515,5931.417207997149,3124.442332023997,2583.242625837465,1035880.2929608233
,125,236,1035880.2929608233,2805.5091267688963,5946.245751017142,3140.7366242482453,2581.848890841438,1035321.4052274165
,126,235,1035321.4052274165,2803.99547249092,5961.111365394685,3157.115892903765,2580.410723336282,1034744.700057849
,127,234,1034744.700057849,2802.4335626566744,5976.014143808171,3173.5805811514965,2578.9277986917436,1034150.0472753893
,128,233,1034150.0472753893,2800.8230447041797,5990.954179167692,3190.1311344635124,2577.3997903523145,1033537.3159312782
,129,232,1033537.3159312782,2799.163563980545,6005.931564615609,3206.7680006350643,2575.826369826608,1032906.3743004696
,130,231,1032906.3743004696,2797.4547637304386,6020.946393527149,3223.49162979671,2574.2072066766823,1032257.0898773497
,131,230,1032257.0898773497,2795.696285084489,6035.998759510969,3240.30247442648,2572.541968507308,1031589.3293714306
,132,229,1031589.3293714306,2793.8877670476245,6051.088756409746,3257.200989362121,2570.8303209551714,1030902.9587030236
,133,228,1030902.9587030236,2792.0288464873556,6066.21647830077,3274.1876318134146,2569.0719276780255,1030197.8429988882
,134,227,1030197.8429988882,2790.119158121989,6081.382019496521,3291.262861374532,2567.266450343784,1029473.8465878575
,135,226,1029473.8465878575,2788.1583345087806,6096.585474545262,3308.427140036481,2565.4135486195523,1028730.8329964406
,136,225,1028730.8329964406,2786.146006032027,6111.826938231627,3325.6809321995997,2563.5128801606024,1027968.6649444016
,137,224,1027968.6649444016,2784.081800891088,6127.106505577205,3343.0247046861173,2561.564100599289,1027187.2043403147
,138,223,1027187.2043403147,2781.9653450883525,6142.424271841147,3360.4589267527945,2559.566863533905,1026386.3122770959
,139,222,1026386.3122770959,2779.7962624171346,6157.780332520749,3377.984070103614,2557.520820517481,1025565.8490275097
,140,221,1025565.8490275097,2777.5741744495053,6173.174783352051,3395.600608902546,2555.425621046518,1024725.6740396537
,141,220,1024725.6740396537,2775.2987005240625,6188.607720310432,3413.30901978637,2553.2809125496683,1023865.645932417
,142,219,1023865.645932417,2772.9694577336295,6204.079239611208,3431.109781877579,2551.0863403763487,1022985.6224909157
,143,218,1022985.6224909157,2770.5860609128968,6219.589437710234,3449.0033767973373,2548.841547785296,1022085.4606619037
,144,217,1022085.4606619037,2768.1481226259893,6235.1384113045115,3466.990288678522,2546.546175933063,1021165.0165491583
,145,216,1021165.0165491583,2765.6552531539705,6250.726257332773,3485.071004178802,2544.1998638624486,1020224.1454088419
,146,215,1020224.1454088419,2763.1070604822803,6266.353072976105,3503.2460124938248,2541.80224849087,1019262.7016448389
,147,214,1019262.7016448389,2760.5031502881056,6282.018955658545,3521.515805370439,2539.3529645986714,1018280.5388040672
,148,213,1018280.5388040672,2757.843125927682,6297.7240030476905,3539.8808771200083,2536.851644817368,1017277.5095717646
,149,212,1017277.5095717646,2755.1265884235295,6313.46831305531,3558.341724631781,2534.297919617832,1016253.4657667507
,150,211,1016253.4657667507,2752.3531364516166,6329.251983837948,3576.898847386331,2531.691417298411,1015208.2583366628
,151,210,1015208.2583366628,2749.522366328462,6345.075113797543,3595.552747469081,2529.031763972984,1014141.7373531667
,152,209,1014141.7373531667,2746.63387199816,6360.9378015820375,3614.3039295838776,2526.318583558957,1013053.7520071418
,153,208,1013053.7520071418,2743.6872450193428,6376.840146085992,3633.1529010666495,2523.551497765188,1011944.1506038404
,154,207,1011944.1506038404,2740.6820745520677,6392.782246451206,3652.100171899139,2520.730126079853,1010812.780558021
,155,206,1010812.780558021,2737.6179473446405,6408.764202067335,3671.1462547226943,2517.8540857582457,1009659.4883890565
,156,205,1009659.4883890565,2734.4944477203617,6424.786112572503,3690.2916648521414,2514.922991810511,1008484.1197160148
,157,204,1008484.1197160148,2731.311157564207,6440.848077853932,3709.5369202897255,2511.936456989313,1007286.5192527144
,158,203,1007286.5192527144,2728.067656309435,6456.950198048567,3728.8825417391317,2508.894091777438,1006066.5308027526
,159,202,1006066.5308027526,2724.7635209241216,6473.092573543687,3748.329052619565,2505.7955043753327,1004823.9972545084
,160,201,1004823.9972545084,2721.3983258976273,6489.2753049775465,3767.8769790799192,2502.640300688571,1003558.7605761171
,161,200,1003558.7605761171,2717.971643226984,6505.49849323999,3787.5268500130064,2499.42808431526,1002270.6618104193
,162,199,1002270.6618104193,2714.483042403219,6521.76223947309,3807.279197069871,2496.1584565333737,1000959.5410698828
,163,198,1000959.5410698828,2710.9320903975995,6538.066645071774,3827.134554674174,2492.8310162880216,999625.2375314967
,164,197,999625.2375314967,2707.3183516478034,6554.411811684451,3847.0934600366477,2489.44536017865,998267.5894316386
,165,196,998267.5894316386,2703.6413880440214,6570.797841213663,3867.1564531696413,2486.0010824461724,996886.4340609151
,166,195,996886.4340609151,2699.9007589149787,6587.224835816698,3887.3240769017193,2482.4977749600334,995481.6077589734
,167,194,995481.6077589734,2696.0960210138865,6603.692897906238,3907.5968768923512,2478.9350272052025,994052.9459092862
,168,193,994052.9459092862,2692.2267285043167,6620.202130151002,3927.9754016466854,2475.3124262690985,992600.2829339085
,169,192,992600.2829339085,2688.2924329460025,6636.75263547638,3948.460202530378,2471.6295568284454,991123.4522882066
,170,191,991123.4522882066,2684.2926832805597,6653.34451706507,3969.0518337845106,2467.8860011360553,989622.286455558
,171,190,989622.286455558,2680.2270258171366,6669.977878357732,3989.7508525405956,2464.0813390075436,988096.616942025
,172,189,988096.616942025,2676.0950042179848,6686.652823053627,4010.557818835642,2460.2151478079736,986546.2742709974
,173,188,986546.2742709974,2671.896159483951,6703.369455111259,4031.4732956273083,2456.287002438425,984971.0879778086
,174,187,984971.0879778086,2667.630029939898,6720.127878749038,4052.49784880914,2452.2964753224987,983370.8866043219
,175,186,983370.8866043219,2663.2961512200386,6736.928198445911,4073.6320472258726,2448.2431363927403,981745.4976934888
,176,185,981745.4976934888,2658.894056253199,6753.770518942026,4094.876462688827,2444.126553077,980094.7477838771
,177,184,980094.7477838771,2654.4232752480007,6770.654945239381,4116.231669991381,2439.9462902847145,978418.4624041704
,178,183,978418.4624041704,2649.8833356779614,6787.58158260248,4137.698246924519,2435.7019103931148,976716.466067639
,179,182,976716.466067639,2645.273762266522,6804.550536558985,4159.2767742924625,2431.3929732333663,974988.5822665798
,180,181,974988.5822665798,2640.5940769719873,6821.5619129003835,4180.967835928396,2427.0190360766287,973234.633466728
,181,180,973234.633466728,2635.8437989723884,6838.615817682633,4202.772018710244,2422.5796536200446,971454.4411016378
,182,179,971454.4411016378,2631.022444650269,6855.712357226838,4224.689912576569,2418.074377972653,969647.8255670338
,183,178,969647.8255670338,2626.129527577383,6872.851638119904,4246.7221105425215,2413.5027586412284,967814.6062151326
,184,177,967814.6062151326,2621.1645584993175,6890.033767215205,4268.869208715888,2408.864342516042,965954.6013489328
