input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 168, 'interest': 0.0225, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1002333.3333333334,1879.375,6960.755209087925,5081.380209087925,2326.9212239565722,999578.874348202
,2,167,999578.874348202,1874.2103894028787,6976.996971242463,5102.786581839584,2320.444204788179,996796.5319711507
,3,166,996796.5319711507,1868.9934974459075,6993.276630842031,5124.283133396124,2313.9019139547604,993986.1507517092
,4,165,993986.1507517092,1863.7240326594547,7009.5942763139965,5145.870243654542,2307.2939878521274,991147.5744959068
,5,164,991147.5744959068,1858.4017021798252,7025.949996292064,5167.548294112238,2300.6200611375207,988280.6462629321
,6,163,988280.6462629321,1853.0262117429977,7042.343879616748,5189.317667873751,2293.8797667218023,985385.20836178
,7,162,985385.20836178,1847.5972656783374,7058.776015335854,5211.178749657516,2287.0727357616192,982461.1023478842
,8,161,982461.1023478842,1842.1145669022828,7075.246492704971,5233.131925802689,2280.1985976515234,979508.1690197331
,9,160,979508.1690197331,1836.5778169119994,7091.755401187953,5255.177584275953,2273.2569800160663,976526.2484154732
,10,159,976526.2484154732,1830.986715779012,7108.302830457394,5277.316114678381,2266.2475087018543,973515.1798094966
,11,158,973515.1798094966,1825.3409621428061,7124.88887039513,5299.547908252323,2259.1698077695696,970474.8017090139
,12,157,970474.8017090139,1819.640253204401,7141.513611092717,5321.873357888316,2252.0234994859593,967404.9518506115
,13,156,967404.9518506115,1813.8842847198964,7158.177142851937,5344.29285813204,2244.808204315785,964305.4671967953
,14,155,964305.4671967953,1808.0727509939911,7174.879556185259,5366.806805191269,2237.5235409137426,961176.1839325178
,15,154,961176.1839325178,1802.2053448734707,7191.620941816359,5389.415596942888,2230.169126116341,958016.9374616912
,16,153,958016.9374616912,1796.2817577406709,7208.401390680596,5412.1196329399245,2222.7445749337526,954827.5624036851
,17,152,954827.5624036851,1790.3016795069095,7225.220993925524,5434.919314418615,2215.2495005416217,951607.8925898081
,18,151,951607.8925898081,1784.26479860589,7242.079842911348,5457.815044305458,2207.6835142728396,948357.7610597755
,19,150,948357.7610597755,1778.170801987079,7258.978029211478,5480.807227224399,2200.0462256092856,945077.0000581604
,20,149,945077.0000581604,1772.0193751090508,7275.915644612975,5503.896269503924,2192.337242173531,941765.4410308299
,21,148,941765.4410308299,1765.810201932806,7292.892781117073,5527.082579184267,2184.556169720506,938422.9146213661
,22,147,938422.9146213661,1759.5429649150612,7309.909530939678,5550.366566024617,2176.7026121291296,935049.2506674706
,23,146,935049.2506674706,1753.2173450015073,7326.965986511873,5573.748641510366,2168.776171393907,931644.2781973542
,24,145,931644.2781973542,1746.833021620039,7344.0622404804035,5597.229218860364,2160.7764476164853,928207.8254261103
,25,144,928207.8254261103,1740.3896726739567,7361.19838570819,5620.808713034233,2152.7030389971774,924739.7197520732
,26,143,924739.7197520732,1733.8869745351371,7378.374515274847,5644.48754073971,2144.5555418264444,921239.7877531599
,27,142,921239.7877531599,1727.3246020371746,7395.590722477153,5668.266120439978,2136.3335504763463,917707.8551831963
,28,141,917707.8551831963,1720.7022284684929,7412.847100829605,5692.144872361112,2128.0366573919487,914143.7469682271
,29,140,914143.7469682271,1714.0195255654257,7430.143744064872,5716.124218499446,2119.6644530826975,910547.2872028104
