input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 312, 'interest': 0.0225, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1003333.3333333334,1881.25,4250.558492299853,2369.3084922998532,3336.546749470112,1004300.5715905036
,2,311,1004300.5715905036,1883.063571732194,4264.727020607519,2381.6634488753252,3339.729693805428,1005258.6378354337
,3,310,1005258.6378354337,1884.8599459414381,4278.942777342878,2394.0828314014398,3342.8818500134407,1006207.4368540456
,4,309,1006207.4368540456,1886.6389441013355,4293.20591993402,2406.566975832685,3346.0028995940434,1007146.872777807
,5,308,1007146.872777807,1888.4003864583879,4307.5166063338,2419.1162198754123,3349.092521859772,1008076.8490797913
,6,307,1008076.8490797913,1890.1440920246087,4321.8749950215815,2431.730902996973,3352.150393922648,1008997.2685707171
,7,306,1008997.2685707171,1891.8698785700944,4336.281245004986,2444.4113664348915,3355.1761906809406,1009908.0333949631
,8,305,1009908.0333949631,1893.5775626155557,4350.735515821671,2457.157953206115,3358.169584805857,1010809.0450265629
,9,304,1010809.0450265629,1895.2669594248052,4365.237967541077,2469.971008116271,3361.1302467281557,1011700.2042651748
,10,303,1011700.2042651748,1896.9378829972027,4379.788760766215,2482.850877769012,3364.057844624686,1012581.4112320305
,11,302,1012581.4112320305,1898.5901460600571,4394.3880566354355,2495.7979105753784,3366.9520444048503,1013452.5653658599
,12,301,1013452.5653658599,1900.2235600609872,4409.0360168242205,2508.812456763233,3369.812509696989,1014313.5654187936
,13,300,1014313.5654187936,1901.837935160238,4423.732803546968,2521.89486838673,3372.63890183469,1015164.3094522416
,14,299,1015164.3094522416,1903.433080222953,4438.478579558793,2535.04549933584,3375.4308798430193,1016004.6948327488
,15,298,1016004.6948327488,1905.008802811404,4453.273508157322,2548.2647053459177,3378.1881004246766,1016834.6182278276
,16,297,1016834.6182278276,1906.5649091771766,4468.117753184513,2561.5528440073367,3380.9102179460674,1017653.9756017663
,17,296,1017653.9756017663,1908.1012042533116,4483.011479028462,2574.910274775151,3383.596884423304,1018462.6622114144
,18,295,1018462.6622114144,1909.617491646402,4497.954850625223,2588.337358978821,3386.247749508119,1019260.5726019437
,19,294,1019260.5726019437,1911.1135736286444,4512.948033460642,2601.834459831998,3388.862460473706,1020047.6006025854
,20,293,1020047.6006025854,1912.5892511298475,4527.991193572178,2615.401942442331,3391.440662200477,1020823.6393223435
,21,292,1020823.6393223435,1914.044323729394,4543.084497550752,2629.0401738213577,3393.9819971617408,1021588.5811456839
,22,291,1021588.5811456839,1915.4785896481571,4558.228112542588,2642.749522894431,3396.4861054092985,1022342.3177281988
,23,290,1022342.3177281988,1916.8918457403727,4573.422206251064,2656.530360510692,3398.952624558961,1023084.7399922471
,24,289,1023084.7399922471,1918.2838874854633,4588.666946938568,2670.3830594531046,3401.38118977598,1023815.73812257
,25,288,1023815.73812257,1919.6545089798187,4603.962503428364,2684.307994448545,3403.7714337604048,1024535.2015618818
,26,287,1024535.2015618818,1921.0035029285284,4619.30904510646,2698.305542177932,3406.1229867323464,1025243.0190064362
,27,286,1025243.0190064362,1922.330660637068,4634.706741923481,2712.376081286413,3408.4354764171662,1025939.078401567
,28,285,1025939.078401567,1923.635772002938,4650.15576439656,2726.5199923936216,3410.708528030578,1026623.2669372038
,29,284,1026623.2669372038,1924.918625507257,4665.656283611215,2740.737658103958,3412.9417642636668,1027295.4710433636
,30,283,1027295.4710433636,1926.1790082063067,4681.208471223254,2755.029463016947,3415.1348052678222,1027955.5763856145
,31,282,1027955.5763856145,1927.416705723027,4696.812499460663,2769.3957937376363,3417.28726863959,1028603.4678605164
,32,281,1028603.4678605164,1928.631502238468,4712.468541125533,2783.8370388870653,3419.3987694054313,1029239.0295910347
,33,280,1029239.0295910347,1929.82318048319,4728.176769595952,2798.3535891127613,3421.4689200064067,1029862.1449219284
,34,279,1029862.1449219284,1930.9915217286157,4743.9373588279395,2812.945837099324,3423.497330282764,1030472.6964151119
,35,278,1030472.6964151119,1932.1363057783346,4759.750483357367,2827.614177579032,3425.483607458443,1031070.5658449912
,36,277,1031070.5658449912,1933.2573109593586,4775.616318301892,2842.359007342533,3427.427356125496,1031655.6341937743
,37,276,1031655.6341937743,1934.3543141133268,4791.535039362898,2857.180725249571,3429.328178228416,1032227.7816467532
,38,275,1032227.7816467532,1935.4270905876622,4807.506822827442,2872.0797322397802,3431.1856730483782,1032786.8875875617
,39,274,1032786.8875875617,1936.4754142266781,4823.531845570201,2887.0564313435225,3432.999437187394,1033332.8305934056
,40,273,1033332.8305934056,1937.4990573626355,4839.610285055434,2902.111227692799,3434.769064552376,1033865.4884302652
,41,272,1033865.4884302652,1938.4977908067472,4855.742319338954,2917.244528532207,3436.49414633911,1034384.7380480721
,42,271,1034384.7380480721,1939.471383840135,4871.928127070084,2932.456743229949,3438.1742710161407,1034890.4555758582
,43,270,1034890.4555758582,1940.4196042047342,4888.167887493651,2947.7482832889164,3439.809024308565,1035382.5163168779
,44,269,1035382.5163168779,1941.3422180941461,4904.461780451965,2963.1195623578187,3441.397989181734,1035860.7947437018
,45,268,1035860.7947437018,1942.2389901444408,4920.809986386805,2978.570996242364,3442.940745824865,1036325.1644932843
,46,267,1036325.1644932843,1943.109683424908,4937.212686341428,2994.1030029165195,3444.4368716345593,1036775.4983620023
,47,266,1036775.4983620023,1943.9540594287544,4953.670061962566,3009.7160025338117,3445.8859411982285,1037211.6683006667
,48,265,1037211.6683006667,1944.7718780637501,4970.182295502442,3025.4104174386916,3447.287526277427,1037633.5454095055
,49,264,1037633.5454095055,1945.5628976428227,4986.749569820784,3041.1866721779616,3448.641195791092,1038040.9999331186
,50,263,1038040.9999331186,1946.3268748745973,5003.372068386853,3057.045193512256,3449.946515798688,1038433.901255405
,51,262,1038433.901255405,1947.0635648538844,5020.049975281478,3072.986410427593,3451.2030494832584,1038812.1178944607
,52,261,1038812.1178944607,1947.7727210521136,5036.783475199083,3089.0107541469697,3452.4103571343794,1039175.5174974481
,53,260,1039175.5174974481,1948.454095307715,5053.572753449747,3105.1186581420325,3453.5679961310207,1039523.9668354371
,54,259,1039523.9668354371,1949.1074378164444,5070.4179959612475,3121.310558144803,3454.675520924308,1039857.3317982166
,55,258,1039857.3317982166,1949.732497121656,5087.319389281119,3137.586892159463,3455.7324830201906,1040175.4773890773
,56,257,1040175.4773890773,1950.32902010452,5104.277120578722,3153.948100474202,3456.7384309620106,1040478.2677195651
,57,256,1040478.2677195651,1950.8967519741846,5121.291377647319,3170.394625673134,3457.6929103129733,1040765.5660042049
,58,255,1040765.5660042049,1951.4354362578842,5138.362348906143,3186.9269126482586,3458.5954636385222,1041037.2345551952
,59,254,1041037.2345551952,1951.944814790991,5155.490223402498,3203.545408611507,3459.4456304886126,1041293.1347770722
,60,253,1041293.1347770722,1952.4246277070104,5172.6751908138385,3220.250563106828,3460.2429473798848,1041533.1271613453
,61,252,1041533.1271613453,1952.8746134275225,5189.9174414498875,3237.042828022365,3460.9869477777434,1041757.0712811007
,62,251,1041757.0712811007,1953.2945086520638,5207.21716625472,3253.922657602656,3461.677162078327,1041964.8257855764
,63,250,1041964.8257855764,1953.6840483479557,5224.574556808903,3270.890508460948,3462.313117590385,1042156.2483947058
,64,249,1042156.2483947058,1954.0429657400734,5241.9898053316,3287.9468395915264,3462.894338517048,1042331.1958936314
,65,248,1042331.1958936314,1954.3709923005588,5259.463104682707,3305.092112382148,3463.4203459374976,1042489.5241271867
,66,247,1042489.5241271867,1954.667857738475,5276.994648364983,3322.326790626508,3463.8906577885346,1042631.0879943487
,67,246,1042631.0879943487,1954.9332899894039,5294.584630526199,3339.6513405367955,3464.30478884604,1042755.741442658
,68,245,1042755.741442658,1955.1670152049837,5312.233245961288,3357.0662307563043,3464.662250706339,1042863.337462608
,69,244,1042863.337462608,1955.36875774239,5329.940690114493,3374.571932372103,3464.9625517674535,1042953.7280820034
,70,243,1042953.7280820034,1955.5382401537563,5347.707159081543,3392.1689189277868,3465.205197210252,1043026.764360286
,71,242,1043026.764360286,1955.6751831755362,5365.5328496118145,3409.857666436278,3465.389688979499,1043082.2963828292
,72,241,1043082.2963828292,1955.7793057178046,5383.41795911052,3427.6386533927157,3465.5155257647884,1043120.1732552013
,73,240,1043120.1732552013,1955.8503248535023,5401.36268564089,3445.5123607873875,3465.58220298138,1043140.2430973953
,74,239,1043140.2430973953,1955.887955807616,5419.36722792636,3463.479272118744,3465.589212750922,1043142.3530380274
,75,238,1043142.3530380274,1955.8919119463014,5437.431785352783,3481.539873406481,3465.53604388207,1043126.3492085029
,76,237,1043126.3492085029,1955.8619047659429,5455.556557970625,3499.6946532046823,3465.4221818509945,1043092.0767371493
,77,236,1043092.0767371493,1955.7976438821547,5473.741746497195,3517.9441026150403,3465.247108781781,1043039.3797433161
,78,235,1043039.3797433161,1955.6988370187175,5491.987552318854,3536.2887153001366,3465.01030342672,1042968.1013314427
,79,234,1042968.1013314427,1955.565189996455,5510.294177493251,3554.7289874967955,3464.7112411464864,1042878.0835850923
,80,233,1042878.0835850923,1955.3964067220481,5528.661824751562,3573.2654180295135,3464.3493938902097,1042769.1675609531
,81,232,1042769.1675609531,1955.192189176787,5547.090697500734,3591.8985083239468,3463.9242301754307,1042641.1932828046
