input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.04, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1003333.3333333334,3344.444444444445,16722.222222222223,20066.666666666668,3288.703703703704,989899.8148148148
,2,59,989899.8148148148,3299.666049382716,16777.962962962964,20077.62901234568,3243.73950617284,976365.5913580247
,3,58,976365.5913580247,3254.551971193416,16833.88950617284,20088.441477366257,3198.43900617284,962730.1408580247
,4,57,962730.1408580247,3209.1004695267493,16890.002471193417,20099.102940720164,3152.800461289438,948992.9388481207
,5,56,948992.9388481207,3163.3097961604026,16946.302479430728,20109.61227559113,3106.8221212289673,935153.4584899191
,6,55,935153.4584899191,3117.1781949663973,17002.790154362167,20119.968349328563,3060.50222778519,921211.170563342
,7,54,921211.170563342,3070.703901877807,17059.46612154337,20130.170023421175,3013.839014805996,907165.5434566047
,8,53,907165.5434566047,3023.885144855349,17116.331008615183,20140.216153470534,2966.830708159965,893016.0431561494
,9,52,893016.0431561494,2976.720143853832,17173.385445310567,20150.1055891644,2919.4755257027964,878762.1332365416
,10,51,878762.1332365416,2929.207110788472,17230.630063461602,20159.837174250075,2871.7716772436,864403.2748503237
,11,50,864403.2748503237,2881.344249501079,17288.065497006475,20169.409746507554,2823.7173645110574,849938.9267178283
,12,49,849938.9267178283,2833.1297557260946,17345.692381996494,20178.82213772259,2775.310781119439,835368.5451169511
,13,48,835368.5451169511,2784.561817056504,17403.511356603147,20188.07317365965,2726.5501125344936,820691.5838728825
,14,47,820691.5838728825,2735.6386129096086,17461.52306112516,20197.16167403477,2677.4335360391915,805907.4943477965
,15,46,805907.4943477965,2686.358314492655,17519.72813799558,20206.086452488234,2627.9592206993366,791015.7254305003
,16,45,791015.7254305003,2636.7190847683346,17578.127231788898,20214.846316557232,2578.125327329038,776015.7235260404
,17,44,776015.7235260404,2586.719078420135,17636.720989228194,20223.440067648327,2527.930008456041,760906.9325452682
,18,43,760906.9325452682,2536.356441817561,17695.510059192286,20231.86650100985,2477.3714082869196,745688.7938943629
,19,42,745688.7938943629,2485.6293129812098,17754.495092722926,20240.124405704137,2426.4476626721334,730360.7464643121
,20,41,730360.7464643121,2434.535821547707,17813.676743032003,20248.21256457971,2375.156899070934,714922.2266203511
,21,40,714922.2266203511,2383.0740887345037,17873.05566550878,20256.12975424328,2323.497236516141,699372.6681913584
,22,39,699372.6681913584,2331.242227304528,17932.63251772714,20263.874745031666,2271.466785578771,683711.5024592101
,23,38,683711.5024592101,2279.0383415307006,17992.4079594529,20271.4463009836,2219.063648332524,667938.1581480897
,24,37,667938.1581480897,2226.460527160299,18052.38265265107,20278.84317981137,2166.285918318129,652052.0614137567
,25,36,652052.0614137567,2173.5068713791893,18112.557261493243,20286.06413287243,2113.131680507545,636052.635832771
,26,35,636052.635832771,2120.1754527759035,18172.932452364883,20293.107905140787,2059.5990112680206,619939.3023916741
,27,34,619939.3023916741,2066.4643413055805,18233.508893872768,20299.97323517835,2005.6859783260047,603711.4794761274
,28,33,603711.4794761274,2012.3715982537583,18294.287256852345,20306.658855106103,1951.3906407309169,587368.582860006
,29,32,587368.582860006,1957.8952762000201,18355.268214375188,20313.163490575207,1896.7110488187693,570910.0256944495
,30,31,570910.0256944495,1903.0334189814987,18416.452441756435,20319.485860737936,1841.645244175644,554335.2184968689
,31,30,554335.2184968689,1847.7840616562296,18477.840616562295,20325.624678218523,1786.191259601022,537643.5691399076
,32,29,537643.5691399076,1792.1452304663587,18539.433418617504,20331.578649083862,1730.347119070967,520834.482840361
,33,28,520834.482840361,1736.1149428012036,18601.231530012894,20337.346472814097,1674.1108377011606,503907.3621480493
,34,27,503907.3621480493,1679.6912071601644,18663.23563511294,20342.926842273104,1617.480421709788,486861.60693464614
,35,26,486861.60693464614,1622.8720231154873,18725.446420563312,20348.3184436788,1560.4538683802762,469696.6143824631
,36,25,469696.6143824631,1565.655381274877,18787.864575298525,20353.5199565734,1503.029166023882,452411.7789731885
,37,24,452411.7789731885,1508.0392632439616,18850.49079054952,20358.53005379348,1445.2042939421299,435006.4924765811
,38,23,435006.4924765811,1450.0216415886036,18913.325759851352,20363.347401439954,1386.977222389099,417480.1439391188
,39,22,417480.1439391188,1391.6004797970627,18976.370179050853,20367.970658847917,1328.3459125335598,399832.1196726015
,40,21,399832.1196726015,1332.773732242005,19039.62474631436,20372.398478556363,1269.3083164209572,382061.8032427081
,41,20,382061.8032427081,1273.5393441423603,19103.090162135406,20376.629506277764,1209.8623769352423,364168.5754575079
,42,19,364168.5754575079,1213.8952515250264,19166.767129342523,20380.66238086755,1150.0060277605514,346151.81435592595
,43,18,346151.81435592595,1153.8393811864198,19230.656353107,20384.495734293418,1089.7371933427298,328010.89519616164
,44,17,328010.89519616164,1093.3696506538722,19294.758540950686,20388.12819160456,1029.0537888507033,309745.1904440617
,45,16,309745.1904440617,1032.4839681468725,19359.074402753857,20391.55837090073,967.9537201376929,291354.0697614456
,46,15,291354.0697614456,971.1802325381519,19423.604650763038,20394.78488330119,906.4348837022752,272836.8999943848
,47,14,272836.8999943848,909.456333314616,19488.349999598915,20397.80633291353,844.4951666492863,254193.04516143515
,48,13,254193.04516143515,847.3101505381172,19553.31116626424,20400.621316802357,782.1324466505698,235421.86644182148
,49,12,235421.86644182148,784.7395548060716,19618.48887015179,20403.22842495786,719.3445919055657,216522.72216357526
