input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0275, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002500,2297.3958333333335,4624.641323806286,2327.2454904729525,2500.431886273818,1002673.1863958008
,2,299,1002673.1863958008,2297.79271882371,4636.202927115801,2338.410208292091,2500.836940468772,1002835.6131279775
,3,298,1002835.6131279775,2298.164946751615,4647.79343443359,2349.628487681975,2501.2149616007387,1002987.1996018962
,4,297,1002987.1996018962,2298.512332421012,4659.412918019672,2360.90058559866,2501.565747540744,1003127.8647638384
,5,296,1003127.8647638384,2298.8346900837964,4671.0614503147235,2372.226760230927,2501.8890950090185,1003257.5270986165
,6,295,1003257.5270986165,2299.1318329343294,4682.739103940507,2383.607271006178,2502.1847995690255,1003376.1046271793
,7,294,1003376.1046271793,2299.4035731039526,4694.445951700359,2395.0423785964063,2502.4526556214573,1003483.5149042044
,8,293,1003483.5149042044,2299.6497216554685,4706.18206657961,2406.532344924142,2502.6924563982006,1003579.6750156784
,9,292,1003579.6750156784,2299.8700885775966,4717.947521746059,2418.077433168462,2502.903993956275,1003664.5015764663
,10,291,1003664.5015764663,2300.0644827794017,4729.742390550424,2429.677907771022,2503.0870591717385,1003737.910727867
,11,290,1003737.910727867,2300.2327120846953,4741.566746526799,2441.3340344421035,2503.2414417335626,1003799.8181351585
,12,289,1003799.8181351585,2300.374583226405,4753.420663393115,2453.0460801667105,2503.3669301374794,1003850.1389851293
,13,288,1003850.1389851293,2300.4899018409214,4765.3042150515985,2464.814313210677,2503.463311679797,1003888.7879835984
,14,287,1003888.7879835984,2300.578472462413,4777.2174755892265,2476.6390031268133,2503.530372451179,1003915.6793529228
,15,286,1003915.6793529228,2300.640098517115,4789.1605192782,2488.520420761085,2503.5678973304043,1003930.7268294921
,16,285,1003930.7268294921,2300.674582317586,4801.133420576395,2500.458838258809,2503.5756699780836,1003933.8436612114
,17,284,1003933.8436612114,2300.681725056943,4813.136254127836,2512.454529070893,2503.5534728303514,1003924.9426049709
,18,283,1003924.9426049709,2300.6613268030583,4825.169094763154,2524.507767960096,2503.501087092527,1003903.9359241034
,19,282,1003903.9359241034,2300.613186492737,4837.232017500061,2536.6188310073244,2503.41829273274,1003870.7353858289
,20,281,1003870.7353858289,2300.5371019258578,4849.325097543812,2548.7879956179545,2503.304868475527,1003825.2522586865
,21,280,1003825.2522586865,2300.4328697594897,4861.448410287671,2561.0155405281816,2503.1605917953957,1003767.3973099536
,22,279,1003767.3973099536,2300.3002855019768,4873.6020313133895,2573.3017458114127,2502.9852389103557,1003697.0808030525
,23,278,1003697.0808030525,2300.1391435069954,4885.786036391673,2585.646892884678,2502.77858477542,1003614.2124949433
,24,277,1003614.2124949433,2299.9492369675786,4898.000501482651,2598.0512645150725,2502.5404030760706,1003518.7016335044
,25,276,1003518.7016335044,2299.730357910114,4910.245502736358,2610.5151448262436,2502.270466221695,1003410.4569548998
,26,275,1003410.4569548998,2299.4822971883123,4922.521116493198,2623.0388193048857,2501.9685453389875,1003289.3866809339
,27,274,1003289.3866809339,2299.2048444771403,4934.827419284431,2635.6225748072907,2501.6344102653165,1003155.398516392
,28,273,1003155.398516392,2298.897788266732,4947.1644878326415,2648.2666995659097,2501.267829542065,1003008.3996463681
,29,272,1003008.3996463681,2298.56091585626,4959.532399052222,2660.971483195962,2500.8685704079303,1002848.2967335801
,30,271,1002848.2967335801,2298.194013347788,4971.931230049852,2673.7372167020644,2500.436398792195,1002674.9959156702
,31,270,1002674.9959156702,2297.7968656400776,4984.361058124976,2686.5641924848983,2499.971079307963,1002488.4028024932
,32,269,1002488.4028024932,2297.36925642238,4996.821960770289,2699.4527043479084,2499.4723752453633,1002288.4224733907
,33,268,1002288.4224733907,2296.910968168187,5009.314015672214,2712.4030475040267,2498.9400485647166,1002074.9594744514
,34,267,1002074.9594744514,2296.4217821289512,5021.837300711394,2725.415518582443,2498.3738598896725,1001847.9178157586
,35,266,1001847.9178157586,2295.9014783277803,5034.391893963172,2738.490415635392,2497.773568500308,1001607.2009686235
,36,265,1001607.2009686235,2295.3498355530955,5046.977873698079,2751.6280381449833,2497.1389323261965,1001352.7118628047
,37,264,1001352.7118628047,2294.766631352261,5059.595318382323,2764.828687030062,2496.469707939437,1001084.3528837141
,38,263,1001084.3528837141,2294.1516420251783,5072.24430667828,2778.0926646531016,2495.7656505476525,1000802.0258696087
,39,262,1000802.0258696087,2293.5046426178533,5084.924917444975,2791.420274827122,2495.026513986954,1000505.6321087686
,40,261,1000505.6321087686,2292.825406915928,5097.637229738588,2804.81182282266,2494.2520507148647,1000195.0723366608
