input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 204, 'interest': 0.0375, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1002916.6666666666,3134.114583333333,6656.121552710475,3522.006969377142,2914.901090783761,1002309.5607880732
,2,203,1002309.5607880732,3132.2173774627286,6675.535240572548,3543.3178631098194,2913.0682085311432,1001679.3111334945
,3,202,1001679.3111334945,3130.24784729217,6695.005551690882,3564.7577043987126,2911.1674475015293,1001025.7208765973
,4,201,1001025.7208765973,3128.205377739366,6714.532651216649,3586.327273477283,2909.1982313424332,1000348.5918344625
,5,200,1000348.5918344625,3126.089349482695,6734.116704782698,3608.0273553000034,2907.1599797308904,999647.7244588933
,6,199,999647.7244588933,3123.8991389340413,6753.757878504981,3629.8587395709396,2905.0521083480235,998922.9178276703
,7,198,998922.9178276703,3121.6341182114697,6773.456338983954,3651.8222207724843,2902.8740288534523,998173.9696357513
,8,197,998173.9696357513,3119.2936551117227,6793.212253305991,3673.9185981942683,2900.6251488595417,997400.6761864166
,9,196,997400.6761864166,3116.8771130825517,6813.0257890448,3696.1486759622485,2898.3048719054923,996602.8323823599
,10,195,996602.8323823599,3114.3838511948743,6832.897114262849,3718.5132630679745,2895.9125974312683,995780.2317167232
,11,194,995780.2317167232,3111.8132241147596,6852.826397512781,3741.0131733980215,2893.4477207513655,994932.6662640766
,12,193,994932.6662640766,3109.164582075239,6872.813807838862,3763.649225763623,2890.909633028413,994059.9266713414
,13,192,994059.9266713414,3106.437270847942,6892.859514778393,3786.422243930451,2888.2977212466158,993161.8021486576
,14,191,993161.8021486576,3103.630631714555,6912.963688363165,3809.3330566486097,2885.6113681850265,992238.080460194
,15,190,992238.080460194,3100.744001438106,6933.12649912089,3832.382497682784,2882.849952390658,991288.5479149019
,16,189,991288.5479149019,3097.776712234068,6953.348118076658,3855.5714058425897,2880.012848151423,990312.9893572107
,17,188,990312.9893572107,3094.728091741283,6973.628716754382,3878.900625013099,2877.09942546891,989311.1881576666
,18,187,989311.1881576666,3091.5974629927077,6993.968467178251,3902.371004185543,2874.1090500309865,988282.926203512
,19,186,988282.926203512,3088.3841443859747,7014.367541874188,3925.983397488213,2871.041083184236,987227.983889208
,20,185,987227.983889208,3085.0874496537745,7034.826113871321,3949.738664217546,2867.894881906222,986146.1401068966
,21,184,986146.1401068966,3081.7066878340515,7055.3443567034465,3973.637668869395,2864.6697987775797,985037.1722368049
,22,183,985037.1722368049,3078.241163240015,7075.9224444104975,3997.6812811704826,2861.3651819539336,983900.8561375883
,23,182,983900.8561375883,3074.690175429963,7096.560551540029,4021.8703761100664,2857.980375137645,982736.9661366158
,24,181,982736.9661366158,3071.0530191769244,7117.258853148688,4046.2058339717637,2854.514717549379,981545.2750201935
,25,180,981545.2750201935,3067.3289844381047,7138.017524803706,4070.688540365601,2850.9675438994987,980325.5540237275
,26,179,980325.5540237275,3063.5173563241483,7158.836742584384,4095.319386260236,2847.3381843592797,979077.5728218266
,27,178,979077.5728218266,3059.6174150682077,7179.716683083589,4120.099268015381,2843.6259645319496,977801.0995183431
,28,177,977801.0995183431,3055.6284359948218,7200.65752340925,4145.029087414428,2839.8302054235423,976495.9006363522
,29,176,976495.9006363522,3051.5496894886005,7221.6594411858605,4170.10975169726,2835.950223413577,975161.7411080685
,30,175,975161.7411080685,3047.3804409627137,7242.722614555986,4195.3421735932725,2831.985330225553,973798.3842647008
,31,174,973798.3842647008,3043.1199508271898,7263.847222181775,4220.727271354584,2827.9348328972596,972405.5918262434
,32,173,972405.5918262434,3038.7674744570104,7285.0334432464715,4246.265968789461,2823.7980337509075,970983.123891205
,33,172,970983.123891205,3034.3222621600153,7306.281457455942,4271.959195295926,2819.574230363068,969530.738926272
,34,171,969530.738926272,3029.7835591445996,7327.591445040188,4297.807885895589,2815.262715534431,968048.1937559108
,35,170,968048.1937559108,3025.150605487221,7348.96358675489,4323.812981267669,2810.862777259376,966535.2435519026
,36,169,966535.2435519026,3020.4226360996954,7370.398063882926,4349.975427783231,2806.373698695348,964991.6418228147
,37,168,964991.6418228147,3015.5988806962955,7391.8950582359175,4376.296177539622,2801.7947581320523,963417.1404034072
,38,167,963417.1404034072,3010.678563760647,7413.454752155772,4402.776188395125,2797.1252289604518,961811.4894439725
,39,166,961811.4894439725,3005.6609045124137,7435.077328516228,4429.4164240038135,2792.3643796415754,960174.4373996103
,40,165,960174.4373996103,3000.545116873782,7456.7629707244005,4456.217853850619,2787.5114736751325,958505.7310194349
,41,164,958505.7310194349,2995.3304094357336,7478.511862722348,4483.181453286615,2782.5657695679324,956805.1153357162
,42,163,956805.1153357162,2990.015985424113,7500.324188988623,4510.30820356451,2777.526520802109,955072.3336529537
,43,162,955072.3336529537,2984.6010426654802,7522.2001345398385,4537.599091874358,2772.3929758031486,953307.1275368825
,44,161,953307.1275368825,2979.0847735527577,7544.139884932247,4565.055111379489,2767.164377907717,951509.2368034108
,45,160,951509.2368034108,2973.4663650106586,7566.1436262633015,4592.677261252643,2761.839965331295,949678.3995074894
,46,159,949678.3995074894,2967.7449984609043,7588.211545173235,4620.4665467123305,2756.4189711356,947814.3519319127
,47,158,947814.3519319127,2961.919849787227,7610.343828846659,4648.423979059431,2750.900623195822,945916.8285760491
