input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 228, 'interest': 0.0525, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1002916.6666666666,4387.760416666666,6960.319134855911,2572.558718189245,2917.670314849726,1003261.7782633271
,2,227,1003261.7782633271,4389.270279902055,6980.6200656659075,2591.349785763852,2918.6220830595594,1003589.0505606227
,3,226,1003589.0505606227,4390.702096202724,7000.980207524099,2610.278111321375,2919.5214196437955,1003898.2938689451
,4,225,1003898.2938689451,4392.055035676634,7021.399733129378,2629.3446974527433,2920.367768416853,1004189.3169399092
,5,224,1004189.3169399092,4393.328261612102,7041.8788156843375,2648.550554072235,2921.160568625358,1004461.9269544623
,6,223,1004461.9269544623,4394.520930425772,7062.417628896752,2667.8966984709796,2921.899254913308,1004715.9295109047
,7,222,1004715.9295109047,4395.632191610208,7083.016346981034,2687.384155370826,2922.583257286974,1004951.1286128208
,8,221,1004951.1286128208,4396.66118768109,7103.675144659727,2707.013956978637,2923.2120010795397,1005167.3266569217
,9,220,1005167.3266569217,4397.6070541240315,7124.394197164985,2726.787143040953,2923.7849069154854,1005364.3244207962
,10,219,1005364.3244207962,4398.468919340983,7145.173680240051,2746.704760899068,2924.3013906747,1005541.9210505718
,11,218,1005541.9210505718,4399.245904596251,7166.013770140751,2766.7678655444997,2924.76086345633,1005699.9140484836
,12,217,1005699.9140484836,4399.937123962115,7186.914643636994,2786.9775196748787,2925.162731542359,1005838.099260351
,13,216,1005838.099260351,4400.541684264035,7207.876478014268,2807.334793750233,2925.506396360919,1005956.2708629618
,14,215,1005956.2708629618,4401.058685025458,7228.8994510751445,2827.840766049687,2925.791254449327,1006054.2213513614
,15,214,1006054.2213513614,4401.487218412206,7249.98374114078,2848.496522728574,2926.0166974168455,1006131.7415260497
,16,213,1006131.7415260497,4401.826369176467,7271.129527052441,2869.3031578759737,2926.1821119071733,1006188.6204800808
,17,212,1006188.6204800808,4402.075214600353,7292.3369881730105,2890.261773572657,2926.286879560649,1006224.6455860689
,18,211,1006224.6455860689,4402.232824439051,7313.606304388514,2911.373479949463,2926.330376976182,1006239.6024830956
,19,210,1006239.6024830956,4402.298260863543,7334.937656109648,2932.639395246105,2926.3119756728947,1006233.2750635224
,20,209,1006233.2750635224,4402.27057840291,7356.331224273302,2954.0606458703915,2926.231042051485,1006205.4454597034
,21,208,1006205.4454597034,4402.148823886202,7377.787190344098,2975.638366457896,2926.0869373552996,1006155.8940306009
,22,207,1006155.8940306009,4401.932036383879,7399.305736315936,2997.373699932057,2925.8790176311177,1006084.3993483001
,23,206,1006084.3993483001,4401.619247148812,7420.887044713524,3019.267797564712,2925.6066336896447,1005990.7381844249
,24,205,1005990.7381844249,4401.209479556858,7442.531298593938,3041.32181903708,2925.2691310657146,1005874.6854964535
,25,204,1005874.6854964535,4400.701749046983,7464.2386815481705,3063.536932501187,2924.8658499781945,1005736.0144139305
,26,203,1005736.0144139305,4400.095063060945,7486.009377702684,3085.914314641739,2924.3961252895924,1005574.4962245784
,27,202,1005574.4962245784,4399.38842098253,7507.843571720986,3108.455150738456,2923.8592864653665,1005389.9003603052
,28,201,1005389.9003603052,4398.580814076335,7529.741448805171,3131.160634728836,2923.254657532931,1005181.9943831093
,29,200,1005181.9943831093,4397.671225426103,7551.70319469752,3154.0319692714174,2922.5815570403606,1004950.5439708782
,30,199,1004950.5439708782,4396.6586298725915,7573.728995682054,3177.0703658094626,2921.839298014784,1004695.3129030835
,31,198,1004695.3129030835,4395.54199395099,7595.819038586127,3200.277044635137,2921.0271879204747,1004416.0630463689
,32,197,1004416.0630463689,4394.320275827863,7617.973510782003,3223.6532349541403,2920.1445286166268,1004112.5543400313
,33,196,1004112.5543400313,4392.992425237637,7640.192600188451,3247.2001749508145,2919.1906163148187,1003784.5447813954
,34,195,1003784.5447813954,4391.557383418604,7662.476495272334,3270.91911185373,2918.164741536163,1003431.7904110778
,35,194,1003431.7904110778,4390.014083048465,7684.825385050212,3294.811302001747,2917.0661890681386,1003054.0452981442
,36,193,1003054.0452981442,4388.36144817938,7707.239459089941,3318.878010910561,2915.894237921098,1002651.0615251547
,37,192,1002651.0615251547,4386.598394172552,7729.718907512289,3343.120513339737,2914.6481612844605,1002222.5891730995
,38,191,1002222.5891730995,4384.72382763231,7752.263920992532,3367.5400933602223,2913.3272264825728,1001768.3763062218
,39,190,1001768.3763062218,4382.73664633972,7774.874690762093,3392.1380444223732,2911.9306949302486,1001288.1689567297
,40,189,1001288.1689567297,4380.635739185692,7797.55140861015,3416.9156694244584,2910.457822087974,1000781.7111093932
,41,188,1000781.7111093932,4378.419986103595,7820.294266885263,3441.874280781668,2908.9078574167834,1000248.7446860282
,42,187,1000248.7446860282,4376.088258001373,7843.10345849701,3467.015200495637,2907.2800443328038,999689.0095298655
,43,186,999689.0095298655,4373.639416693161,7865.979176917629,3492.3397602244677,2905.573620161453,999102.2433898025
,44,185,999102.2433898025,4371.072314830386,7888.921616183638,3517.8493013532525,2903.7878160913106,998488.1819045406
,45,184,998488.1819045406,4368.385795832365,7911.930970897508,3543.5451750651428,2901.921857127637,997846.5585866031
,46,183,997846.5585866031,4365.578693816388,7935.007436229292,3569.4287424129034,2899.974962045555,997177.1048062358
,47,182,997177.1048062358,4362.649833527281,7958.151207918294,3595.501374391013,2897.9463433428805,996479.5497751876
,48,181,996479.5497751876,4359.598030266446,7981.362482274723,3621.7644520082777,2895.8352071926065,995753.6205303719
,49,180,995753.6205303719,4356.422089820377,8004.641456181356,3648.2193663609796,2893.640753395032,994999.0419174059
,50,179,994999.0419174059,4353.12080838865,8027.98832709522,3674.867518706569,2891.3621753295397,994215.5365740289
,51,178,994215.5365740289,4349.692972511376,8051.403293049247,3701.7103205378708,2888.9986599060153,993402.824913397
,52,177,993402.824913397,4346.137358996111,8074.886552653975,3728.7491936578635,2886.549387515906,992560.625107255
,53,176,992560.625107255,4342.45273484424,8098.438305099214,3755.985570254974,2884.013531982917,991688.6530689829
,54,175,991688.6530689829,4338.6378571768,8122.058750155755,3783.4208929789547,2881.390260513345,990786.6224365173
,55,174,990786.6224365173,4334.691473159763,8145.7480881770425,3811.05661501728,2878.678733646042,989854.2445551461
,56,173,989854.2445551461,4330.612319928764,8169.506520100892,3838.894200172128,2875.878105202007,988891.2284601759
,57,172,988891.2284601759,4326.399124513269,8193.334247451185,3866.9351229379154,2872.987522233611,987897.2808594716
,58,171,987897.2808594716,4322.050603760188,8217.231472339585,3895.1808685793967,2870.006124973436,986872.1061158656
,59,170,986872.1061158656,4317.565464256912,8241.198397467242,3923.6329332103305,2866.933046782745,985815.406229438
,60,169,985815.406229438,4312.9424022537905,8265.23522612652,3952.29282387273,2863.7674140995655,984726.8808196648
,61,168,984726.8808196648,4308.1801035860335,8289.342162202724,3981.16205861669,2860.5083463863907,983606.2271074345
,62,167,983606.2271074345,4303.2772435950255,8313.519410175815,4010.2421665807897,2857.15495607749,982453.1398969312
,63,166,982453.1398969312,4298.232487049074,8337.76717512216,4039.5346880730867,2853.7063485258363,981267.311557384
,64,165,981267.311557384,4293.044488063554,8362.085662716267,4069.0411746527125,2850.1616219496327,980048.4320046809
,65,164,980048.4320046809,4287.711890020479,8386.475079232523,4098.763189212044,2846.5198673784507,978796.1886828472
,66,163,978796.1886828472,4282.233325487456,8410.93563154695,4128.702306059495,2842.7801685989643,977510.2665453866
,67,162,977510.2665453866,4276.607416136066,8435.467527138962,4158.860111002897,2838.9416021002858,976190.348036484
,68,161,976190.348036484,4270.832772659617,8460.070974093118,4189.238201433501,2835.0032370188974,974836.1130720695
,69,160,974836.1130720695,4264.907994690304,8484.746181100892,4219.838186410589,2830.9641350831716,973447.239020742
,70,159,973447.239020742,4258.8316707157455,8509.493357462436,4250.66168674669,2826.8233505574867,972023.4006845528
,71,158,972023.4006845528,4252.602377994918,8534.312713088368,4281.710335093449,2822.5799301859233,970564.2702796453
,72,157,970564.2702796453,4246.218682473448,8559.204458501543,4312.985776028095,2818.2329131355505,969069.5174167528
,73,156,969069.5174167528,4239.679138698293,8584.16880483884,4344.489666140547,2813.781330939286,967538.8090815515
,74,155,967538.8090815515,4232.982289731787,8609.20596385295,4376.223674121163,2809.2242074383385,965971.8096148686
,75,154,965971.8096148686,4226.126667065049,8634.316147914187,4408.189480849138,2804.5605587242235,964368.1806927436
,76,153,964368.1806927436,4219.110790530753,8659.49957001227,4440.388779481518,2799.789393080348,962727.5813063425
,77,152,962727.5813063425,4211.933168215248,8684.75644375814,4472.823275542893,2794.9097109231657,961049.6677417228
,78,151,961049.6677417228,4204.592296370037,8710.086983385769,4505.494687015732,2789.9205047428954,959334.0935594499
,79,150,959334.0935594499,4197.086659322593,8735.491403753978,4538.404744431386,2784.820759043804,957580.5095740623
,80,149,957580.5095740623,4189.414729386523,8760.969920348261,4571.555190961739,2779.6094502840438,955788.5638333847
,81,148,955788.5638333847,4181.574966771057,8786.522749282609,4604.947782511552,2774.2855468150465,953957.9015976881
,82,147,953957.9015976881,4173.565819489885,8812.150107301351,4638.584287811466,2768.8480088204738,952088.1653186971
