input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0275, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001250,2294.53125,9553.029441948822,7258.498191948822,1242.489377260064,995233.9911853112
,2,119,995233.9911853112,2280.7445631330047,9564.970728751254,7284.226165618249,1234.9372062746163,989184.7022259675
,3,118,989184.7022259675,2266.881609267842,9576.926942162192,7310.0453328943495,1227.3433211163415,983102.0002141895
,4,117,983102.0002141895,2252.9420838241845,9588.898100839893,7335.956017015709,1219.7075552464673,976985.7517524202
,5,116,976985.7517524202,2238.9256810992965,9600.884223465937,7361.95854236664,1212.029741512567,970835.8229515662
,6,115,970835.8229515662,2224.8320942640057,9612.885328745268,7388.053234481262,1204.309712146356,964652.0794292314
,7,114,964652.0794292314,2210.6610153586553,9624.901435406202,7414.240420047547,1196.5472987614799,958434.3863079452
,8,113,958434.3863079452,2196.412135289041,9636.932562200454,7440.520426911413,1188.7423323512924,952182.6082133851
,9,112,952182.6082133851,2182.085143822341,9648.978727903203,7466.893584080862,1180.8946432866303,945896.6092725908
,10,111,945896.6092725908,2167.6797295830206,9661.03995131308,7493.3602217300595,1173.004061313576,939576.2531121743
,11,110,939576.2531121743,2153.195580048733,9673.116251252217,7519.920671203484,1165.0704155512135,933221.402856522
,12,109,933221.402856522,2138.6323815461965,9685.20764656628,7546.575265020083,1157.0935344893774,926831.9211259913
,13,108,926831.9211259913,2123.989819247063,9697.314156124483,7573.32433687742,1149.0732459863923,920407.6700351002
,14,107,920407.6700351002,2109.2675771637714,9709.435798819633,7600.168221655862,1141.0093772668054,913948.5111907112
,15,106,913948.5111907112,2094.46533814538,9721.572593568155,7627.107255422775,1132.9017549191105,907454.3056902075
,16,105,907454.3056902075,2079.582783873392,9733.724559310112,7654.14177543672,1124.7502048934637,900924.9141196642
,17,104,900924.9141196642,2064.6195948575637,9745.891715009247,7681.272120151683,1116.5545524993906,894360.196552012
,18,103,894360.196552012,2049.575450431694,9758.074079653006,7708.4986292213125,1108.3146224034883,887760.0125451941
,19,102,887760.0125451941,2034.4500287494031,9770.27167225257,7735.821643503166,1100.0302386271137,881124.2211403181
,20,101,881124.2211403181,2019.2430067798957,9782.48451184288,7763.241505062984,1091.7012245440687,874452.6808597991
,21,100,874452.6808597991,2003.9540603037065,9794.71261748268,7790.758557178974,1083.3274028782753,867745.2497054985
,22,99,867745.2497054985,1988.5828639084339,9806.956008254536,7818.373144346102,1074.9085957014406,861001.7851568538
,23,98,861001.7851568538,1973.1290909844568,9819.21470326485,7846.085612280393,1066.4446244307169,854222.1441690042
,24,97,854222.1441690042,1957.5924137206346,9831.488721643922,7873.896307923287,1057.9353098263512,847406.1831709073
,25,96,847406.1831709073,1941.972503099996,9843.778082545981,7901.805579445985,1049.3804719893267,840553.7580634506
,26,95,840553.7580634506,1926.2690288954075,9856.082805149152,7929.813776253744,1040.7799303589961,833664.7242175558
,27,94,833664.7242175558,1910.4816596652322,9868.402908655586,7957.921248990353,1032.133503710707,826738.9364722762
,28,93,826738.9364722762,1894.6100627489664,9880.738412291405,7986.128349542438,1023.4410101534173,819776.2491328872
,29,92,819776.2491328872,1878.6539042628665,9893.089335306764,8014.435431043898,1014.7022671273043,812776.5159689707
,30,91,812776.5159689707,1862.612849095558,9905.455696975896,8042.842847880338,1005.917091401363,805739.5902124918
,31,90,805739.5902124918,1846.4865609036272,9917.837516597114,8071.350955693487,997.0852990709978,798665.3245558693
