input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.02, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1002083.3333333334,1670.1388888888891,11304.37423601752,9634.235347128631,2067.60228747126,994516.7002736761
,2,95,994516.7002736761,1657.5278337894601,11327.925015675894,9670.397181886434,2051.7631314412283,986898.0662232308
,3,94,986898.0662232308,1644.8301103720514,11351.524859458552,9706.6947490865,2035.8153572378005,979227.1868313821
,4,93,979227.1868313821,1632.045311385637,11375.173869582424,9743.128558196788,2019.7584547358026,971503.8167279211
,5,92,971503.8167279211,1619.1730278798686,11398.872148477387,9779.699120597517,2003.591911681924,963727.7095190055
,6,91,963727.7095190055,1606.2128491983426,11422.619798786724,9816.406949588381,1987.3152136862857,955898.6177831035
,7,90,955898.6177831035,1593.1643629718392,11446.416923367527,9853.25256039569,1970.9278442139746,948016.2930669219
,8,89,948016.2930669219,1580.0271551115366,11470.263625291214,9890.236470179678,1954.4292845765463,940080.4858813188
,9,88,940080.4858813188,1566.800809802198,11494.160007843904,9927.359198041706,1937.819013923494,932090.9456972006
,10,87,932090.9456972006,1553.4849094953345,11518.106174526927,9964.621265031592,1921.0965092336853,924047.4209414027
,11,86,924047.4209414027,1540.079034902338,11542.102229057184,10002.023194154846,1904.2612453067663,915949.6589925546
,12,85,915949.6589925546,1526.5827649875912,11566.148275367732,10039.56551038014,1887.31269475453,907797.406176929
,13,84,907797.406176929,1512.9956769615485,11590.244417608083,10077.248740646533,1870.250327992255,899590.4077642747
,14,83,899590.4077642747,1499.3173462737914,11614.390760144772,10115.073413870981,1853.0736132300078,891328.4079636338
,15,82,891328.4079636338,1485.5473466060564,11638.58740756174,10153.040060955684,1835.7820164639127,883011.149919142
,16,81,883011.149919142,1471.6852498652368,11662.83446466083,10191.149214795592,1818.3750014673885,874638.3757058139
,17,80,874638.3757058139,1457.7306261763565,11687.132036462204,10229.401410285847,1800.85202978235,866209.8263253104
,18,79,866209.8263253104,1443.6830438755173,11711.480228204837,10267.79718432932,1783.2125607103771,857725.2417016914
,19,78,857725.2417016914,1429.542069502819,11735.879145346942,10306.337075844123,1765.4560513038484,849184.3606771511
,20,77,849184.3606771511,1415.307267795252,11760.32889356642,10345.021625771169,1747.5819563570415,840586.9210077369
,21,76,840586.9210077369,1400.9782016795616,11784.829578761344,10383.851377081783,1729.589728397198,831932.6593590523
,22,75,831932.6593590523,1386.5544322650874,11809.381307050435,10422.826874785347,1711.4788176755562,823221.3113019426
,23,74,823221.3113019426,1372.035518836571,11833.98418477347,10461.9486659369,1693.248672158345,814452.611308164
,24,73,814452.611308164,1357.4210188469401,11858.638318491736,10501.217299644795,1674.8987375177483,805626.2927460369
,25,72,805626.2927460369,1342.7104879100616,11883.343814988608,10540.633327078547,1656.42845712283,796742.0878760812
,26,71,796742.0878760812,1327.9034797934687,11908.100781269837,10580.197301476368,1637.8372720304267,787799.7278466353
,27,70,787799.7278466353,1312.9995464110589,11932.909324564156,10619.909778153098,1619.1246209760045,778798.9426894583
,28,69,778798.9426894583,1297.9982378157638,11957.769552323665,10659.771314507901,1600.28994036448,769739.4613153148
,29,68,769739.4613153148,1282.8991021921913,11982.681572224341,10699.782470032149,1581.3326642610054,760621.0115095436
,30,67,760621.0115095436,1267.7016858492395,12007.645492166479,10739.94380631724,1562.2522243817216,751443.319927608
,31,66,751443.319927608,1252.4055332126802,12032.661420275148,10780.255887062467,1543.0480500844697,742206.11209063
