input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0275, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1003166.6666666666,2298.923611111111,9571.316556153135,7272.392945042024,3153.665200118478,999047.9389217431
,2,119,999047.9389217431,2289.4848600289947,9601.625725247617,7312.140865218622,3140.496693845661,994876.2947503701
,3,118,994876.2947503701,2279.924842136265,9632.030873377567,7352.106031241303,3127.1599309439075,990651.3486500726
,4,117,990651.3486500726,2270.2426739897496,9662.53230447659,7392.289630486841,3113.653686895355,986372.7127064811
,5,116,986372.7127064811,2260.4374666190192,9693.130323440762,7432.692856821743,3099.976729523921,982039.9965791834
,6,115,982039.9965791834,2250.508325493962,9723.825236131657,7473.316910637695,3086.1278189503946,977652.8074874962
,7,114,977652.8074874962,2240.454350492179,9754.61734937941,7514.162998887232,3072.1057075472613,973210.7501961562
,8,113,973210.7501961562,2230.274635866191,9785.506970985774,7555.232335119583,3057.9091398932824,968713.4270009298
,9,112,968713.4270009298,2219.968270210464,9816.494409727226,7596.526139516762,3043.536852727808,964160.4377141409
,10,111,964160.4377141409,2209.5343364282394,9847.579975358027,7638.045638929787,3028.9875749048347,959551.3796501159
,11,110,959551.3796501159,2198.9719116981823,9878.763978613322,7679.79206691514,3014.260027346802,954885.8476105474
,12,109,954885.8476105474,2188.2800674408377,9910.04673121226,7721.766663771423,2999.3529229981236,950163.4338697741
,13,108,950163.4338697741,2177.457869284899,9941.428545861098,7763.9706765761985,2984.26496677846,945383.7281599763
,14,107,945383.7281599763,2166.504377033279,9972.909736256317,7806.4053592230375,2968.9948555357187,940546.317656289
,15,106,940546.317656289,2155.4186446289955,10004.490617087791,7849.071972458796,2953.5412779987955,935650.786961829
,16,105,935650.786961829,2144.1997201208583,10036.171504041902,7891.971783921044,2937.902914730042,930696.7180926381
,17,104,930696.7180926381,2132.846645628962,10067.9527138047,7935.106068175737,2922.078438077464,925683.6904625398
,18,103,925683.6904625398,2121.358457309987,10099.834564065077,7978.47610675509,2906.0665121266516,920611.2808679114
,19,102,920611.2808679114,2109.734185322297,10131.817373517948,8022.083188195651,2889.8657926524334,915479.0634723683
,20,101,915479.0634723683,2097.972853790844,10163.901461867417,8065.928608076573,2873.4749270702573,910286.609791362
,21,100,910286.609791362,2086.0734807718713,10196.087149829993,8110.013669058122,2856.8925543872956,905033.4886766912
,22,99,905033.4886766912,2074.0350782174173,10228.37475913779,8154.339680920373,2840.117305153274,899719.2663009241
,23,98,899719.2663009241,2061.8566519396177,10260.764612541721,8198.907960602104,2823.14780141102,894343.506141733
,24,97,894343.506141733,2049.537201574805,10293.257033814763,8243.719832239958,2805.982656646728,888905.7689661399
,25,96,888905.7689661399,2037.075720547404,10325.852347755179,8288.776627207775,2788.6204757399514,883405.6128146721
,26,95,883405.6128146721,2024.4711960336235,10358.550880189729,8334.079684156106,2771.0598549133006,877842.5929854292
,27,94,877842.5929854292,2011.722608924942,10391.352957976991,8379.63034905205,2753.299381681861,872216.262018059
,28,93,872216.262018059,1998.8289337913852,10424.258909010583,8425.429975219198,2735.337634802326,866526.1696776422
,29,92,866526.1696776422,1985.7891388445967,10457.269062222447,8471.47992337785,2717.173184221837,860771.8629384862
,30,91,860771.8629384862,1972.6021859006974,10490.383747586146,8517.781561685448,2698.8045910265355,854952.8859678272
,31,90,854952.8859678272,1959.2670303429372,10523.603296120164,8564.336265777227,2680.230407389825,849068.7801094397
,32,89,849068.7801094397,1945.7826210841326,10556.928039891209,8611.145418807077,2661.449176520337,843119.083867153
,33,88,843119.083867153,1932.1479005288925,10590.35831201753,8658.210411488637,2642.459432609604,837103.332888274
