input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.03, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001833.3333333334,2504.5833333333335,9673.777273033835,7169.193939700501,1823.5509222216604,996487.6903158545
,2,119,996487.6903158545,2491.2192257896363,9691.512531367727,7200.29330557809,1813.693561185507,991101.090571462
,3,118,991101.090571462,2477.752726428655,9709.2803043419,7231.527577913246,1803.7608654881728,985673.3238590369
,4,117,985673.3238590369,2464.1833096475925,9727.080651566526,7262.897341918933,1793.7524486147165,980204.1789657327
,5,116,980204.1789657327,2450.510447414332,9744.913632761063,7294.403185346731,1783.6679222640412,974693.44370265
,6,115,974693.44370265,2436.733609256625,9762.779307754457,7326.045698497832,1773.506896340946,969140.9049004932
,7,114,969140.9049004932,2422.8522622512332,9780.67773648534,7357.825474234107,1763.268978948142,963546.3484052073
,8,113,963546.3484052073,2408.865871013018,9798.608979002227,7389.7431079892085,1752.9537763782332,957909.5590735963
,9,112,957909.5590735963,2394.7738976839905,9816.573095463733,7421.799197779743,1742.5608931056638,952230.3207689222
,10,111,952230.3207689222,2380.575801922306,9834.570146138747,7453.994344216441,1732.0899317786275,946508.4163564844
,11,110,946508.4163564844,2366.271040891211,9852.600191406666,7486.329150515454,1721.5404932109432,940743.6276991798
,12,109,940743.6276991798,2351.8590692479497,9870.663291757575,7518.804222509625,1710.9121763738956,934935.7356530441
,13,108,934935.7356530441,2337.3393391326103,9888.759507792462,7551.420168659852,1700.2045783880378,929084.5200627722
,14,107,929084.5200627722,2322.7113001569305,9906.888900223412,7584.177600066481,1689.4172945149605,923189.7597572206
,15,106,923189.7597572206,2307.9743993930515,9925.05152987382,7617.077130480768,1678.5499181490231,917251.2325448889
,16,105,917251.2325448889,2293.128081362222,9943.247457678583,7650.119376316361,1667.6020408090499,911268.7152093815
,17,104,911268.7152093815,2278.1717880234537,9961.476744684329,7683.304956660875,1656.573252129988,905241.9835048507
,18,103,905241.9835048507,2263.104958762127,9979.73945204958,7716.634493287453,1645.4631398545328,899170.8121514177
,19,102,899170.8121514177,2247.9270303785443,9998.035641045002,7750.108610666458,1634.2712898247107,893054.974830576
,20,101,893054.974830576,2232.63743707644,10016.365373053584,7783.727935977144,1622.9972859734314,886894.2441805722
,21,100,886894.2441805722,2217.2356104514306,10034.728709570847,7817.493099119416,1611.640710315997,880688.3917917688
,22,99,880688.3917917688,2201.720979479422,10053.125712205057,7851.404732725636,1600.2011429415795,874437.1882019849
,23,98,874437.1882019849,2186.092970504962,10071.556442677429,7885.463472172467,1588.678162004656,868140.402891817
,24,97,868140.402891817,2170.3510072295426,10090.020962822335,7919.669955592792,1577.071343716411,861797.8042799407
,25,96,861797.8042799407,2154.4945106998516,10108.51933458751,7954.024823887659,1565.3802623360973,855409.1597183892
,26,95,855409.1597183892,2138.522899295973,10127.051620034254,7988.528720738281,1553.6044901623602,848974.2354878132
,27,94,848974.2354878132,2122.4355887195334,10145.617881337648,8023.182292618115,1541.7435975245246,842492.7967927196
,28,93,842492.7967927196,2106.231991981799,10164.218180786766,8057.986188804966,1529.7971527738437,835964.6077566885
,29,92,835964.6077566885,2089.9115193917214,10182.852580784875,8092.941061393153,1517.7647222747082,829389.4314175701
,30,91,829389.4314175701,2073.473578543925,10201.52114384964,8128.047565305716,1505.645870395818,822767.0297226602
,31,90,822767.0297226602,2056.9175743066507,10220.223932613368,8163.306358306717,1493.440159501315,816097.1635238548
,32,89,816097.1635238548,2040.2429088096371,10238.961009823153,8198.718101013515,1481.1471499418758,809379.5925727831
,33,88,809379.5925727831,2023.448981431958,10257.732438341158,8234.2834569092,1468.766400045769,802614.0755159196
,34,87,802614.0755159196,2006.5351887897991,10276.538281144787,8270.003092354988,1456.2974661098685,795800.3698896745
,35,86,795800.3698896745,1989.5009247241862,10295.378601326882,8305.877676602695,1443.7399023906319,788938.2321154624
,36,85,788938.2321154624,1972.345580288656,10314.253462095972,8341.907881807316,1431.0932610950344,782027.4174947501
,37,84,782027.4174947501,1955.0685437368754,10333.162926776484,8378.094383039608,1418.3570923714694,775067.6802040819
,38,83,775067.6802040819,1937.669200510205,10352.107058808906,8414.437858298701,1405.5309443006029,768058.7732900839
,39,82,768058.7732900839,1920.1469332252098,10371.085921750047,8450.938988524838,1392.6143628861917,761000.4486644452
,40,81,761000.4486644452,1902.501121661113,10390.099579273257,8487.598457612145,1379.6068920458608,753892.4570988789
,41,80,753892.4570988789,1884.7311427471973,10409.14809516859,8524.416952421392,1366.508073601839,746734.5482200594
,42,79,746734.5482200594,1866.8363705501486,10428.231533343065,8561.395162792916,1353.3174472716553,739526.4705045382
,43,78,739526.4705045382,1848.8161762613454,10447.349957820858,8598.533781559512,1340.0345506587942,732267.9712736374
,44,77,732267.9712736374,1830.6699281840936,10466.503432743522,8635.833504559429,1326.6589192433096,724958.7966883212
,45,76,724958.7966883212,1812.396991720803,10485.692022370216,8673.295030649413,1313.1900863723984,717598.6917440442
