input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 216, 'interest': 0.02, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1001250,1668.75,5523.566735343923,3854.816735343923,1246.74397908082,998641.9272437369
,2,215,998641.9272437369,1664.403212072895,5530.471193763104,3866.0679816902084,1243.4698240775585,996019.3290861243
,3,214,996019.3290861243,1660.0322151435407,5537.38428275531,3877.352067611769,1240.1774712731408,993382.1544897857
,4,213,993382.1544897857,1655.636924149643,5544.306013108753,3888.66908895911,1236.8668567510333,990730.3522575776
,5,212,990730.3522575776,1651.2172537626295,5551.236395625139,3900.01914186251,1233.5379163946438,988063.8710321097
,6,211,988063.8710321097,1646.7731183868495,5558.175441119671,3911.402322732821,1230.190585886721,985382.6592952636
,7,210,985382.6592952636,1642.3044321587727,5565.123160421071,3922.818728262298,1226.8248007087516,982686.66536771
,8,209,982686.66536771,1637.8111089461836,5572.079564371599,3934.2684554254156,1223.440496140356,979975.837408425
,9,208,979975.837408425,1633.293062347375,5579.044663827064,3945.7516014796893,1220.0376072586816,977250.123414204
,10,207,977250.123414204,1628.7502056903402,5586.018469656848,3957.268263966507,1216.6160689377969,974509.4712191753
,11,206,974509.4712191753,1624.182452031959,5593.00099274392,3968.818540711961,1213.175815848079,971753.8284943113
,12,205,971753.8284943113,1619.5897141571857,5599.99224398485,3980.402529827664,1209.7167824556045,968983.1427469392
,13,204,968983.1427469392,1614.9719045782322,5606.992234289831,3992.0203297115986,1206.2389030215345,966197.3613202492
,14,203,966197.3613202492,1610.3289355337488,5614.000974582695,4003.672039048946,1202.7421116015003,963396.4313928017
,15,202,963396.4313928017,1605.6607189880028,5621.018475800922,4015.357756812919,1199.226342044986,960580.2999780338
,16,201,960580.2999780338,1600.9671666300565,5628.044748895674,4027.077582265618,1195.6915279947102,957748.9139237629
,17,200,957748.9139237629,1596.2481898729382,5635.079804831795,4038.8316149588563,1192.137602886005,954902.21991169
,18,199,954902.21991169,1591.5036998528167,5642.1236545878355,4050.619954735019,1188.5644999461938,952040.1644569011
,19,198,952040.1644569011,1586.7336074281686,5649.17630915607,4062.4427017279013,1184.9721521939666,949162.6939073673
,20,197,949162.6939073673,1581.9378231789456,5656.237779542515,4074.29995636357,1181.3604924387546,946269.7544434424
,21,196,946269.7544434424,1577.1162574057375,5663.308076766944,4086.191819361207,1177.7294532801016,943361.2920773614
,22,195,943361.2920773614,1572.2688201289357,5670.387211862904,4098.118391733969,1174.0789671070343,940437.2526527344
,23,194,940437.2526527344,1567.3954210878908,5677.475195877734,4110.079774789843,1170.4089660974307,937497.5818440419
,24,193,937497.5818440419,1562.49596974007,5684.572039872581,4122.076070132511,1166.7193822173867,934542.2251561268
