input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.0225, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1002500,1879.6875,3978.1746031746034,5857.862103174603,2496.3045634920636,1001018.1299603175
,2,251,1001018.1299603175,1876.9089936755952,3988.1200396825398,5865.029033358135,2492.5750248015875,999522.5849454366
,3,250,999522.5849454366,1874.1048467726935,3998.0903397817465,5872.19518655444,2488.8112365141374,998013.305842169
,4,249,998013.305842169,1871.2749484540668,4008.0855656312006,5879.360514085267,2485.0130506913447,996490.2333272292
,5,248,996490.2333272292,1868.4191874885546,4018.105779545279,5886.5249670338335,2481.1803188692097,994953.3078665531
,6,247,994953.3078665531,1865.5374522497868,4028.151043994142,5893.688496243929,2477.3128920563972,993402.4697146154
,7,246,993402.4697146154,1862.6296307149037,4038.2214216041275,5900.851052319031,2473.410620732528,991837.6589137438
,8,245,991837.6589137438,1859.6956104632695,4048.316975158138,5908.012585621407,2469.473354846464,990258.8152934321
,9,244,990258.8152934321,1856.735278675185,4058.437767596033,5915.1730462712185,2465.5009438145903,988665.8784696508
,10,243,988665.8784696508,1853.7485221305951,4068.5838620150234,5922.332384145619,2461.4932365190894,987058.7878441548
,11,242,987058.7878441548,1850.73522720779,4078.7553216700608,5929.490548877851,2457.450081306212,985437.4826037908
,12,241,985437.4826037908,1847.6952798821078,4088.9522099742358,5936.647489856344,2453.3713259845413,983801.9017198011
,13,240,983801.9017198011,1844.6285657246272,4099.174590499171,5943.803156223798,2449.256817823255,982151.9839471253
,14,239,982151.9839471253,1841.5349699008598,4109.42252697542,5950.957496876279,2445.1064035503746,980487.6678237002
,15,238,980487.6678237002,1838.4143771694378,4119.696083292858,5958.110460462296,2440.9199293510187,978808.8916697585
,16,237,978808.8916697585,1835.266671880797,4129.995323501091,5965.261995381888,2436.6972408656434,977115.5935871231
,17,236,977115.5935871231,1832.0917379758557,4140.320311809844,5972.412049785699,2432.438183188283,975407.7114585015
,18,235,975407.7114585015,1828.8894589846902,4150.671112589368,5979.5605715740585,2428.1426008647804,973685.1829467769
