input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0425, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002500,3550.5208333333335,2784.722222222222,6335.243055555556,2499.2881944444443,1002214.5659722222
,2,359,1002214.5659722222,3549.509921151621,2791.684027777778,6341.193948929398,2498.557204861111,1001921.4391493056
,3,358,1001921.4391493056,3548.4717636537907,2798.6632378472223,6347.135001501013,2497.8069397786458,1001620.5828512369
,4,357,1001620.5828512369,3547.4062309314645,2805.65989594184,6353.066126873305,2497.037307388238,1001311.9602626833
,5,356,1001311.9602626833,3546.3131925970038,2812.6740456816947,6358.987238278698,2496.248215542504,1000995.5344325441
,6,355,1000995.5344325441,3545.1925177819276,2819.705730795899,6364.898248577827,2495.4395717543707,1000671.2682735027
,7,354,1000671.2682735027,3544.044075135322,2826.754995122889,6370.799070258211,2494.6112831959495,1000339.1245615757
,8,353,1000339.1245615757,3542.8677328222475,2833.821882610696,6376.689615432943,2493.7632566974125,999999.0659356625
,9,352,999999.0659356625,3541.6633585221384,2840.9064373172228,6382.569795839361,2492.895398745863,999651.0548970911
,10,351,999651.0548970911,3540.430819427198,2848.008703410516,6388.439522837714,2492.007615484202,999295.0538091648
,11,350,999295.0538091648,3539.1699822407923,2855.1287251690424,6394.298707409835,2491.0998127099897,998931.0248967058
,12,349,998931.0248967058,3537.880713175833,2862.266546981965,6400.147260157798,2490.1718958743095,998558.9302455981
,13,348,998558.9302455981,3536.5628779531603,2869.42221334942,6405.98509130258,2489.2237700806218,998178.7318023293
,14,347,998178.7318023293,3535.2163417999163,2876.5957688827934,6411.812110682709,2488.2553400836164,997790.3913735301
,15,346,997790.3913735301,3533.8409694479196,2883.7872583050003,6417.62822775292,2487.266510288063,997393.8706255133
,16,345,997393.8706255133,3532.436625132026,2890.996726450763,6423.433351582789,2486.2571847476565,996989.1310838101
,17,344,996989.1310838101,3531.0031725884946,2898.2242182668897,6429.227390855384,2485.227267163858,996576.134132707
,18,343,996576.134132707,3529.5404750533376,2905.469778812557,6435.010253865894,2484.176660884736,996154.8410147792
,19,342,996154.8410147792,3528.0483952606764,2912.7334532595883,6440.781848520264,2483.1052689037992,995725.2128304234
,20,341,995725.2128304234,3526.526795441083,2920.015286892737,6446.54208233382,2482.0129938588266,995287.2105373894
,21,340,995287.2105373894,3524.975537319921,2927.315325109969,6452.29086242989,2480.8997380306987,994840.7949503101
,22,339,994840.7949503101,3523.394482115682,2934.6336134227436,6458.028095538426,2479.7654033422186,994385.9267402296
,23,338,994385.9267402296,3521.7834905383133,2941.9701974563004,6463.753687994614,2478.609891356933,993922.5664341302
,24,337,993922.5664341302,3520.1424227875445,2949.325122949941,6469.467545737485,2477.433103277951,993450.6744144582
,25,336,993450.6744144582,3518.4711385512064,2956.698435757316,6475.169574308522,2476.2349399467525,992970.2109186477
,26,335,992970.2109186477,3516.769497003544,2964.0901818467096,6480.859678850254,2475.0153018420024,992481.136038643
,27,334,992481.136038643,3515.0373568035275,2971.500407301326,6486.5377641048535,2473.774089078354,991983.4097204199
,28,333,991983.4097204199,3513.274576093154,2978.929158319579,6492.203734412733,2472.5112014052506,991476.9917635055
,29,332,991476.9917635055,3511.481012495749,2986.376481215378,6497.857493711127,2471.2265382057253,990961.8418204959
,30,331,990961.8418204959,3509.6565231142567,2993.842422418417,6503.498945532674,2469.919998495194,990437.9193965726
,31,330,990437.9193965726,3507.8009645295283,3001.3270284744626,6509.127993003991,2468.5914809202454,989905.1838490184
,32,329,989905.1838490184,3505.914192798607,3008.8303460456486,6514.744538844256,2467.240883757432,989363.5943867302
,33,328,989363.5943867302,3503.996063453003,3016.352421910763,6520.348485363766,2465.8681049120487,988813.1100697315
,34,327,988813.1100697315,3502.046431496966,3023.8933029655395,6525.939734462505,2464.473041916915,988253.6898086829
,35,326,988253.6898086829,3500.065151405752,3031.453036222954,6531.518187628706,2463.05559193115,987685.292364391
,36,325,987685.292364391,3498.0520771238853,3039.031668813511,6537.083745937396,2461.6156517389436,987107.8763473164
,37,324,987107.8763473164,3496.0070620634124,3046.6292479855447,6542.636310048957,2460.153117748327,986521.4002170792
,38,323,986521.4002170792,3493.929959102156,3054.245821105508,6548.1757802076645,2458.6678859899343,985925.8222819635
,39,322,985925.8222819635,3491.8206205819542,3061.881435658272,6553.702056240227,2457.159852115763,985321.100698421
,40,321,985321.100698421,3489.678898306908,3069.5361392474174,6559.215037554326,2455.6289113979337,984707.1934705714
,41,320,984707.1934705714,3487.5046435416075,3077.2099795955355,6564.714623137143,2454.07495872744,984084.0584497034
,42,319,984084.0584497034,3485.2977070093666,3084.9030045445247,6570.200711553891,2452.497888612897,983451.6533337717
,43,318,983451.6533337717,3483.0579388904416,3092.615262055886,6575.673200946328,2450.8975951792895,982809.9356668951
,44,317,982809.9356668951,3480.785188820254,3100.3468002110258,6581.13198903128,2449.2739721667103,982158.8628388508
,45,316,982158.8628388508,3478.479305887597,3108.097667211553,6586.576973099151,2447.626912929098,981498.3920845684
,46,315,981498.3920845684,3476.1401386328466,3115.867911379582,6592.008050012429,2445.9563104329723,980828.4804836218
,47,314,980828.4804836218,3473.767535046161,3123.6575811580315,6597.425116204193,2444.2620572561596,980149.08495972
,48,313,980149.08495972,3471.3613425656754,3131.4667251109267,6602.828067676603,2442.5440455865228,979460.1622801956
,49,312,979460.1622801956,3468.9214080756933,3139.295391923704,6608.216799999397,2440.8021672206796,978761.6690554925
,50,311,978761.6690554925,3466.4475779048694,3147.143630403513,6613.591208308382,2439.0363135627226,978053.5617386517
,51,310,978053.5617386517,3463.9396978243917,3155.0114894795215,6618.951187303914,2437.2463756229304,977335.7966247951
,52,309,977335.7966247951,3461.3976130461497,3162.8990182032203,6624.29663124937,2435.4322440164797,976608.3298506083
,53,308,976608.3298506083,3458.8211682209044,3170.806265748728,6629.627433969632,2433.593808962149,975871.1173938217
,54,307,975871.1173938217,3456.210207436452,3178.7332814131,6634.9434888495525,2431.7309602810215,975124.1150726896
,55,306,975124.1150726896,3453.564574215776,3186.6801146166326,6640.244688832408,2429.8435873951826,974367.2785454681
,56,305,974367.2785454681,3450.8841115152,3194.6468149031743,6645.530926418374,2427.9315793264127,973600.5633098914
,57,304,973600.5633098914,3448.1686617225323,3202.6334319404323,6650.802093662965,2425.9948246948775,972823.9247026459
,58,303,972823.9247026459,3445.4180666552043,3210.640015520283,6656.0580821754875,2424.033211717814,972037.3178988434
,59,302,972037.3178988434,3442.632167558404,3218.666615559084,6661.298783117489,2422.0466282082107,971240.6979114925
,60,301,971240.6979114925,3439.810805103203,3226.713282097982,6666.5240872011855,2420.0349615734867,970434.019590968
,61,300,970434.019590968,3436.953819384679,3234.780065303227,6671.733884687906,2417.998098814162,969617.237624479
,62,299,969617.237624479,3434.06104992003,3242.867015466485,6676.928065386515,2415.9359265225316,968790.306535535
,63,298,968790.306535535,3431.132335646687,3250.974183005151,6682.106518651838,2413.8483308813247,967953.1806834112
,64,297,967953.1806834112,3428.1675149204148,3259.1016184626637,6687.269133383079,2411.7351976623713,967105.8142626109
,65,296,967105.8142626109,3425.1664255134137,3267.2493725088207,6692.415798022234,2409.596412225255,966248.1613023273
,66,295,966248.1613023273,3422.1289046124093,3275.4174959400925,6697.546400552502,2407.431859515968,965380.1756659031
,67,294,965380.1756659031,3419.0547888167407,3283.6060396799426,6702.660828496683,2405.241424065558,964501.8110502887
,68,293,964501.8110502887,3415.9439141364396,3291.8150547791424,6707.758968915582,2403.024989988774,963613.0209854983
,69,292,963613.0209854983,3412.7961159903066,3300.0445924160904,6712.8407084063965,2400.7824409827053,962713.7588340649
,70,291,962713.7588340649,3409.61122920398,3308.29470389713,6717.90593310111,2398.5136603254196,961803.9777904933
,71,290,961803.9777904933,3406.389088007997,3316.5654406568733,6722.95452866487,2396.218530874591,960883.630880711
,72,289,960883.630880711,3403.1295260358515,3324.856854258516,6727.986380294367,2393.8969350661314,959952.6709615185
,73,288,959952.6709615185,3399.832376322045,3333.1689963941617,6733.001372716207,2391.548754912811,959011.0507200372
