input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0475, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002333.3333333334,3967.569444444445,5714.476352243151,1746.9069077987065,2334.7016616595806,1002921.1280871943
,2,299,1002921.1280871943,3969.896132011811,5727.810130398386,1757.9139983865748,2336.047499540551,1003499.2615883482
,3,298,1003499.2615883482,3972.1845771205453,5741.175020702648,1768.9904435821027,2337.370632671121,1004067.6417774373
,4,297,1004067.6417774373,3974.434415369023,5754.5710957509555,1780.1366803819324,2338.670845226462,1004626.1759422818
,5,296,1004626.1759422818,3976.645279771533,5767.998428307707,1791.3531485361746,2339.947919852073,1005174.7707135978
,6,295,1005174.7707135978,3978.8168007413246,5781.457091307091,1802.6402905657665,2341.2016376537413,1005713.3320606857
,7,294,1005713.3320606857,3980.948606073548,5794.947157853475,1813.9985517799269,2342.4317781874465,1006241.7652870932
,8,293,1006241.7652870932,3983.0403209280776,5808.468701221798,1825.4283802937207,2343.6381194491987,1006759.9750262487
,9,292,1006759.9750262487,3985.0915678122346,5822.021794857983,1836.9302270457483,2344.8204378648065,1007267.8652370677
,10,291,1007267.8652370677,3987.1019665633935,5835.606512379318,1848.5045458159243,2345.9785082795875,1007765.3391995314
,11,290,1007765.3391995314,3989.071134331479,5849.2229275748705,1860.1517932433917,2347.112103948005,1008252.299510236
,12,289,1008252.299510236,3990.998685561351,5862.871114405877,1871.872428844526,2348.2209965232464,1008728.6480779147
,13,288,1008728.6480779147,3992.8842319750793,5876.551147006157,1883.6669150310781,2349.3049560467284,1009194.2861189304
,14,287,1009194.2861189304,3994.7273825541,5890.263099682506,1895.5357171284063,2350.3637509375376,1009649.1141527395
,15,286,1009649.1141527395,3996.527743521261,5904.007046915098,1907.4793033938367,2351.3971479818065,1010093.0319973275
,16,285,1010093.0319973275,3998.284918322755,5917.783063357899,1919.4981450351438,2352.404912322015,1010525.9387646144
,17,284,1010525.9387646144,3999.9985076099324,5931.591223839068,1931.592716229136,2353.386807446232,1010947.7328558315
,18,283,1010947.7328558315,4001.668109221,5945.431603361359,1943.7634941403585,2354.3425951772792,1011358.3119568684
,19,282,1011358.3119568684,4003.2933181626045,5959.304277102535,1956.0109589399303,2355.272035661833,1011757.5730335903
,20,281,1011757.5730335903,4004.8737265912955,5973.2093204157745,1968.335593824479,2356.1748873594534,1012145.4123271253
