input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 84, 'interest': 0.03, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1001666.6666666666,2504.1666666666665,11924.603174603175,14428.769841269841,1649.570105820106,991391.6335978835
,2,83,991391.6335978835,2478.4790839947086,11944.477513227512,14422.95659722222,1632.4119268077602,981079.5680114637
,3,82,981079.5680114637,2452.6989200286594,11964.384975749557,14417.083895778216,1615.1919717261903,970730.3750074403
,4,81,970730.3750074403,2426.8259375186008,11984.325617375807,14411.151554894408,1597.9100823167744,960343.9594723813
,5,80,960343.9594723813,2400.8598986809534,12004.299493404766,14405.15939208572,1580.5660999649608,949920.2260789415
,6,79,949920.2260789415,2374.800565197354,12024.306659227108,14399.107224424462,1563.159865699524,939459.0792854138
,7,78,939459.0792854138,2348.6476982135346,12044.347170325818,14392.994868539354,1545.6912201918135,928960.4233352798
,8,77,928960.4233352798,2322.4010583381996,12064.421082276362,14386.82214061456,1528.1600037550058,918424.1622567584
,9,76,918424.1622567584,2296.060405641896,12084.528450746822,14380.588856388718,1510.5660563433528,907850.199862355
,10,75,907850.199862355,2269.625499655888,12104.669331498068,14374.294831153955,1492.9092175514284,897238.4397484084
,11,74,897238.4397484084,2243.096099371021,12124.843780383897,14367.939879754918,1475.189326613374,886588.7852946378
,12,73,886588.7852946378,2216.4719632365945,12145.051853351202,14361.523816587796,1457.4062224021445,875901.1396636887
,13,72,875901.1396636887,2189.752849159222,12165.293606440122,14355.046455599344,1439.5597434287479,865175.4058006774
,14,71,865175.4058006774,2162.9385145016936,12185.569095784189,14348.507610285882,1421.6497278414886,854411.4864327346
,15,70,854411.4864327346,2136.0287160818366,12205.878377610496,14341.907093692333,1403.676013425207,843609.2840685494
,16,69,843609.2840685494,2109.0232101713736,12226.221508239847,14335.24471841122,1385.638437600516,832768.7009979101
,17,68,832768.7009979101,2081.9217524947753,12246.598544086914,14328.52029658169,1367.5368374230388,821889.6392912462
,18,67,821889.6392912462,2054.7240982281155,12267.00954166039,14321.733639888505,1349.371049582643,810972.0007991684
,19,66,810972.0007991684,2027.430001997921,12287.454557563156,14314.884559561076,1331.1409104026754,800015.6871520078
,20,65,800015.6871520078,2000.0392178800196,12307.933648492428,14307.972866372447,1312.8462558391923,789020.5997593546
,21,64,789020.5997593546,1972.5514993983866,12328.446871239916,14300.998370638303,1294.4869214801913,777986.6398095948
,22,63,777986.6398095948,1944.966599523987,12348.994282691981,14293.960882215968,1276.062742544838,766913.7082694477
,23,62,766913.7082694477,1917.2842706736192,12369.575939829801,14286.86021050342,1257.5735538826966,755801.7058835005
,24,61,755801.7058835005,1889.5042647087514,12390.191899729516,14279.696164438268,1239.0191899729516,744650.5331737439
,25,60,744650.5331737439,1861.6263329343597,12410.842219562397,14272.468552496757,1220.3994849236358,733460.0904391052
,26,59,733460.0904391052,1833.650226097763,12431.526956595002,14265.177182692765,1201.7142724708503,722230.277754981
,27,58,722230.277754981,1805.5756943874524,12452.246168189327,14257.82186257678,1182.963385977986,710960.9949727696
,28,57,710960.9949727696,1777.402487431924,12472.999911802975,14250.4023992349,1164.1466584349446,699652.1417194017
,29,56,699652.1417194017,1749.1303542985042,12493.788244989317,14242.918599287821,1145.263922457354,688303.6173968697
,30,55,688303.6173968697,1720.7590434921742,12514.611225397632,14235.370268889807,1126.3150102857867,676915.3211817578
,31,54,676915.3211817578,1692.2883029543946,12535.468910773294,14227.757213727687,1107.2997537849744,665487.1520247696
,32,53,665487.1520247696,1663.717880061924,12556.361358957916,14220.07923901984,1088.2179844430195,654019.0086502547
,33,52,654019.0086502547,1635.0475216256368,12577.288627889513,14212.33614951515,1069.0695333706087,642510.7895557358
,34,51,642510.7895557358,1606.2769738893394,12598.250775602663,14204.527749492001,1049.854231300222,630962.3930114333
,35,50,630962.3930114333,1577.4059825285833,12619.247860228666,14196.65384275725,1030.5719085853411,619373.71705979
,36,49,619373.71705979,1548.434292649475,12640.279939995715,14188.71423264519,1011.2223951996573,607744.659514994
,37,48,607744.659514994,1519.3616487874851,12661.347073229043,14180.708722016527,991.8055207362751,596075.1179625012
,38,47,596075.1179625012,1490.1877949062532,12682.44931835109,14172.637113257342,972.321114406917,584364.989758557
,39,46,584364.989758557,1460.9124743963928,12703.586733881675,14164.499208278068,952.7690050411256,572614.1720297164
,40,45,572614.1720297164,1431.535430074291,12724.759378438142,14156.294808512434,933.1490210854639,560822.5616723638
,41,44,560822.5616723638,1402.0564041809096,12745.967310735541,14148.023714916451,913.4609906027139,548990.055352231
,42,43,548990.055352231,1372.4751383805776,12767.210589586768,14139.685727967346,893.7047412710739,537116.5495039154
,43,42,537116.5495039154,1342.7913737597885,12788.489273902747,14131.280647662536,873.8801003833545,525201.9403303959
,44,41,525201.9403303959,1313.00485082599,12809.803422692585,14122.808273518574,853.9868948461723,513246.12380254955
,45,40,513246.12380254955,1283.115309506374,12831.153095063739,14114.268404570113,834.024951179143,501248.99565866496
,46,39,501248.99565866496,1253.1224891466625,12852.53835022218,14105.660839368842,813.9940955140714,489210.45140395686
,47,38,489210.45140395686,1223.0261285098923,12873.959247472549,14096.98537598244,793.8941535941406,477130.3863100785
,48,37,477130.3863100785,1192.8259657751962,12895.415846218337,14088.241811993534,773.7249507731003,465008.69541463326
,49,36,465008.69541463326,1162.5217385365831,12916.908205962034,14079.429944498617,753.4863120144521,452845.2735206857
,50,35,452845.2735206857,1132.1131838017143,12938.436386305306,14070.54957010702,733.178061890634,440640.015196271
,51,34,440640.015196271,1101.6000379906775,12960.000446949147,14061.600484939825,712.8000245822032,428392.81477390404
,52,33,428392.81477390404,1070.9820369347601,12981.600447694062,14052.582484628821,692.3520238770167,416103.566350087
,53,32,416103.566350087,1040.2589158752176,13003.236448440219,14043.495364315437,671.8338831694114,403772.16378481616
,54,31,403772.16378481616,1009.4304094620404,13024.908509187619,14034.338918649659,651.245425459381,391398.50070108793
,55,30,391398.50070108793,978.4962517527199,13046.616690036264,14025.112941788984,630.5864733517528,378982.4704844034
,56,29,378982.4704844034,947.4561762110086,13068.361051186324,14015.817227397332,609.8568490553619,366523.9662822725
,57,28,366523.9662822725,916.3099157056812,13090.141652938302,14006.451568643983,589.0563743822236,354022.8810037164
,58,27,354022.8810037164,885.057202509291,13111.9585556932,13997.015758202491,568.1848707467053,341479.10731876985
,59,26,341479.10731876985,853.6977682969247,13133.811819952687,13987.509588249612,547.2421591646953,328892.53765798185
,60,25,328892.53765798185,822.2313441449546,13155.701506319274,13977.932850464229,526.228060252771,316263.06421191536
,61,24,316263.06421191536,790.6576605297885,13177.627675496473,13968.285336026262,505.1423942273649,303590.5789306463
,62,23,303590.5789306463,758.9764473266158,13199.590388288969,13958.566835615584,483.98498090392894,290874.97352326126
,63,22,290874.97352326126,727.1874338081532,13221.589705602784,13948.777139410937,462.7556396960975,278116.13945735455
,64,21,278116.13945735455,695.2903486433864,13243.625688445454,13938.91603708884,441.45418961484853,265313.96795852395
,65,20,265313.96795852395,663.2849198963099,13265.698397926197,13928.983317822507,420.08044926766297,252468.35000986542
,66,19,252468.35000986542,631.1708750246636,13287.807895256075,13918.978770280739,398.63423685768225,239579.176351467
,67,18,239579.176351467,598.9479408786675,13309.954241748166,13908.902182626834,377.11537018286475,226646.3374799017
,68,17,226646.3374799017,566.6158436997542,13332.137498817747,13898.7533425175,355.52366663513993,213669.72364771907
,69,16,213669.72364771907,534.1743091192977,13354.357727982442,13888.53203710174,333.85894319956105,200649.2248629362
,70,15,200649.2248629362,501.6230621573405,13376.614990862412,13878.238053019753,312.1210164534563,187584.73088852724
,71,14,187584.73088852724,468.9618272213181,13398.909349180516,13867.871176401834,290.3097025655779,174476.13124191228
,72,13,174476.13124191228,436.19032810478075,13421.240864762483,13857.431192867265,268.4248172952497,161323.31519444505
,73,12,161323.31519444505,403.30828798611265,13443.609599537087,13846.9178875232,246.46617599151327,148126.17177089947
,74,11,148126.17177089947,370.31542942724866,13466.015615536315,13836.331044963563,224.43359359227196,134884.58974895545
,75,10,134884.58974895545,337.21147437238864,13488.458974895544,13825.670449267933,202.3268846234332,121598.45765868333
,76,9,121598.45765868333,303.99614414670833,13510.939739853704,13814.935884000412,180.1458631980494,108267.66378202768
,77,8,108267.66378202768,270.66915945506923,13533.45797275346,13804.127132208529,157.89034301545703,94892.09615228968
,78,7,94892.09615228968,237.2302403807242,13556.013736041383,13793.243976422107,135.56013736041385,81471.64255360872
,79,6,81471.64255360872,203.6791063840218,13578.60709226812,13782.28619865214,113.15505910223433,68006.19052044283
,80,5,68006.19052044283,170.0154763011071,13601.238104088567,13771.253580389674,90.67492069392378,54495.62733704819
,81,4,54495.62733704819,136.23906834262047,13623.906834262047,13760.145902604667,68.11953417131024,40939.84003695745
,82,3,40939.84003695745,102.34960009239363,13646.613345652484,13748.962945744877,45.48871115217495,27338.715402457143
,83,2,27338.715402457143,68.34678850614286,13669.357701228571,13737.704489734715,22.782262835380955,13692.139964063952
,84,1,13692.139964063952,34.23034991015988,13692.139964063952,13726.370313974112,0,0
