input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.0475, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001500,3964.2708333333335,8345.833333333334,12310.104166666668,1489.7312500000003,994643.8979166666
,2,119,994643.8979166666,3937.132095920139,8358.352083333333,12295.484179253472,1479.4283187500002,987764.9741520833
,3,118,987764.9741520833,3909.90302268533,8370.889611458333,12280.792634143663,1469.0911268109378,980863.175667436
,4,117,980863.175667436,3882.583403683601,8383.445945875521,12266.029349559121,1458.719594582341,973938.4493161428
,5,116,973938.4493161428,3855.173028543066,8396.021114794336,12251.194143337401,1448.313642302023,966990.7418436506
,6,115,966990.7418436506,3827.6716864644504,8408.615146466527,12236.286832930979,1437.8731900457763,960019.9998872299
,7,114,960019.9998872299,3800.079166220285,8421.228069186227,12221.307235406512,1427.3981577270658,953026.1699757708
,8,113,953026.1699757708,3772.3952561540927,8433.859911290006,12206.255167444098,1416.8884650967213,946009.1985295775
,9,112,946009.1985295775,3744.619744179578,8446.510701156942,12191.13044533652,1406.3440317426312,938969.0318601632
,10,111,938969.0318601632,3716.752417779813,8459.180467208678,12175.932884988491,1395.7647770894318,931905.6161700439
,11,110,931905.6161700439,3688.793064006424,8471.86923790949,12160.662301915914,1385.150620398202,924818.8975525327
,12,109,924818.8975525327,3660.741469478776,8484.577041766355,12145.318511245132,1374.5014807661498,917708.8219915325
,13,108,917708.8219915325,3632.5974203831497,8497.303907329004,12129.901327712154,1363.8172771263055,910575.3353613298
,14,107,910575.3353613298,3604.360702471931,8510.049863189999,12114.41056566193,1353.09792824721,903418.383426387
,15,106,903418.383426387,3576.031101062782,8522.814937984784,12098.846039047567,1342.3433527326035,896237.9118411348
,16,105,896237.9118411348,3547.6084010378254,8535.59916039176,12083.207561429585,1331.5534690211148,889033.8661497642
,17,104,889033.8661497642,3519.0923868428167,8548.402559132348,12067.494945975164,1320.728195385948,881806.1917860177
,18,103,881806.1917860177,3490.4828424863204,8561.225162971046,12051.708005457367,1309.8674499345702,874554.8340729813
,19,102,874554.8340729813,3461.7795515388843,8574.067000715502,12035.846552254387,1298.9711506083988,867279.7382228741
,20,101,867279.7382228741,3432.9822971322105,8586.928101216576,12019.910398348786,1288.0392151824865,859980.8493368401
,21,100,859980.8493368401,3404.0908619583256,8599.8084933684,12003.899355326726,1277.0715612652077,852658.1124047368
,22,99,852658.1124047368,3375.10502826875,8612.708206108453,11987.813234377203,1266.0681062979427,845311.4723049264
,23,98,845311.4723049264,3346.024577873667,8625.627268417617,11971.651846291283,1255.0287675547634,837940.8738040635
,24,97,837940.8738040635,3316.8492921410852,8638.565709320243,11955.415001461328,1243.953462142115,830546.2615568854
,25,96,830546.2615568854,3287.5789519960053,8651.523557884224,11939.10250988023,1232.842106998502,823127.5801059997
,26,95,823127.5801059997,3258.2133379195825,8664.500843221049,11922.71418114063,1221.6946188941681,815684.7738816728
,27,94,815684.7738816728,3228.7522299482885,8677.49759448588,11906.249824434168,1210.5109144307805,808217.7872016177
,28,93,808217.7872016177,3199.1954076730703,8690.51384087761,11889.70924855068,1199.2909100411105,800726.5642707812
,29,92,800726.5642707812,3169.5426502385094,8703.549611638926,11873.092261877435,1188.0345219887138,793211.0491811311
,30,91,793211.0491811311,3139.7937363419774,8716.604936056385,11856.398672398362,1176.7416663676122,785671.1859114423
,31,90,785671.1859114423,3109.9484442327926,8729.67984346047,11839.628287693262,1165.412259101973,778106.9183270838
,32,89,778106.9183270838,3080.0065517113735,8742.77436322566,11822.780914937033,1154.0462159457875,770518.1901798039
,33,88,770518.1901798039,3049.9678361283904,8755.888524770498,11805.856360898888,1142.6434524825502,762904.9451075159
,34,87,762904.9451075159,3019.832074383917,8769.022357557655,11788.854431941572,1131.2038841249375,755267.1266340832
,35,86,755267.1266340832,2989.59904292658,8782.175891093992,11771.774934020572,1119.727426114484,747604.6781691037
,36,85,747604.6781691037,2959.2685177527023,8795.34915493063,11754.617672683333,1108.2139935212597,739917.5430076943
,37,84,739917.5430076943,2928.840274405457,8808.542178663027,11737.382453068483,1096.663501243547,732205.6643302748
,38,83,732205.6643302748,2898.3140879740045,8821.754991931022,11720.069079905026,1085.0758640075157,724468.9852023512
,39,82,724468.9852023512,2867.6897330926404,8834.987624418918,11702.677357511559,1073.4509963668986,716707.4485742992
,40,81,716707.4485742992,2836.966983939935,8848.240105855546,11685.20708979548,1061.7888127026658,708920.9972811464
,41,80,708920.9972811464,2806.145614237871,8861.51246601433,11667.6580802522,1050.0892272226981,701109.5740423547
,42,79,701109.5740423547,2775.2253972509875,8874.80473471335,11650.030131964339,1038.3521539614621,693273.1214616027
,43,78,693273.1214616027,2744.206105785511,8888.11694181542,11632.323047600932,1026.577506779681,685411.582026567
,44,77,685411.582026567,2713.0875121884947,8901.449117228143,11614.536629416638,1014.7651993640084,677524.8981087029
,45,76,677524.8981087029,2681.869388346949,8914.801290903984,11596.670679250934,1002.9151452266985,669613.0119630257
,46,75,669613.0119630257,2650.5515056869767,8928.173492840342,11578.72499852732,991.0272577052781,661675.8657278905
,47,74,661675.8657278905,2619.1336351729,8941.565753079602,11560.699388252502,979.1014499622165,653713.4014247732
,48,73,653713.4014247732,2587.615547306394,8954.978101709221,11542.593649015615,967.1376349845959,645725.5609580484
,49,72,645725.5609580484,2555.9970121256088,8968.410568861784,11524.407580987392,955.1357255837802,637712.2861147705
,50,71,637712.2861147705,2524.2777992042998,8981.863184715077,11506.140983919377,943.0956343950833,629673.5185644506
,51,70,629673.5185644506,2492.4576776509502,8995.33597949215,11487.793657143102,931.0172738774377,621609.1998588358
