input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.0275, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1002666.6666666666,2297.777777777778,15122.30953739808,12824.531759620302,2639.57902641879,992481.7139334651
,2,71,992481.7139334651,2274.4372610975242,15162.635696164452,12888.198435066928,2612.249374662395,982205.7648730605
,3,70,982205.7648730605,2250.88821116743,15203.069391354224,12952.181180186793,2584.6762231809967,971838.2599160547
,4,69,971838.2599160547,2227.1293456409585,15243.61090973115,13016.48156409019,2556.8580756052384,961378.6364275697
,5,68,961378.6364275697,2203.159375146514,15284.260538823768,13081.101163677255,2528.7934273703795,950826.3286912628
,6,67,950826.3286912628,2178.9770032508104,15325.018566927287,13146.041563676477,2500.4807656735634,940180.7678932599
,7,66,940180.7678932599,2154.580926422054,15365.885283105757,13211.304356683704,2471.9185694308694,929441.382106007
,8,65,929441.382106007,2129.9698339929328,15406.860977194025,13276.891143201092,2443.105309234149,918607.59627204
,9,64,918607.59627204,2105.142408123425,15447.945939799876,13342.80353167645,2414.0394473076362,907678.8321876712
,10,63,907678.8321876712,2080.097323763413,15489.140462305993,13409.04313854258,2384.719437464343,896654.508486593
,11,62,896654.508486593,2054.833248615109,15530.444836872133,13475.611588257025,2355.1437250622294,885534.0406233983
,12,61,885534.0406233983,2029.3488430952877,15571.859356437126,13542.510513341838,2325.3107469601505,874316.8408570165
,13,60,874316.8408570165,2003.6427602973295,15613.384314720945,13609.741554423616,2295.218931473581,863002.3182340665
,14,59,863002.3182340665,1977.713645953069,15655.02000622685,13677.306360273782,2264.866698330114,851589.8785721229
,15,58,851589.8785721229,1951.5601383944484,15696.766726243455,13745.206587849007,2234.2524586247305,840078.9244428987
,16,57,840078.9244428987,1925.1808685149763,15738.624770846754,13813.44390233178,2203.374614774845,828468.8551553418
,17,56,828468.8551553418,1898.5744597309915,15780.59443690235,13882.019977171358,2172.231560475121,816759.0667386455
,18,55,816759.0667386455,1871.7395279427294,15822.676022067395,13950.936494124666,2140.8216806520554,804948.9519251729
,19,54,804948.9519251729,1844.674681495188,15864.869824792899,14020.195143297711,2109.143351418334,793037.9001332936
,20,53,793037.9001332936,1817.3785211387979,15907.176144325671,14089.797623186872,2077.1949400269514,781025.2974501337
,21,52,781025.2974501337,1789.8496399898897,15949.595280710546,14159.745640720656,2044.9748048251013,768910.5266142382
,22,51,768910.5266142382,1762.0866234909624,15992.12753479241,14230.040911301447,2012.4812952078314,756692.9669981446
,23,50,756692.9669981446,1734.0880493707482,16034.773208218523,14300.685158847775,1979.712751571458,744371.9945908682
,24,49,744371.9945908682,1705.852487604073,16077.532603440417,14371.680115836343,1946.6675052667517,731946.9819802986
