input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.0375, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002333.3333333334,3132.2916666666665,8127.9457598425315,4995.654093175865,2327.121251560367,999664.8004917179
,2,155,999664.8004917179,3123.952501536618,8146.910966615496,5022.958465078878,2320.8309647288243,996962.6729913679
,3,154,996962.6729913679,3115.508353098024,8165.9204255376,5050.412072439576,2314.4619421441657,994226.7228610725
,4,153,994226.7228610725,3106.9585089408515,8184.974239863857,5078.015730923005,2308.0136499703485,991456.7207801198
,5,152,991456.7207801198,3098.302252437874,8204.072513090206,5105.770260652333,2301.4855512120907,988652.4360706796
,6,151,988652.4360706796,3089.5388627208736,8223.215348954083,5133.676486233209,2294.8771056970413,985813.6366901434
,7,150,985813.6366901434,3080.667614656698,8242.402851434977,5161.73523677828,2288.1877700578516,982940.0892234229
,8,149,982940.0892234229,3071.6877788231964,8261.635124754992,5189.947345931796,2281.416997714146,980031.5588752053
,9,148,980031.5588752053,3062.5986214850163,8280.912273379423,5218.313651894407,2274.564238854392,977087.8094621652
,10,147,977087.8094621652,3053.399404569266,8300.234402017308,5246.834997448042,2267.628940417673,974108.6034051349
,11,146,974108.6034051349,3044.089385641046,8319.601615622012,5275.512229980966,2260.610546075359,971093.7017212292
,12,145,971093.7017212292,3034.667817878841,8339.0140193918,5304.346201512959,2253.508496212671,968042.8640159289
,13,144,968042.8640159289,3025.1339500497775,8358.47171877038,5333.337768720603,2246.3222279101524,964955.8484751185
,14,143,964955.8484751185,3015.487026484745,8377.974819447512,5362.487792962767,2239.05117492503,961832.4118570808
,15,142,961832.4118570808,3005.7262870533773,8397.523427359558,5391.79714030618,2231.6947676724735,958672.309484447
,16,141,958672.309484447,2995.8509671388965,8417.117648690064,5421.2666815511675,2224.252433206757,955475.2952361027
,17,140,955475.2952361027,2985.8602976128204,8436.757589870342,5450.897292257521,2216.723595202305,952241.1215390475
,18,139,952241.1215390475,2975.753504809523,8456.44335758004,5480.689852770516,2209.107673934646,948969.5393602116
,19,138,948969.5393602116,2965.529810500661,8476.175058747729,5510.645248247069,2201.40408626125,945660.2981982258
,20,137,945660.2981982258,2955.188431869455,8495.952800551471,5540.764368682016,2193.6122456022686,942313.146075146
,21,136,942313.146075146,2944.728581484831,8515.776690419427,5571.048108934596,2185.73156192116,938927.8295281327
,22,135,938927.8295281327,2934.1494672754143,8535.646836030408,5601.497368754994,2177.761441705214,935504.0936010828
,23,134,935504.0936010828,2923.4502925033835,8555.563345314476,5632.113052811093,2169.701287945967,932041.6818362176
,24,133,932041.6818362176,2912.63025573818,8575.526326453546,5662.896070715366,2161.550500119505,928540.3362656217
,25,132,928540.3362656217,2901.6885508300675,8595.535887881937,5693.8473370518695,2153.3084741666626,924999.7974027365
,26,131,924999.7974027365,2890.6243668835514,8615.592138286995,5724.967771403443,2144.9746024731103,921419.8042338061
,27,130,921419.8042338061,2879.436888230644,8635.695186609664,5756.25829837902,2136.5482738493297,917800.0942092764
,28,129,917800.0942092764,2868.1252944039884,8655.845142045087,5787.7198476410995,2128.0288735104823,914140.4032351457
,29,128,914140.4032351457,2856.68876010983,8676.042114043194,5819.353353933364,2119.415783056162,910440.4656642686
,30,127,910440.4656642686,2845.1264552008392,8696.286212309296,5851.159757108457,2110.7083804500403,906700.0142876102
,31,126,906700.0142876102,2833.4375446487816,8716.577546804685,5883.140002155904,2101.906039999393,902918.7803254537
,32,125,902918.7803254537,2821.621188517043,8736.91622774723,5915.295039230186,2093.0081323345216,899096.4934185582
,33,124,899096.4934185582,2809.676541932994,8757.302365611975,5947.625823678981,2084.014024388051,895232.8816192672
,34,123,895232.8816192672,2797.60275506021,8777.736071131738,5980.133316071528,2074.923079374123,891327.6713825698
,35,122,891327.6713825698,2785.3989730705302,8798.217455297712,6012.818482227181,2065.734656767466,887380.5875571101
,36,121,887380.5875571101,2773.0643361159687,8818.746629360076,6045.682293244106,2056.448112282354,883391.3533761484
,37,120,883391.3533761484,2760.5979793004635,8839.323704828583,6078.725725528119,2047.0627978514472,879359.6904484717
,38,119,879359.6904484717,2747.999032651474,8859.948793473184,6111.94976082171,2037.5780616045163,875285.3187492545
,39,118,875285.3187492545,2735.26662109142,8880.622007324622,6145.355386233203,2027.9932478470494,871167.9566108683
,40,117,871167.9566108683,2722.3998644089634,8901.343458675048,6178.943594266085,2018.3076970387383,867007.320713641
,41,116,867007.320713641,2709.397877230128,8922.113260078624,6212.715382848496,2008.5207457718489,862803.1260765643
,42,115,862803.1260765643,2696.259768989263,8942.931524352141,6246.671755362879,1998.6317267494699,858555.0860479509
,43,114,858555.0860479509,2682.9846438998466,8963.79836457563,6280.813720675784,1988.6399687636417,854262.9122960388
,44,113,854262.9122960388,2669.571600925121,8984.713894092976,6315.142293167855,1978.5447966733652,849926.3147995443
,45,112,849926.3147995443,2656.0197337485756,9005.678226512524,6349.658492763949,1968.3455313824873,845545.0018381628
