input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 228, 'interest': 0.0225, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1001250,1877.34375,5400.85042552978,3523.5066755297803,1247.1581166555877,998973.6514411258
,2,227,998973.6514411258,1873.0755964521109,5407.601488561694,3534.5258921095833,1244.2989069362702,996683.4244559525
,3,226,996683.4244559525,1868.7814208549107,5414.360990422397,3545.579569567486,1241.4223061079813,994379.267192493
,4,225,994379.267192493,1864.4611259859241,5421.128941660425,3556.667815674501,1238.528249221023,992061.1276260396
,5,224,992061.1276260396,1860.114614298824,5427.905352837502,3567.7907385386775,1235.616671109376,989728.9535586102
,6,223,989728.9535586102,1855.741787922394,5434.690234528549,3578.948446606155,1232.687506390005,987382.692618394
,7,222,987382.692618394,1851.3425486594888,5441.4835973217105,3590.1410486622217,1229.7406894621647,985022.292259194
,8,221,985022.292259194,1846.9167979859885,5448.285451818362,3601.3686538323736,1226.7761545067021,982647.6997598683
,9,220,982647.6997598683,1842.464437049753,5455.0958086331375,3612.6313715833844,1223.793835485356,980258.8622237702
,10,219,980258.8622237702,1837.9853666695692,5461.91467839393,3623.9293117243615,1220.7936661400574,977855.7265781859
,11,218,977855.7265781859,1833.4794873340986,5468.742071741923,3635.262584407824,1217.7755799922227,975438.2395737703
,12,217,975438.2395737703,1828.9466992008192,5475.577999331601,3646.6313001307817,1214.7395103420495,973006.3477839816
,13,216,973006.3477839816,1824.3869020949653,5482.422471830767,3658.035569735802,1211.6853902678072,970559.9976045135
,14,215,970559.9976045135,1819.7999955084629,5489.2754999205545,3669.4755044120916,1208.6131526251268,968099.1352527266
,15,214,968099.1352527266,1815.1858785988622,5496.137094295456,3680.951215696594,1205.5227300462875,965623.7067670763
,16,213,965623.7067670763,1810.544450188268,5503.0072656633265,3692.4628154750585,1202.4140549395015,963133.6580065407
,17,212,963133.6580065407,1805.8756087622637,5509.886024745406,3704.010415983142,1199.287059488197,960628.9346500458
,18,211,960628.9346500458,1801.1792524688358,5516.77338227634,3715.5941298075045,1196.1416756502979,958109.4821958885
,19,210,958109.4821958885,1796.455279117291,5523.669349004185,3727.2140698868943,1192.977835157502,955575.2459611591
,20,209,955575.2459611591,1791.7035861771733,5530.573935690442,3738.870349513269,1189.7954695145575,953026.1710811604
,21,208,953026.1710811604,1786.9240707771758,5537.487153110055,3750.5630823328793,1186.5945099985345,950462.2025088262
,22,207,950462.2025088262,1782.116629704049,5544.409012051444,3762.292382347395,1183.3748876580985,947883.2850141368
,23,206,947883.2850141368,1777.2811594015066,5551.339523316509,3774.0583639150027,1180.1365333127774,945289.3631835346
,24,205,945289.3631835346,1772.4175559691273,5558.278697720655,3785.8611417515276,1176.8793775522288,942680.3814193353
,25,204,942680.3814193353,1767.5257151612536,5565.2265460928065,3797.700830931553,1173.6033507355046,940056.2839391392
,26,203,940056.2839391392,1762.605532385886,5572.183079275424,3809.5775468895376,1170.308382990312,937417.01477524
,27,202,937417.01477524,1757.6569027035748,5579.148308124519,3821.491405420944,1166.9944042122738,934762.5177740313
,28,201,934762.5177740313,1752.6797208263085,5586.122243509675,3833.4425226833664,1163.6613440641847,932092.736595412
,29,200,932092.736595412,1747.6738811163975,5593.104896314064,3845.431015197666,1160.309131975268,929407.6147121897
,30,199,929407.6147121897,1742.6392775853556,5600.096277434456,3857.4569998491006,1156.9376971404258,926707.095409481
,31,198,926707.095409481,1737.5758038927768,5607.096397781251,3869.5205938884737,1153.5469685194907,923991.121784112
,32,197,923991.121784112,1732.48335334521,5614.1052682784775,3881.6219149332674,1150.1368748364732,921259.6367440152
,33,196,921259.6367440152,1727.3618188950284,5621.122899863827,3893.7610809687985,1146.707344578808,918512.5830076252
,34,195,918512.5830076252,1722.2110931392972,5628.149303488658,3905.938210349361,1143.2583059965948,915749.9031032723
,35,194,915749.9031032723,1717.0310683186356,5635.184490118019,3918.153421799384,1139.789687101841,912971.5393685747
,36,193,912971.5393685747,1711.8216363160775,5642.228470730665,3930.406834414588,1136.3014156677002,910177.4339498279
,37,192,910177.4339498279,1706.5826886559273,5649.281256319081,3942.698567663154,1132.793419227706,907367.5288013924
,38,191,907367.5288013924,1701.3141165026107,5656.342857889481,3955.02874138687,1129.265625075007,904541.7656850806
,39,190,904541.7656850806,1696.0158106595259,5663.413286461844,3967.3974758023182,1125.7179602615977,901700.0861695398
,40,189,901700.0861695398,1690.687661567887,5670.49255306992,3979.804891502033,1122.1503515975473,898842.4316296354
,41,188,898842.4316296354,1685.3295593055664,5677.580668761259,3992.251109455693,1118.5627256502246,895968.74324583
,42,187,895968.74324583,1679.941393585931,5684.677644597214,4004.7362510112825,1114.9550087435234,893078.9620035623
,43,186,893078.9620035623,1674.5230537566792,5691.783491652962,4017.2604378962824,1111.3271269570826,890173.0286926231
,44,185,890173.0286926231,1669.0744287986684,5698.89822101753,4029.823792218862,1107.6790061255053,887250.8839065299
,45,184,887250.8839065299,1663.5954073247435,5706.021843793801,4042.4264364690575,1104.010571837576,884312.4680418983
,46,183,884312.4680418983,1658.0858775785593,5713.154371098545,4055.068493519986,1100.3217494354728,881357.7212978138
,47,182,881357.7212978138,1652.5457274334008,5720.295814062418,4067.750086629017,1096.612464013981,878386.5836751987
,48,181,878386.5836751987,1646.9748443909975,5727.446183829998,4080.471339439,1092.8826404196996,875398.9949761793
,49,180,875398.9949761793,1641.3731155803362,5734.605491559786,4093.23237597945,1089.1322032502499,872394.8948034501
,50,179,872394.8948034501,1635.7404277564688,5741.773748424236,4106.033320667768,1085.361076853478,869374.2225596358
,51,178,869374.2225596358,1630.076667299317,5748.950965609768,4118.874298310451,1081.5691853266567,866336.917446652
,52,177,866336.917446652,1624.3817202124724,5756.137154316782,4131.755434104309,1077.7564525156845,863282.9184650633
,53,176,863282.9184650633,1618.6554721219936,5763.3323257596785,4144.676853637685,1073.922802014282,860212.1644134399
,54,175,860212.1644134399,1612.8978082751998,5770.5364911668785,4157.638682891678,1070.0681571631853,857124.5938877114
,55,174,857124.5938877114,1607.108613539459,5777.749661780838,4170.641048241379,1066.1924410493375,854020.1452805194
,56,173,854020.1452805194,1601.2877724009738,5784.971848858065,4183.684076457091,1062.2955765050779,850898.7567805675
,57,172,850898.7567805675,1595.435168963564,5792.20306366914,4196.767894705576,1058.3774861073275,847760.3663719692
,58,171,847760.3663719692,1589.5506869474423,5799.443317498728,4209.892630551286,1054.4380921767724,844604.9118335948
,59,170,844604.9118335948,1583.6342096879903,5806.692621645601,4223.058411957611,1050.4773167770466,841432.3307384142
,60,169,841432.3307384142,1577.6856201345265,5813.95098742266,4236.265367288133,1046.4950817139077,838242.5604528399
,61,168,838242.5604528399,1571.704800849075,5821.21842615694,4249.513625307865,1042.491308534415,835035.5381360665
,62,167,835035.5381360665,1565.6916340051246,5828.494949189634,4262.803315184509,1038.4659185261025,831811.200739408
,63,166,831811.200739408,1559.64600138639,5835.780567876123,4276.1345664897335,1034.4188327161478,828569.4850056345
,64,165,828569.4850056345,1553.5677843855647,5843.07529358597,4289.507509200405,1030.3499718705427,825310.3274683047
,65,164,825310.3274683047,1547.4568640030711,5850.379137702954,4302.922273699883,1026.259256493256,822033.6644510981
,66,163,822033.6644510981,1541.3131208458087,5857.692111625084,4316.378990779275,1022.1466068253985,818739.4320671442
,67,162,818739.4320671442,1535.1364351258953,5865.014226764617,4329.877791638722,1018.0119428443819,815427.5662183498
,68,161,815427.5662183498,1528.926686659406,5872.345494548073,4343.418807888666,1013.8551842630766,812098.0025947243
,69,160,812098.0025947243,1522.683754865108,5879.685926416261,4357.002171551153,1009.6762505289665,808750.6766737022
,70,159,808750.6766737022,1516.4075187631915,5887.035533824283,4370.628015061092,1005.4750608233013,805385.5237194643
,71,158,805385.5237194643,1510.0978569739955,5894.394328241565,4384.296471267569,1001.251534060246,802002.478782257
,72,157,802002.478782257,1503.7546477167318,5901.762321151866,4398.007673435134,997.0055888860272,798601.4766977078
,73,156,798601.4766977078,1497.377768808202,5909.139524053308,4411.7617552451065,992.7371436780783,795182.4520861408
