input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 132, 'interest': 0.0525, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1002333.3333333334,4385.208333333333,10012.058663685324,5626.850330351991,2325.6484603402896,999032.1314633217
,2,131,999032.1314633217,4370.765575152032,10035.42013390059,5664.654558748558,2317.8574461106705,995685.3343506838
,3,130,995685.3343506838,4356.123337784242,10058.836114213027,5702.712776428785,2309.959450339928,992292.581024595
,4,129,992292.581024595,4341.280041982603,10082.306731812858,5741.026689830255,2301.9536267811172,988853.5079615458
,5,128,988853.5079615458,4326.234097331762,10105.832114187086,5779.598016855323,2293.8391232042777,985367.7490678948
,6,127,985367.7490678948,4310.983902172039,10129.412389120189,5818.42848694815,2285.615081355542,981834.9356623022
,7,126,981834.9356623022,4295.527843522572,10153.047684694806,5857.519841172234,2277.28063691597,978254.6964580459
,8,125,978254.6964580459,4279.86429700395,10176.738129292426,5896.873832288476,2268.8349194601005,974626.6575452175
,9,124,974626.6575452175,4263.991626760327,10200.48385159411,5936.492224833783,2260.2770524142284,970950.442372798
,10,123,970950.442372798,4247.908185380991,10224.284980581164,5976.376795200173,2251.6061530143947,967225.6717306122
,11,122,967225.6717306122,4231.612313821428,10248.141645535852,6016.529331714424,2242.8213322640945,963451.9637311619
,12,121,963451.9637311619,4215.102341323833,10272.053976042102,6056.951634718269,2233.9216948917015,959628.9337913353
,13,120,959628.9337913353,4198.3765853370915,10296.022101986202,6097.6455166491105,2224.906339307601,955756.1946139937
,14,119,955756.1946139937,4181.433351436222,10320.046153557501,6138.612802121279,2215.7743575610352,951833.3561694334
,15,118,951833.3561694334,4164.2709332412705,10344.126261249135,6179.855328007865,2206.5248352966596,947860.0256767223
,16,117,947860.0256767223,4146.8876123356595,10368.262555858717,6221.3749435230575,2197.156851710798,943835.80758491
,17,116,943835.80758491,4129.281658183981,10392.455168489054,6263.173510305073,2187.669479507411,939760.3035541122
,18,115,939760.3035541122,4111.45132804924,10416.704230548861,6305.252902499621,2178.0617848537627,935633.1124364664
,19,114,935633.1124364664,4093.39486690954,10441.009873753477,6347.615006843937,2168.3328273357856,931453.8302569583
,20,113,931453.8302569583,4075.110507374192,10465.372230125568,6390.261722751376,2158.481659913149,927222.05019412
,21,112,927222.05019412,4056.5964695992748,10489.79143199586,6433.194962396585,2148.507328874021,922937.3625605974
,22,111,922937.3625605974,4037.8509612026132,10514.26761200385,6476.416650801237,2138.408873789524,918599.3547835856
,23,110,918599.3547835856,4018.8721771781866,10538.800903098527,6519.92872592034,2128.1853274678856,914207.6113851331
,24,109,914207.6113851331,3999.658299809957,10563.391438539089,6563.733138729132,2117.8357159082757,909761.7139623123
,25,108,909761.7139623123,3980.207498585116,10588.03935189568,6607.831853310565,2107.359058254337,905261.241167256
,26,107,905261.241167256,3960.5179301067446,10612.744777050106,6652.226846943361,2096.754366747396,900705.7686870601
,27,106,900705.7686870601,3940.5877380058873,10637.507848196556,6696.920110190668,2086.020646679362,896094.8692235488
,28,105,896094.8692235488,3920.4150528530254,10662.328699842348,6741.913646989323,2075.1568963453055,891428.1124729048
,29,104,891428.1124729048,3899.9979920689584,10687.207466808648,6787.2094747396895,2064.162106995718,886705.0651051608
,30,103,886705.0651051608,3879.334659835078,10712.144284231203,6832.8096243961245,2053.035262788451,881925.2907435531
,31,102,881925.2907435531,3858.4231470030445,10737.139287561073,6878.716140558028,2041.7753407403216,877088.3499437354
,32,101,877088.3499437354,3837.261531003842,10762.192612565384,6924.931081561543,2030.3813106784055,872193.8001728524
,33,100,872193.8001728524,3815.847875756229,10787.304395328038,6971.456519571809,2018.8521351909876,867241.1957884715
,34,99,867241.1957884715,3794.180231574562,10812.47477225047,7018.294540675908,2007.1867695781893,862230.0880173737
,35,98,862230.0880173737,3772.2566350760094,10837.703880052386,7065.447244976376,1995.3841618022602,857160.0249341995
,36,97,857160.0249341995,3750.0751090871227,10862.991855772507,7112.916746685384,1983.4432524375327,852030.5514399516
,37,96,852030.5514399516,3727.633662549788,10888.33883676931,7160.705174219522,1971.3629746200413,846841.2092403522
,38,95,846841.2092403522,3704.93029042654,10913.744960721773,7208.814670295233,1959.1422539967994,841591.5368240537
,39,94,841591.5368240537,3681.9629736052348,10939.210365630126,7257.247392024891,1946.7800086747338,836281.0694407036
,40,93,836281.0694407036,3658.729678803078,10964.735189816596,7306.005511013518,1934.2751491692766,830909.3390788593
,41,92,830909.3390788593,3635.228358470009,10990.319571926166,7355.091213456157,1921.6265783526073,825475.8744437558
,42,91,825475.8744437558,3611.4569506914313,11015.963650927328,7404.5067002358965,1908.8331914015464,819980.2009349215
,43,90,819980.2009349215,3587.413379090281,11041.667566112827,7454.254187022545,1895.8938757450974,814421.8406236441
,44,89,814421.8406236441,3563.0955527284423,11067.431457100422,7504.335904371979,1882.8075110116347,808800.3122302837
,45,88,808800.3122302837,3538.501366007491,11093.255463833659,7554.754097826168,1869.572968975734,803115.1311014333
,46,87,803115.1311014333,3513.6286985687702,11119.139726582604,7605.511028013833,1856.189113504645,797365.809186924
,47,86,797365.809186924,3488.4754151927923,11145.084385944629,7656.608970751837,1842.6548005044015,791551.8550166766
,48,85,791551.8550166766,3463.0393656979595,11171.089582845167,7708.050217147207,1828.9688778655684,785672.773677395
,49,84,785672.773677395,3437.3183848386025,11197.155458538471,7759.837073699869,1815.1301854086216,779728.0667891037
,50,83,779728.0667891037,3411.310292202328,11223.282154608396,7811.971862406068,1801.1375548289607,773717.2324815266
,51,82,773717.2324815266,3385.0128921066785,11249.46981296915,7864.456920862471,1786.9898096415495,767639.7653703056
,52,81,767639.7653703056,3358.4239734950866,11275.718575866078,7917.294602370992,1772.6857651251808,761495.1565330599
,53,80,761495.1565330599,3331.541309832137,11302.028585876436,7970.4872760442995,1758.2242282663694,755282.893485282
,54,79,755282.893485282,3304.362658998108,11328.399985910144,8024.0373269120355,1743.603997702863,749002.4601560727
,55,78,749002.4601560727,3276.8857631828178,11354.832919210603,8077.947156027785,1728.8238636667713,742653.3368637117
,56,77,742653.3368637117,3249.108348778738,11381.327529355425,8132.219180576687,1713.8826079273147,736235.0002910623
,57,76,736235.0002910623,3221.028126273397,11407.883960257257,8186.85583398386,1698.779003733183,729746.9234608116
,58,75,729746.9234608116,3192.6427901410507,11434.502356164527,8241.859566023475,1683.5118157545055,723188.5757105426
,59,74,723188.5757105426,3163.9500187336234,11461.182861662244,8297.23284292862,1668.0798000244324,716559.4226676384
,60,73,716559.4226676384,3134.9474741709178,11487.925621672786,8352.978147501868,1652.4817038803185,709858.9262240169
,61,72,709858.9262240169,3105.6328022300736,11514.730781456694,8409.09797922662,1636.7162659045105,703086.5445106948
,62,71,703086.5445106948,3076.0036322342894,11541.598486613428,8465.594854379138,1620.7822158647364,696241.7318721804
,63,70,696241.7318721804,3046.0575769407887,11568.52888308219,8522.4713061414,1604.678274654091,689323.9388406931
,64,69,689323.9388406931,3015.792232428032,11595.522117142717,8579.729884714685,1588.403154230616,682332.612110209
,65,68,682332.612110209,2985.205177982164,11622.57833541605,8637.373157433885,1571.9555575564748,675267.1945103315
,66,67,675267.1945103315,2954.2939759827,11649.697684865354,8695.403708882654,1555.3341785367138,668127.1249799855
,67,66,668127.1249799855,2923.0561717874366,11676.880312796706,8753.824141009269,1538.5377019576113,660911.8385409339
,68,65,660911.8385409339,2891.4892936165857,11704.126366859899,8812.637073243313,1521.5648034246112,653620.7662711153
,69,64,653620.7662711153,2859.590852436129,11731.43599504924,8871.84514261311,1504.414149299838,646253.335277802
,70,63,646253.335277802,2827.358341840383,11758.809345704354,8931.451003863971,1487.0843966391885,638808.9686705772
,71,62,638808.9686705772,2794.789237933775,11786.246567510998,8991.457329577222,1469.5741931289997,631287.085534129
,72,61,631287.085534129,2761.880999211814,11813.747809501858,9051.866810290045,1451.8821770222908,623687.1009008612
,73,60,623687.1009008612,2728.6310664412676,11841.313221057364,9112.682154616097,1434.0069770745718,616008.4257233196
,74,59,616008.4257233196,2695.036862539523,11868.9429519065,9173.906089366978,1415.9472124792228,608250.4668464318
,75,58,608250.4668464318,2661.095792453139,11896.637152127612,9235.541359674473,1397.701492802434,600412.6269795599
,76,57,600412.6269795599,2626.805243035574,11924.395972149248,9297.590729113674,1379.2684179177077,592494.3046683639
,77,56,592494.3046683639,2592.1625829240916,11952.21956275093,9360.056979826839,1360.6465779399196,584494.894266477
,78,55,584494.894266477,2557.1651624158367,11980.108075064018,9422.942912648181,1341.8345531589337,576413.7859069877
,79,54,576413.7859069877,2521.810313343071,12008.061660572494,9486.251347229423,1322.8309139727692,568250.3654737311
,80,53,568250.3654737311,2486.0953489475733,12036.080471113837,9549.985122166265,1303.6342208203178,560004.0145723851
,81,52,560004.0145723851,2450.0175637541847,12064.164658879768,9614.147095125583,1284.2430241136053,551674.1105013731
,82,51,551674.1105013731,2413.5742334435067,12092.314376417151,9678.740142973644,1264.6558641695985,543260.026222569
,83,50,543260.026222569,2376.7626147237393,12120.529776628799,9743.76716190506,1244.8712711415492,534761.1303318056
,84,49,534761.1303318056,2339.579945201649,12148.811012774264,9809.231067572615,1224.8877649498768,526176.7870291829
,85,48,526176.7870291829,2302.023443252675,12177.158238470738,9875.134795218062,1204.7038552125844,517506.3560891774
,86,47,517506.3560891774,2264.090307890151,12205.571607693842,9941.48129980369,1184.3180411752053,508749.1928305489
,87,46,508749.1928305489,2225.777718633651,12234.05127477846,10008.273556144808,1163.7288116402763,499904.6480860444
,88,45,499904.6480860444,2187.082835376444,12262.597394419605,10075.51455904316,1142.934644896336,490972.0681718976
,89,44,490972.0681718976,2148.002798252052,12291.210121673255,10143.207323421204,1121.934008646445,481950.7948571229
