input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0475, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001250,3963.2812500000005,10497.880305601837,6534.599055601837,1243.3942511804978,995958.7951955786
,2,119,995958.7951955786,3942.3368976491656,10511.002655983837,6568.665758334671,1236.737661796555,990626.8670990404
,3,118,990626.8670990404,3921.231348933702,10524.141409303815,6602.910060370113,1230.029946298338,985253.9869849687
,4,117,985253.9869849687,3899.9636984821677,10537.296586065444,6637.332887583276,1223.2708176217318,979839.9249150071
,5,116,979839.9249150071,3878.5330361219035,10550.468206798028,6671.9351706761245,1216.4599871804137,974384.4497315114
,6,115,974384.4497315114,3856.9384468538997,10563.656292056523,6706.717845202624,1209.597164857886,968887.3290511667
,7,114,968887.3290511667,3835.179010827535,10576.860862421594,6741.6818515940595,1202.6820589994659,963348.3292585721
,8,113,963348.3292585721,3813.2538033151814,10590.08193849962,6776.828135184438,1195.7143764042346,957767.2154997918
,9,112,957767.2154997918,3791.161894686676,10603.319540922743,6812.157646236066,1188.6938223169448,952143.7516758727
,10,111,952143.7516758727,3768.9023503836634,10616.573690348896,6847.671339965233,1181.6201004198845,946477.7004363274
,11,110,946477.7004363274,3746.474230893796,10629.84440746183,6883.370176568033,1174.4929128246993,940768.8231725841
,12,109,940768.8231725841,3723.8765917248124,10643.131712971157,6919.255121246344,1167.3119600641721,935016.880011402
,13,108,935016.880011402,3701.108483378466,10656.435627612369,6955.327144233903,1160.07694108396,929221.6298082521
,14,107,929221.6298082521,3678.1689513243314,10669.756172146885,6991.587220822554,1152.7875532342869,923382.8301406638
,15,106,923382.8301406638,3655.057035973461,10683.093367362068,7028.036331388606,1145.443492261594,917500.2373015367
,16,105,917500.2373015367,3631.7717726519163,10696.447234071265,7064.675461419349,1138.0444523001468,911573.6062924175
,17,104,911573.6062924175,3608.312191574153,10709.817793113854,7101.505601539701,1130.5901258635972,905602.6908167413
,18,103,905602.6908167413,3584.677317816268,10723.205065355247,7138.527747538979,1123.080203836503,899587.2432730389
,19,102,899587.2432730389,3560.8661712891126,10736.60907168694,7175.742900397828,1115.5143754658013,893527.0147481068
,20,101,893527.0147481068,3536.8777667112563,10750.029833026545,7213.152066315289,1107.8923283522395,887421.7550101437
,21,100,887421.7550101437,3512.711113581819,10763.467370317829,7250.756256736009,1100.2137484417597,881271.2125018495
,22,99,881271.2125018495,3488.3652161531545,10776.921704530727,7288.556488377572,1092.47832001684,875075.1343334888
,23,98,875075.1343334888,3463.8390734033933,10790.392856661389,7326.553783257996,1084.6857256877886,868833.2662759186
,24,97,868833.2662759186,3439.1316790088445,10803.880847732215,7364.7491687233705,1076.8356463839941,862545.3527535793
,25,96,862545.3527535793,3414.2420213162513,10817.385698791879,7403.143677475628,1068.9277613451295,856211.1368374488
,26,95,856211.1368374488,3389.169083314902,10830.90743091537,7441.738347600467,1060.9617481123105,849830.3602379607
,27,94,849830.3602379607,3363.9118426085947,10844.446065204012,7480.534222595417,1052.9372825192067,843402.7632978845
,28,93,843402.7632978845,3338.4692713874597,10858.001622785516,7519.532351398057,1044.854038683108,836928.0849851696
,29,92,836928.0849851696,3312.84033639963,10871.574124813998,7558.733788414369,1036.711688995944,830406.0628857511
,30,91,830406.0628857511,3287.0239989227653,10885.163592470013,7598.139593547248,1028.5099041152548,823836.4331963192
,31,90,823836.4331963192,3261.01921473543,10898.770046960599,7637.750832225169,1020.2483529551174,817218.930717049
,32,89,817218.930717049,3234.8249340883194,10912.3935095193,7677.56857543098,1011.9267026770226,810553.2888442951
,33,88,810553.2888442951,3208.440101675335,10926.034001406195,7717.59389973086,1003.5446186807053,803839.239563245
,34,87,803839.239563245,3181.8636566045116,10939.691543907951,7757.82788730344,995.101764594927,797076.5134405365
,35,86,797076.5134405365,3155.09453236879,10953.366158337836,7798.271625969046,986.5978022682092,790264.8396168356
,36,85,790264.8396168356,3128.131656816641,10967.057866035757,7838.926209219116,978.0323917595206,783403.945799376
,37,84,783403.945799376,3100.97395212253,10980.7666883683,7879.792736245769,969.4051913289128,776493.5582544592
,38,83,776493.5582544592,3073.6203347572346,10994.492646728762,7920.872311971528,960.7158574281096,769533.4017999158
,39,82,769533.4017999158,3046.0697154580002,11008.23576253717,7962.166047079169,951.9640446910458,762523.1997975277
,40,81,762523.1997975277,3018.3209991985477,11021.99605724034,8003.675058041792,943.1494059243574,755462.6741454103
,41,80,755462.6741454103,2990.373085158916,11035.773552311894,8045.400467152977,934.2715920978217,748351.5452703552
,42,79,748351.5452703552,2962.2248666951564,11049.568269252277,8087.3434025571205,925.3302523347477,741189.5321201328
,43,78,741189.5321201328,2933.8752313088594,11063.380229588844,8129.504998279985,916.3250339023161,733976.3521557552
,44,77,733976.3521557552,2905.323060616531,11077.20945487583,8171.8863942593,907.2555822018699,726711.7213436977
,45,76,726711.7213436977,2876.567230318804,11091.055966694423,8214.488736375619,898.1215407591527,719395.3541480813
,46,75,719395.3541480813,2847.6066101694887,11104.919786652787,8257.313176483298,888.9225512144975,712026.9635228125
