input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 192, 'interest': 0.025, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1001250,2085.9375,6332.517528009566,4246.580028009566,1246.254274964988,998249.6742469554
,2,191,998249.6742469554,2079.6868213478238,6340.433174919581,4260.746353571757,1242.4861598667296,995231.4140532503
,3,190,995231.4140532503,2073.3987792776047,6348.358716388231,4274.959937110627,1238.6955676451746,992195.1496837848
,4,189,992195.1496837848,2067.073228507885,6356.294164783716,4289.220936275831,1234.8824109343864,989140.8111584435
,5,188,989140.8111584435,2060.7100232467574,6364.239532489699,4303.5295092429415,1231.0466020615006,986068.328251262
,6,187,986068.328251262,2054.309017190129,6372.194831905312,4317.885814715182,1227.1880530456835,982977.6304895924
,7,186,982977.6304895924,2047.8700635199841,6380.160075445193,4332.290011925209,1223.3066755970842,979868.6471532644
,8,185,979868.6471532644,2041.3930149026341,6388.135275539502,4346.742260636867,1219.4023811157845,976741.3072737433
,9,184,976741.3072737433,2034.8777234869651,6396.12044463393,4361.242721146965,1215.4750806907455,973595.539633287
,10,183,973595.539633287,2028.3240409026812,6404.115595189721,4375.79155428704,1211.5246850987498,970431.2727640987
,11,182,970431.2727640987,2021.7318182585389,6412.120739683711,4390.388921425172,1207.551104803342,967248.4349474768
,12,181,967248.4349474768,2015.1009061405766,6420.135890608317,4405.03498446774,1203.5542499537614,964046.9542129628
,13,180,964046.9542129628,2008.431154610339,6428.161060471578,4419.729905861239,1199.534030383877,960826.7583374855
,14,179,960826.7583374855,2001.7224132030947,6436.196261797169,4434.473848594074,1195.4903556111142,957587.7748445024
,15,178,957587.7748445024,1994.9745309260468,6444.241507124417,4449.26697619837,1191.42313483538,954329.9310031395
,16,177,954329.9310031395,1988.1873562565406,6452.296809008325,4464.109452751784,1187.3322769379845,951053.1538273257
,17,176,951053.1538273257,1981.3607371402618,6460.362180019584,4479.001442879322,1183.217690480558,947757.3700749269
,18,175,947757.3700749269,1974.494520989431,6468.437632744611,4493.943111755179,1179.0792837039646,944442.5062468756
,19,174,944442.5062468756,1967.588554680991,6476.523179785545,4508.934625104554,1174.9169645272138,941108.4885862983
,20,173,941108.4885862983,1960.642684554788,6484.618833760277,4523.9761492054895,1170.730640546366,937755.2430776393
,21,172,937755.2430776393,1953.6567564117483,6492.72460730248,4539.067850890731,1166.5202190334358,934382.695445782
,22,171,934382.695445782,1946.6306155120458,6500.84051306161,4554.209897549565,1162.2856069352906,930990.7711551677
,23,170,930990.7711551677,1939.5641065732661,6508.966563702937,4569.40245712967,1158.0267108725475,927579.3954089106
,24,169,927579.3954089106,1932.4570737685638,6517.102771907568,4584.645698139005,1153.7434371384645,924148.4931479101
,25,168,924148.4931479101,1925.3093607248127,6525.249150372455,4599.939789647642,1149.4356916978281,920697.9890499604
,26,167,920697.9890499604,1918.1208105207509,6533.405711810422,4615.284901289671,1145.1033801858384,917227.8075288566
,27,166,917227.8075288566,1910.8912656851178,6541.572468950186,4630.681203265068,1140.7464079069894,913737.8727334985
,28,165,913737.8727334985,1903.6205681947883,6549.749434536376,4646.128866341587,1136.3646798339462,910228.1085469909
,29,164,910228.1085469909,1896.3085594728977,6557.93662132955,4661.6280618566525,1131.958100606418,906698.4385857407
,30,163,906698.4385857407,1888.95508038696,6566.134042106212,4677.178961719253,1127.526574530027,903148.7861985515
,31,162,903148.7861985515,1881.5599712469823,6574.341709658849,4692.781738411867,1123.0700055751747,899579.0744657149
,32,161,899579.0744657149,1874.1230718035727,6582.559636795922,4708.436564992349,1118.5882973759033,895989.2261980985
,33,160,895989.2261980985,1866.6442212460386,6590.78783634192,4724.143615095882,1114.0813532287534,892379.1639362314
,34,159,892379.1639362314,1859.123258200482,6599.026321137349,4739.903062936867,1109.5490760916182,888748.8099493862
,35,158,888748.8099493862,1851.5600207278878,6607.275104038772,4755.715083310884,1104.991368582594,885098.0862346579
,36,157,885098.0862346579,1843.954346322204,6615.534197918823,4771.57985159662,1100.4081329788266,881426.9145160401
,37,156,881426.9145160401,1836.306071908417,6623.803615666224,4787.497543757807,1095.799271215353,877735.2162434977
,38,155,877735.2162434977,1828.61503384062,6632.083370185807,4803.468336345188,1091.1646848839407,874022.9125920364
,39,154,874022.9125920364,1820.8810679000758,6640.373474398543,4819.492406498468,1086.5042752319223,870289.9244607699
,40,153,870289.9244607699,1813.1040092932706,6648.673941241544,4835.569931948273,1081.817943161027,866536.1724719825
,41,152,866536.1724719825,1805.2836926499635,6656.984783668096,4851.7010910181325,1077.1055892262054,862761.5769701906
,42,151,862761.5769701906,1797.4199520212305,6665.306014647685,4867.886062626454,1072.367113634455,858966.0580211986
,43,150,858966.0580211986,1789.512620877497,6673.637647165995,4884.125026288498,1067.6024162436377,855149.5354111538
,44,149,855149.5354111538,1781.5615321065704,6681.979694224955,4900.418162118384,1062.8113965612943,851311.9286455967
,45,148,851311.9286455967,1773.5665180116598,6690.332168842738,4916.765650831077,1057.993953743457,847453.1569485092
,46,147,847453.1569485092,1765.527410309394,6698.695084053793,4933.167673744399,1053.149986593456,843573.1392613582
,47,146,843573.1392613582,1757.4440401278296,6707.068452908862,4949.624412781032,1048.2793935607215,839671.7942421379
,48,145,839671.7942421379,1749.316238004454,6715.452288475,4966.136050470546,1043.3820727395844,835749.0402644069
,49,144,835749.0402644069,1741.143833884181,6723.8466038355955,4982.702769951415,1038.4579218680694,831804.7954163236
,50,143,831804.7954163236,1732.9266571173407,6732.251412090391,4999.3247549730495,1033.5068383266882,827838.9774996772
,51,142,827838.9774996772,1724.664536457661,6740.666726355507,5016.002189897847,1028.5287191372242,823851.5040289166
,52,141,823851.5040289166,1716.3573000602428,6749.092559763454,5032.735259703211,1023.5234609615167,819842.2922301749
,53,140,819842.2922301749,1708.004775479531,6757.52892546316,5049.524149983628,1018.490960100239,815811.2590402914
,54,139,815811.2590402914,1699.6067896672737,6765.975836619989,5066.3690469527155,1013.4311124916734,811758.3211058304
,55,138,811758.3211058304,1691.16316897048,6774.433306415767,5083.270137445287,1008.3438137104814,807683.3947820956
,56,137,807683.3947820956,1682.6737391293657,6782.901348048789,5100.227608919424,1003.2289589664703,803586.3961321426
,57,136,803586.3961321426,1674.1383252752971,6791.3799747338535,5117.241649458556,998.0864431033551,799467.2409257875
,58,135,799467.2409257875,1665.556751928724,6799.869199702274,5134.31244777355,992.9161605975174,795325.8446386114
,59,134,795325.8446386114,1656.928842997107,6808.369036201903,5151.440193204797,987.7180055567583,791162.1224509634
,60,133,791162.1224509634,1648.2544217728403,6816.879497497156,5168.625075724316,982.4918717190488,786975.989246958
,61,132,786975.989246958,1639.5333109311625,6825.400596869031,5185.8672859378685,977.2376524512753,782767.3596134714
,62,131,782767.3596134714,1630.7653325280655,6833.932347615118,5203.167015087052,971.9552407479805,778536.1478391323
,63,130,778536.1478391323,1621.9503079981923,6842.474763049641,5220.524455051449,966.6445292301012,774282.267913311
,64,129,774282.267913311,1613.0880581527313,6851.027856503456,5237.939798350724,961.3054101437004,770005.633525104
,65,128,770005.633525104,1604.1784031773,6859.591641324084,5255.413238146784,955.9377753586965,765706.1580623159
,66,127,765706.1580623159,1595.2211626298247,6868.166130875745,5272.94496824592,950.5415163675875,761383.7546104376
,67,126,761383.7546104376,1586.2161554384115,6876.751338539338,5290.535183100927,945.1165242841707,757038.3359516207
,68,125,757038.3359516207,1577.1631998992098,6885.347277712517,5308.184077813307,939.6626898422593,752669.8145636497
,69,124,752669.8145636497,1568.0621136742702,6893.9539618096605,5325.89184813539,934.1799033943929,748278.1026189087
,70,123,748278.1026189087,1558.9127137893931,6902.571404261926,5343.658690472533,928.6680549105454,743863.1119833468
,71,122,743863.1119833468,1549.7148166319723,6911.199618517254,5361.484801885282,923.1270339768269,739424.7542154383
,72,121,739424.7542154383,1540.4682379488297,6919.838618040403,5379.370380091574,917.5567297941834,734962.9405651408
,73,120,734962.9405651408,1531.1727928440432,6928.488416312954,5397.31562346891,911.9570311770898,730477.581972849
,74,119,730477.581972849,1521.8282957767688,6937.149026833349,5415.32073105658,906.3278265522405,725968.5890683446
,75,118,725968.5890683446,1512.434560559051,6945.820463116893,5433.385902557842,900.6690039572334,721435.8721697439
,76,117,721435.8721697439,1502.991400353633,6954.502738695791,5451.511338342158,894.9804510392521,716879.3412824409
,77,116,716879.3412824409,1493.4986276717518,6963.195867119162,5469.6972394474105,889.262055053742,712298.9060980473
,78,115,712298.9060980473,1483.9560543709317,6971.899861953064,5487.943807582133,883.5137028630814,707694.4759933283
,79,114,707694.4759933283,1474.3634916527672,6980.614736780508,5506.251245127741,877.7352809352507,703065.9600291358
,80,113,703065.9600291358,1464.7207500606996,6989.34050520149,5524.6197551407895,871.9266753424938,698413.2669493376
,81,112,698413.2669493376,1455.0276394777866,6998.0771808329955,5543.049541355209,866.087771759978,693736.3051797423
,82,111,693736.3051797423,1445.283969124463,7006.824777309035,5561.540808184573,860.2184554644472,689034.9828270222
,83,110,689034.9828270222,1435.4895475562962,7015.583308280672,5580.093760724376,854.3186113328723,684309.2076776307
,84,109,684309.2076776307,1425.6441826617306,7024.352787416027,5598.708604754296,848.3881238410955,679558.8871967176
,85,108,679558.8871967176,1415.7476816598282,7033.133228400301,5617.385546740473,842.4268770624714,674783.9285270395
,86,107,674783.9285270395,1405.799851097999,7041.924644935804,5636.124793837806,836.4347546665022,669984.2384878682
,87,106,669984.2384878682,1395.8004968497255,7050.727050741981,5654.9265538922555,830.41163991747,665159.7235738935
,88,105,665159.7235738935,1385.7494241122781,7059.540459555407,5673.79103544313,824.3574156730631,660310.2899541236
,89,104,660310.2899541236,1375.646437404424,7068.364885129859,5692.718447725436,818.2719643829977,655435.8434707811
,90,103,655435.8434707811,1365.4913405641273,7077.200341236275,5711.709000672147,812.1551680876363,650536.2896381967
,91,102,650536.2896381967,1355.2839367462432,7086.046841662824,5730.762904916581,806.0069084166003,645611.5336416968
,92,101,645611.5336416968,1345.0240284202016,7094.904400214905,5749.880371794703,799.8270665873777,640661.4803364895
,93,100,640661.4803364895,1334.7114173676864,7103.773030715176,5769.06161334749,793.6155234039276,635686.034246546
,94,99,635686.034246546,1324.345904680304,7112.652747003577,5788.306842323273,787.3721592552783,630685.099563478
,95,98,630685.099563478,1313.9272907572458,7121.543562937334,5807.616272180088,781.0968541141224,625658.580145412
,96,97,625658.580145412,1303.4553753029418,7130.445492391007,5826.990117088066,774.789487535405,620606.3795158593
,97,96,620606.3795158593,1292.929957324707,7139.358549256502,5846.4285919317945,768.4499386549094,615528.4008625824
,98,95,615528.4008625824,1282.35083513038,7148.282747443071,5865.931912312691,762.0780861878372,610424.5470364576
,99,94,610424.5470364576,1271.7178063259532,7157.2181008773805,5885.500294551427,755.6738084273828,605294.7205503336
,100,93,605294.7205503336,1261.0306678131951,7166.164623503486,5905.133955690291,749.2369832433042,600138.8235778866
,101,92,600138.8235778866,1250.2892157872636,7175.122329282861,5924.833113495597,742.7674880804888,594956.7579524715
,102,91,594956.7579524715,1239.4932457343157,7184.091232194472,5944.597986460156,736.2651999575141,589748.4251659688
