input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.06, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1001833.3333333334,5009.166666666667,7001.381568326826,1992.2149016601588,1833.042050458068,1001674.1604821313
,2,251,1001674.1604821313,5008.370802410656,7014.217434535424,2005.846632124768,1832.7252420583454,1001501.039092065
,3,250,1001501.039092065,5007.505195460325,7027.076833165407,2019.5716377050821,1832.3826903329932,1001313.8501446928
,4,249,1001313.8501446928,5006.569250723464,7039.9598073595425,2033.3905566360781,1832.0141759114376,1001112.4737639682
,5,248,1001112.4737639682,5005.562368819841,7052.866400339702,2047.3040315198605,1831.619477842822,1000896.7892102911
,6,247,1000896.7892102911,5004.483946051456,7065.796655406991,2061.312709355535,1831.1983735850488,1000666.6748745206
,7,246,1000666.6748745206,5003.333374372603,7078.750615941903,2075.417241569299,1830.7506389937444,1000422.0082719451
,8,245,1000422.0082719451,5002.110041359725,7091.728325404462,2089.6182840447373,1830.2760483111506,1000162.6660362114
,9,244,1000162.6660362114,5000.813330181058,7104.729827334371,2103.9164971533137,1829.77437415494,999888.523913213
,10,243,999888.523913213,4999.442619566065,7117.755165351149,2118.312545785084,1829.2453875069514,999599.4567549349
,11,242,999599.4567549349,4997.9972837746745,7130.804383154293,2132.807099379618,1828.6888577018515,999295.3385132571
,12,241,999295.3385132571,4996.476692566285,7143.877524523408,2147.400831957123,1828.1045524157169,998976.0422337156
,13,240,998976.0422337156,4994.880211168578,7156.9746333183675,2162.0944221497894,1827.4922376545376,998641.4400492203
,14,239,998641.4400492203,4993.207200246102,7170.09575347945,2176.888553233348,1826.851677742643,998291.4031737297
,15,238,998291.4031737297,4991.457015868648,7183.240929027496,2191.783913158848,1826.1826353110469,997925.8018958819
,16,237,997925.8018958819,4989.629009479409,7196.4102040640455,2206.781194584636,1825.4848712857117,997544.505572583
,17,236,997544.505572583,4987.722527862915,7209.603622771497,2221.881094908582,1824.7581448757364,997147.3826225501
,18,235,997147.3826225501,4985.736913112751,7222.8212294132445,2237.084316300494,1824.002213561458,996734.3005198111
,19,234,996734.3005198111,4983.671502599055,7236.063068333834,2252.391565734779,1823.2168330824734,996305.1257871588
,20,233,996305.1257871588,4981.525628935794,7249.329183959113,2267.803555023319,1822.401757425582,995859.7239895612
,21,232,995859.7239895612,4979.298619947806,7262.619620796372,2283.3210008485657,1821.55673881264,995397.9597275252
,22,231,995397.9597275252,4976.989798637626,7275.934423434499,2298.9446247968726,1820.6815276883356,994919.6966304167
,23,230,994919.6966304167,4974.598483152084,7289.273636544128,2314.675153392044,1819.7758727078788,994424.7973497325
,24,229,994424.7973497325,4972.123986748663,7302.637304877791,2330.5133181291285,1818.8395207246062,993913.123552328
,25,228,993913.123552328,4969.56561776164,7316.025473270067,2346.4598555084267,1817.8722167775027,993384.5359135971
,26,227,993384.5359135971,4966.922679567985,7329.438186637728,2362.515507069743,1816.8737040786336,992838.8941106059
,27,226,992838.8941106059,4964.1944705530295,7342.875489979897,2378.6810194268674,1815.843724000495,992276.0568151795
,28,225,992276.0568151795,4961.380284075898,7356.337428378193,2394.957144302295,1814.782016063275,991695.8816869404
,29,224,991695.8816869404,4958.479408434702,7369.824046996885,2411.344638562183,1813.688317922027,991098.2253663003
,30,223,991098.2253663003,4955.491126831502,7383.3353910830465,2427.8442642515447,1812.5623653537564,990482.9434674026
,31,222,990482.9434674026,4952.414717337013,7396.871505966698,2444.4567886296854,1811.4038922444172,989849.8905710174
,32,221,989849.8905710174,4949.249452855087,7410.43243706097,2461.1829842058833,1810.2126305758213,989198.9202173874
,33,220,989198.9202173874,4945.994601086937,7424.0182298622485,2478.0236287753114,1808.9883104124558,988529.8848990246
,34,219,988529.8848990246,4942.649424495124,7437.628929950331,2494.979505455208,1807.7306598882108,987842.6360534576
,35,218,987842.6360534576,4939.213180267288,7451.264582988573,2512.051402721285,1806.4394051930167,987137.0240559293
,36,217,987137.0240559293,4935.685120279646,7464.92523472405,2529.240114444404,1805.114270559389,986412.8982120443
,37,216,986412.8982120443,4932.064491060221,7478.61093098771,2546.546439927489,1803.754978248881,985670.1067503656
,38,215,985670.1067503656,4928.350533751828,7492.321717694521,2563.9711839426927,1802.361248538442,984908.4968149613
,39,214,984908.4968149613,4924.542484074806,7506.057640843627,2581.515156768821,1800.9327997066864,984127.9144578992
,40,213,984127.9144578992,4920.639572289496,7519.818746518506,2599.1791742290097,1799.4693480200622,983328.2046316902
,41,212,983328.2046316902,4916.641023158451,7533.605080887123,2616.964057728672,1797.9706077189296,982509.2111816804
,42,211,982509.2111816804,4912.546055908402,7547.416690202082,2634.8706342936794,1796.4362910035427,981670.7768383904
,43,210,981670.7768383904,4908.353884191952,7561.253620800785,2652.8997366088333,1794.866108019933,980812.7432098015
,44,209,980812.7432098015,4904.063716049008,7575.115919105588,2671.05220305658,1793.259766845699,979934.9507735906
,45,208,979934.9507735906,4899.674753867953,7589.003631623946,2689.328877755993,1791.6169734756968,979037.2388693102
,46,207,979037.2388693102,4895.186194346551,7602.91680494859,2707.7306106020387,1789.9374318076318,978119.4456905158
,47,206,978119.4456905158,4890.597228452579,7616.855485757661,2726.258257305082,1788.220843627553,977181.4082768383
,48,205,977181.4082768383,4885.907041384191,7630.819720814882,2744.9126794306912,1786.4669085952473,976222.9625060029
,49,204,976222.9625060029,4881.114812530014,7644.809556969711,2763.6947444396965,1784.6753242295326,975243.9430857927
,50,203,975243.9430857927,4876.219715428963,7658.825041157487,2782.605325728524,1782.8457858934512,974244.1835459577
,51,202,974244.1835459577,4871.220917729788,7672.86622039961,2801.645302669822,1780.9779867793611,973223.5162300672
,52,201,973223.5162300672,4866.117581150336,7686.9331418036745,2820.8155606533383,1779.0716178939256,972181.7722873078
,53,200,972181.7722873078,4860.908861436539,7701.025852563649,2840.11699112711,1777.126368042998,971118.7816642236
,54,199,971118.7816642236,4855.593908321119,7715.144399960015,2859.5504916388963,1775.1419238164056,970034.3730964011
,55,198,970034.3730964011,4850.171865482006,7729.288831359941,2879.1169658779345,1773.117969572626,968928.3741000958
