input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.05, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1003166.6666666666,4179.861111111111,2786.574074074074,6966.435185185185,3167.8702932098763,1003547.9628858025
,2,359,1003547.9628858025,4181.449845357511,2795.398225308642,6976.848070666152,3169.0497880915636,1003921.6144485854
,3,358,1003921.6144485854,4183.0067268691055,2804.250319688786,6987.257046557892,3170.2049864081723,1004287.5691153047
,4,357,1004287.5691153047,4184.531537980436,2813.130445701134,6997.66198368157,3171.3357224537444,1004645.7743920573
,5,356,1004645.7743920573,4186.024059966905,2822.0386921125205,7008.062752079426,3172.4418297164916,1004996.1775296612
,6,355,1004996.1775296612,4187.484073040255,2830.9751479708766,7018.459221011131,3173.523140875353,1005338.7255225658
,7,354,1005338.7255225658,4188.911356344024,2839.939902606118,7028.851258950142,3174.579487796539,1005673.3651077562
,8,353,1005673.3651077562,4190.305687948984,2848.9330456310377,7039.238733580021,3175.610701530063,1006000.0427636552
,9,352,1006000.0427636552,4191.666844848563,2857.954666942202,7049.621511790765,3176.6166123062576,1006318.7047090192
,10,351,1006318.7047090192,4192.994602954246,2867.0048567208523,7059.9994596750985,3177.597049532278,1006629.2969018306
,11,350,1006629.2969018306,4194.288737090961,2876.0837054338017,7070.372442524763,3178.55184178859,1006931.7650381854
,12,349,1006931.7650381854,4195.549020992439,2885.1913038343423,7080.740324826782,3179.480816825445,1007226.0545511765
,13,348,1007226.0545511765,4196.775227296569,2894.3277429631507,7091.10297025972,3180.3838015593424,1007512.1106097727
,14,347,1007512.1106097727,4197.96712754072,2903.493114149201,7101.4602416899215,3181.2606220694743,1007789.878117693
,15,346,1007789.878117693,4199.124492157054,2912.6875090106732,7111.812001167727,3182.111103594161,1008059.3017122765
,16,345,1008059.3017122765,4200.247090467818,2921.911019455874,7122.158109923692,3182.9350705272655,1008320.3257633479
,17,344,1008320.3257633479,4201.334690680616,2931.163737684151,7132.498428364767,3183.732346414602,1008572.8943720784
,18,343,1008572.8943720784,4202.38705988366,2940.4457561868176,7142.832816070478,3184.502753950323,1008816.9513698418
,19,342,1008816.9513698418,4203.403964041007,2949.7571677480755,7153.161131789083,3185.2461149732967,1009052.4403170671
,20,341,1009052.4403170671,4204.38516798778,2959.0980654459445,7163.483233433724,3185.962250463467,1009279.3045020846
,21,340,1009279.3045020846,4205.330435425352,2968.46854265319,7173.798978078543,3186.6509805381997,1009497.4869399697
,22,339,1009497.4869399697,4206.239528916541,2977.8686930382587,7184.108221954799,3187.312124448616,1009706.9303713801
,23,338,1009706.9303713801,4207.11220988075,2987.298610566213,7194.410820446963,3187.9455005759105,1009907.5772613898
,24,337,1009907.5772613898,4207.948238589124,2996.758389499673,7204.7066280887975,3188.550926427652,1010099.3697983179
,25,336,1010099.3697983179,4208.747374159658,3006.248124399756,7214.995498559414,3189.128218634074,1010282.2498925522
,26,335,1010282.2498925522,4209.509374552301,3015.7679101270214,7225.277284679322,3189.677192944346,1010456.1591753694
,27,334,1010456.1591753694,4210.233996564039,3025.3178418424236,7235.5518384064635,3190.1976642228356,1010621.0389977498
,28,333,1010621.0389977498,4210.920995823957,3034.8980150082575,7245.819010832214,3190.689446445348,1010776.8304291868
,29,332,1010776.8304291868,4211.570126788279,3044.508525389117,7256.078652177395,3191.1523526953592,1010923.474256493
,30,331,1010923.474256493,4212.181142735388,3054.149469052849,7266.330611788237,3191.5861951602274,1011060.9109826004
,31,330,1011060.9109826004,4212.753795760835,3063.8209423715166,7276.574738132351,3191.9907851273915,1011189.0808253563
,32,329,1011189.0808253563,4213.287836772318,3073.5230420223597,7286.810878794678,3192.3659329805573,1011307.9237163145
,33,328,1011307.9237163145,4213.783015484643,3083.2558649887637,7297.038880473407,3192.7114481958647,1011417.3792995216
,34,327,1011417.3792995216,4214.2390804146735,3093.019508561228,7307.258588975901,3193.027139338041,1011517.3869302984
,35,326,1011517.3869302984,4214.655778876243,3102.8140703383388,7317.469849214582,3193.31281405654,1011607.8856740166
,36,325,1011607.8856740166,4215.032856975069,3112.6396482277432,7327.672505202812,3193.5682790816645,1011688.8143048706
,37,324,1011688.8143048706,4215.370059603627,3122.4963404471314,7337.866400050758,3193.793340220674,1011760.1113046441
,38,323,1011760.1113046441,4215.667130436017,3132.3842455252143,7348.051375961231,3193.9878023538763,1011821.7148614728
,39,322,1011821.7148614728,4215.923811922803,3142.3034623027106,7358.227274225514,3194.1514694307057,1011873.5628686008
,40,321,1011873.5628686008,4216.139845285837,3152.2540899333358,7368.393935219172,3194.28414446578,1011915.5929231333
,41,320,1011915.5929231333,4216.314970513055,3162.2362278847913,7378.551198397847,3194.3856295349538,1011947.7423247835
,42,319,1011947.7423247835,4216.448926353264,3172.24997593976,7388.698902293025,3194.455725771338,1011969.9480746151
,43,318,1011969.9480746151,4216.541450310896,3182.295434196903,7398.8368845077985,3194.494233361324,1011982.1468737795
,44,317,1011982.1468737795,4216.592278640748,3192.3727030718596,7408.964981712608,3194.500951540574,1011984.2751222481
,45,316,1011984.2751222481,4216.6011463427,3202.4818832982537,7419.083029640954,3194.4756785900076,1011976.2689175399
,46,315,1011976.2689175399,4216.567787156416,3212.6230759286977,7429.190863085114,3194.4182118317685,1011958.0640534429
,47,314,1011958.0640534429,4216.491933556012,3222.7963823358054,7439.288315891818,3194.3283476251722,1011929.5960187323
