input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 168, 'interest': 0.035, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1001833.3333333334,2922.013888888889,7551.662060946598,4629.6481720577085,1828.2067561290055,999031.8919174047
,2,167,999031.8919174047,2913.8430180924306,7565.5067747250005,4651.66375663257,1823.030418294749,996203.2585790668
,3,166,996203.2585790668,2905.5928375222784,7579.376870478663,4673.784032956384,1817.8040366678695,993347.2785827784
,4,165,993347.2785827784,2897.2628958664372,7593.272394741207,4696.00949887477,1812.5273266538236,990463.7964105575
,5,164,990463.7964105575,2888.852739530793,7607.193394131567,4718.3406546007745,1807.2000022192542,987552.655758176
,6,163,987552.655758176,2880.3619126280137,7621.1399153541415,4740.778002726128,1801.8217758849917,984613.6995313348
,7,162,984613.6995313348,2871.789956966393,7635.112005198957,4763.322048232564,1796.3923587190209,981646.7698418213
,8,161,981646.7698418213,2863.1364120386456,7649.109710541822,4785.973298503177,1790.9114603294167,978651.7080036475
,9,160,978651.7080036475,2854.400815010639,7663.133078344482,4808.732263333843,1785.378788857242,975628.3545291709
,10,159,975628.3545291709,2845.582700710082,7677.182155654781,4831.599454944699,1779.794050969415,972576.5491251956
,11,158,972576.5491251956,2836.681601615154,7691.256989606814,4854.575387991661,1774.1569518515407,969496.1306890555
,12,157,969496.1306890555,2827.697047843079,7705.357627421095,4877.660579578016,1768.467195200709,966386.9373046783
,13,156,966386.9373046783,2818.628567138645,7719.4841164047,4900.855549266055,1762.7244832182557,963248.8062386304
,14,155,963248.8062386304,2809.475684862672,7733.636503951442,4924.16081908877,1756.9285166024931,960081.5739361441
,15,154,960081.5739361441,2800.2379239804204,7747.814837542018,4947.576913561597,1751.0789945414015,956885.076017124
,16,153,956885.076017124,2790.9148050499452,7762.019164744181,4971.104359694235,1745.175614705288,953659.147272135
,17,152,953659.147272135,2781.505846210394,7776.249533212877,4994.743687002483,1739.21807323941,950403.621658372
,18,151,950403.621658372,2772.0105631702518,7790.505990690435,5018.4954275201835,1733.206064756562,947118.3322956085
,19,150,947118.3322956085,2762.428469195525,7804.788585006701,5042.360115811176,1727.1392823296285,943803.1114621268
,20,149,943803.1114621268,2752.75907509787,7819.0973640792145,5066.338288981344,1721.0174174841002,940457.7905906296
,21,148,940457.7905906296,2743.00188922267,7833.4323759133595,5090.43048669069,1714.8401601905548,937082.2002641294
,22,147,937082.2002641294,2733.156417437044,7847.793668602534,5114.63725116549,1708.6071988571007,933676.1702118211
,23,146,933676.1702118211,2723.2221631178118,7862.181290328306,5138.959127210494,1702.3182203217862,930239.5293049323
,24,145,930239.5293049323,2713.198627139386,7876.5952893605745,5163.396662221188,1695.9729098449707,926772.1055525561
,25,144,926772.1055525561,2703.085307861622,7891.0357140577335,5187.9504061961115,1689.5709511016603,923273.7260974617
