input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.0325, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1002333.3333333334,2714.652777777778,5220.486111111111,7935.138888888889,2326.5966435185182,999439.4438657408
,2,191,999439.4438657408,2706.8151604697146,5232.66724537037,7939.4824058400845,2319.8158121141973,996526.5924324846
,3,190,996526.5924324846,2698.9261878379793,5244.876802276235,7943.8029901142145,2312.9906698038194,993594.7063000122
,4,189,993594.7063000122,2690.9856628958664,5257.114848148212,7948.100511044078,2306.121046721016,990643.712498585
,5,188,990643.712498585,2682.993388017001,5269.3814494605585,7952.37483747756,2299.206772447957,987673.5378215724
,6,187,987673.5378215724,2674.9491649334254,5281.676672842633,7956.625837776059,2292.247676013703,984684.1088247435
,7,186,984684.1088247435,2666.8527947336806,5294.000585079267,7960.853379812947,2285.2435858925496,981675.3518255568
,8,185,981675.3518255568,2658.704077860883,5306.353253111118,7965.057330972,2278.194330002373,978647.1929024481
,9,184,978647.1929024481,2650.502814110797,5318.734744035044,7969.237558145841,2271.0997357029637,975599.557894116
,10,183,975599.557894116,2642.248802629898,5331.145125104459,7973.393927734357,2263.95962979436,972532.3723988059
,11,182,972532.3723988059,2633.9418419134327,5343.584463729703,7977.526305643136,2256.7738385151774,969445.5617735913
,12,181,969445.5617735913,2625.5817298034767,5356.052827478406,7981.634557281883,2249.54218754093,966339.0511336538
,13,180,966339.0511336538,2617.1682634869794,5368.5502840758545,7985.718547562834,2242.2645019823485,963212.7653515603
,14,179,963212.7653515603,2608.701239493809,5381.076901405365,7989.778140899174,2234.9406063836946,960066.6290565387
,15,178,960066.6290565387,2600.1804536947925,5393.632747508645,7993.813201203437,2227.57032472107,956900.566633751
,16,177,956900.566633751,2591.6057012997426,5406.217890586164,7997.823591885906,2220.153480400718,953714.5022235656
,17,176,953714.5022235656,2582.9767768554902,5418.8323989975315,8001.809175853022,2212.6898962573255,950508.3597208255
,18,175,950508.3597208255,2574.2934742439024,5431.4763412618595,8005.769815505762,2205.179394552315,947282.0627741159
,19,174,947282.0627741159,2565.5555866798973,5444.149786058138,8009.705372738035,2197.6217969721347,944035.53478503
,20,173,944035.53478503,2556.7629067094563,5456.852802225607,8013.615708935064,2190.016924626543,940768.6989074309
,21,172,940768.6989074309,2547.9152262076254,5469.585458764133,8017.500684971759,2182.3645980468887,937481.4780467136
,22,171,937481.4780467136,2539.012336376516,5482.347824834583,8021.360161211099,2174.664637184384,934173.7948590633
,23,170,934173.7948590633,2530.0540277432965,5495.139969759196,8025.1939975024925,2166.916861408376,930845.5717507126
,24,169,930845.5717507126,2521.04009015818,5507.961963021968,8029.002053180147,2159.121089504611,927496.7308771951
,25,168,927496.7308771951,2511.9703127924035,5520.813874269019,8032.784187061423,2151.277139673494,924127.1941425996
,26,167,924127.1941425996,2502.8444841362075,5533.695773308979,8036.540257445187,2143.3848295283447,920736.883198819
,27,166,920736.883198819,2493.6623919968015,5546.607730113367,8040.270122110169,2135.4439760936466,917325.7194447994
,28,165,917325.7194447994,2484.423823496332,5559.549814816965,8043.973638313297,2127.4543958032923,913893.6240257857
,29,164,913893.6240257857,2475.1285650698364,5572.522097718205,8047.650662788042,2119.415904498824,910440.5178325663
,30,163,910440.5178325663,2465.7764024632006,5585.524649279548,8051.301051742748,2111.328317427669,906966.3215007144
,31,162,906966.3215007144,2456.3671207311017,5598.557540127867,8054.924660858968,2103.1914492413684,903470.9554098279
,32,161,903470.9554098279,2446.9005042349504,5611.6208410548315,8058.521345289782,2095.0051139938037,899954.3396827668
,33,160,899954.3396827668,2437.376336640827,5624.714623017293,8062.0909596581205,2086.7691251394153,896416.394184889
,34,159,896416.394184889,2427.794400917408,5637.8389571376665,8065.6333580550745,2078.4832955314196,892857.0385232829
,35,158,892857.0385232829,2418.1544793338912,5650.9939147043215,8069.148394038213,2070.1474374200166,889276.1920459985
,36,157,889276.1920459985,2408.456353457913,5664.179567171966,8072.6359206298785,2061.7613624505952,885673.7738412771
,37,156,885673.7738412771,2398.699804153459,5677.395986162032,8076.095790315491,2053.3248816619353,882049.702736777
,38,155,882049.702736777,2388.884611578771,5690.643243463078,8079.527855041849,2044.8378054843988,878403.8972987983
,39,154,878403.8972987983,2379.0105551842457,5703.921411031158,8082.931966215403,2036.2999437381231,874736.2758315053
,40,153,874736.2758315053,2369.077413710327,5717.2305609902305,8086.307974700558,2027.7111056312015,871046.7563761462
,41,152,871046.7563761462,2359.084965185396,5730.570765632541,8089.655730817937,2019.071099757865,867335.2567102716
,42,151,867335.2567102716,2349.032986923652,5743.942097419017,8092.975084342669,2010.3797340966557,863601.6943469492
,43,150,863601.6943469492,2338.9212555229874,5757.344628979661,8096.265884502649,2001.6368160085954,859845.9865339781
,44,149,859845.9865339781,2328.7495468628576,5770.778433113947,8099.527979976805,1992.8421522353497,856068.0502530995
,45,148,856068.0502530995,2318.5176361021445,5784.243582791213,8102.761218893358,1983.995548897386,852267.8022192058
,46,147,852267.8022192058,2308.2252976770155,5797.74015115106,8105.965448828076,1975.0968114921275,848445.1588795468
,47,146,848445.1588795468,2297.8723052987725,5811.268211503745,8109.140516802518,1966.1457448921003,844600.0364129351
,48,145,844600.0364129351,2287.4584319516994,5824.8278373305875,8112.286269282287,1957.1421533430769,840732.3507289476
,49,144,840732.3507289476,2276.9834498909,5838.419102284358,8115.402552175257,1948.0858404622138,836842.0174671254
,50,143,836842.0174671254,2266.4471306401315,5852.042080189688,8118.489210829819,1938.9766092361833,832928.951996172
,51,142,832928.951996172,2255.8492449896326,5865.696845043464,8121.546090033096,1929.8142620192996,828993.0694131479
,52,141,828993.0694131479,2245.189562993942,5879.383471015233,8124.573034009176,1920.5986005316427,825034.2845426643
,53,140,825034.2845426643,2234.467853969716,5893.102032447602,8127.569886417318,1911.329425857172,821052.5119360739
,54,139,821052.5119360739,2223.6838864935335,5906.852603856647,8130.53649035018,1902.0065384418401,817047.6658706592
,55,138,817047.6658706592,2212.837428399702,5920.635259932313,8133.4726883320145,1892.629738091696,813019.6603488186
,56,137,813019.6603488186,2201.9282467780504,5934.450075538823,8136.378322316873,1883.198823970986,808968.4090972508
,57,136,808968.4090972508,2190.956107971721,5948.297125715079,8139.253233686801,1873.7135946002497,804893.8255661359
,58,135,804893.8255661359,2179.9207775749514,5962.176485675081,8142.0972632500325,1864.1738478544085,800795.8229283153
,59,134,800795.8229283153,2168.822020430854,5976.088230808323,8144.910251239176,1854.5793809608494,796674.3140784679
,60,133,796674.3140784679,2157.659600629184,5990.03243668021,8147.6920373093935,1844.9299904975046,792529.2116322853
,61,132,792529.2116322853,2146.433281504106,6004.009179032464,8150.44246053657,1835.2254723909232,788360.4279256437
,62,131,788360.4279256437,2135.142825631952,6018.01853378354,8153.1613594154915,1825.4656219143403,784167.8750137746
,63,130,784167.8750137746,2123.787994828973,6032.060577029036,8155.848571858009,1815.6502336857395,779951.4646704313
,64,129,779951.4646704313,2112.368550149085,6046.135385042104,8158.503935191189,1805.7791016659082,775711.1083870552
,65,128,775711.1083870552,2100.884251881608,6060.243034273869,8161.127286155477,1795.8520191564896,771446.7173719378
,66,127,771446.7173719378,2089.3348595489983,6074.383601353841,8163.718460902839,1785.868778798029,767158.202549382
,67,126,767158.202549382,2077.720131904576,6088.557163090333,8166.277294994909,1775.8291725680137,762845.4745588597
,68,125,762845.4745588597,2066.039826930245,6102.763796470877,8168.803623401122,1765.7329917789073,758508.4437541678
,69,124,758508.4437541678,2054.2937018342045,6117.003578662643,8171.297280496848,1755.5800270761783,754147.0202025813
,70,123,754147.0202025813,2042.4815130486577,6131.276587012856,8173.758100061514,1745.3700684363264,749761.1136840049
,71,122,749761.1136840049,2030.6030162275133,6145.58289904922,8176.185915276734,1735.1029051648961,745350.6336901205
