input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.05, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001250,4171.875,5853.207790598651,1681.3327905986507,1249.4608340117518,1000818.1280434132
,2,299,1000818.1280434132,4170.075533514221,5860.524300336899,1690.4487668226775,1248.909599095738,1000376.5888756862
,3,298,1000376.5888756862,4168.235786982025,5867.84995571232,1699.6141687302943,1248.3462183836948,999925.3209253395
,4,297,999925.3209253395,4166.355503855581,5875.184768156961,1708.8292643013792,1247.7706145762977,999464.2622756144
,5,296,999464.2622756144,4164.434426148393,5882.528749117155,1718.0943229687618,1247.1827099408072,998993.3506625865
,6,295,998993.3506625865,4162.472294427444,5889.881910053552,1727.4096156261085,1246.5824263087006,998512.5234732691
,7,294,998512.5234732691,4160.468847805288,5897.244262441119,1736.775414635831,1245.9696850732917,998021.7177437065
,8,293,998021.7177437065,4158.42382393211,5904.6158177691705,1746.1919938370602,1245.3444071873369,997520.8701570568
,9,292,997520.8701570568,4156.336958987737,5911.996587541383,1755.6596285536461,1244.706513160629,997009.9170416638
,10,291,997009.9170416638,4154.207987673599,5919.386583275808,1765.1785956022095,1244.055923057577,996488.7943691192
,11,290,996488.7943691192,4152.036643204663,5926.785816504904,1774.7491733002407,1243.3925564947738,995957.4377523138
,12,289,995957.4377523138,4149.822657301307,5934.194298775535,1784.3716414742275,1242.7163326385496,995415.7824434781
,13,288,995415.7824434781,4147.565760181159,5941.612041649006,1794.0462814678467,1242.0271702025127,994863.7633322127
,14,287,994863.7633322127,4145.265680550886,5949.039056701065,1803.7733761501795,1241.3249874450782,994301.3149435075
,15,286,994301.3149435075,4142.922145597948,5956.475355521941,1813.5532099239936,1240.6097021669793,993728.3714357505
,16,285,993728.3714357505,4140.5348809822935,5963.920949716344,1823.3860687340502,1239.8812317087704,993144.8665987252
,17,284,993144.8665987252,4138.103610828021,5971.375850903488,1833.2722400754665,1239.1394929483122,992550.733851598
,18,283,992550.733851598,4135.628057714992,5978.840070717119,1843.2120130021267,1238.3844022982448,991945.9062408941
,19,282,991945.9062408941,4133.107942670392,5986.313620805514,1853.205678135122,1237.6158757034486,991330.3164384624
,20,281,991330.3164384624,4130.542985160259,5993.79651283152,1863.2535276712606,1236.833828638489,990703.8967394297
,21,280,990703.8967394297,4127.932903080957,6001.2887584725595,1873.3558553916027,1236.0381761050476,990066.5790601431
,22,279,990066.5790601431,4125.277412750596,6008.790369420651,1883.5129566700543,1235.2288326293415,989418.2949361025
,23,278,989418.2949361025,4122.576228900427,6016.301357382428,1893.7251284820013,1234.4057122595257,988758.97551988
,24,277,988758.97551988,4119.829064666166,6023.821734079155,1903.992669412989,1233.5687285630838,988088.55157903
,25,276,988088.55157903,4117.0356315792915,6031.351511246754,1914.3158796674625,1232.7177946242032,987406.9534939867
,26,275,987406.9534939867,4114.195639558278,6038.890700635812,1924.6950610775339,1231.8528230411366,986714.1112559504
,27,274,986714.1112559504,4111.308796899793,6046.439314011607,1935.1305171118138,1230.9737259235483,986009.9544647621
,28,273,986009.9544647621,4108.374810269842,6053.997363154122,1945.6225528842797,1230.0804148898474,985294.4123267677
,29,272,985294.4123267677,4105.393384694866,6061.564859858065,1956.171475163199,1229.1728010645056,984567.413652669
,30,271,984567.413652669,4102.364223552788,6069.141815932888,1966.7775923801,1228.2507950753613,983828.8868553643
,31,270,983828.8868553643,4099.287028564018,6076.728243202803,1977.441214638785,1227.314307050907,983078.7599477764
,32,269,983078.7599477764,4096.161499782402,6084.324153506806,1988.1626537244047,1226.363246617565,982316.9605406696
,33,268,982316.9605406696,4092.987335586123,6091.92955869869,1998.9422231125668,1225.3975228969464,981543.415840454
,34,267,981543.415840454,4089.7642326685586,6099.544470647064,2009.7802379785057,1224.4170445030943,980758.0526469786
,35,266,980758.0526469786,4086.4918860290777,6107.168901235373,2020.677015206295,1223.4217195397155,979960.797351312
,36,265,979960.797351312,4083.1699889638,6114.802862361917,2031.6328733981168,1222.4114555973924,979151.5759335113
,37,264,979151.5759335113,4079.798233056297,6122.446365939869,2042.648132883572,1221.3861597507846,978330.3139603784
,38,263,978330.3139603784,4076.376308168243,6130.0994238972935,2053.7231157290503,1220.3457385558117,977496.9365832051
,39,262,977496.9365832051,4072.9039024300214,6137.762048177164,2064.8581457471423,1219.2900980468225,976651.3685355048
,40,261,976651.3685355048,4069.38070223127,6145.434250737386,2076.053548506116,1218.2191437337483,975793.5341307324
,41,260,975793.5341307324,4065.806392211385,6153.116043550807,2087.309651339422,1217.1327805992412,974923.3572599923
,42,259,974923.3572599923,4062.180655249968,6160.807438605246,2098.626783355278,1216.0309130957962,974040.7613897328
,43,258,974040.7613897328,4058.50317245722,6168.508447903503,2110.005275446283,1214.913445142858,973145.6695594294
,44,257,973145.6695594294,4054.773623164289,6176.219083463381,2121.4454602990922,1213.780280123913,972238.0043792542
,45,256,972238.0043792542,4050.991684913559,6183.93935731771,2132.9476724041515,1212.6313208835627,971317.6880277336
,46,255,971317.6880277336,4047.1570334488897,6191.669281514358,2144.512248065468,1211.4664697245853,970384.6422493927
,47,254,970384.6422493927,4043.269342705803,6199.408868116251,2156.139525410448,1210.2856284049778,969438.7883523871
,48,253,969438.7883523871,4039.328284801613,6207.158129201395,2167.8298443997824,1209.0886981349843,968480.0472061223
,49,252,968480.0472061223,4035.3335300255094,6214.917076862897,2179.583546837388,1207.875579574106,967508.339238859
,50,251,967508.339238859,4031.284746828579,6222.685723208975,2191.400976380396,1206.6461728280983,966523.5844353066
,51,250,966523.5844353066,4027.1816018137774,6230.464080362986,2203.282478549209,1205.4003774459468,965525.7023342034
,52,249,965525.7023342034,4023.0237597258474,6238.252160463439,2215.228400737592,1204.1380924168323,964514.6120258826
,53,248,964514.6120258826,4018.8108834411773,6246.049975664018,2227.239092222841,1202.8592161670747,963490.2321498268
,54,247,963490.2321498268,4014.5426339576115,6253.857538133599,2239.314904175987,1201.5636465570637,962452.4808922079
,55,246,962452.4808922079,4010.2186703842,6261.674860056267,2251.456189672067,1200.2512808781698,961401.275983414
,56,245,961401.275983414,4005.8386499308917,6269.501953631336,2263.663303700444,1198.922015849642,960336.5346955633
,57,244,960336.5346955633,4001.40222789818,6277.338831073376,2275.936603175196,1197.575747615485,959258.1738400036
,58,243,959258.1738400036,3996.9090576666813,6285.185504612217,2288.276446945536,1196.2123717413226,958166.1097647994
,59,242,958166.1097647994,3992.3587906866637,6293.041986492983,2300.683195806319,1194.8317832112414,957060.2583522042
,60,241,957060.2583522042,3987.7510764675176,6300.908288976099,2313.157212508582,1193.4338764246195,955940.5350161202
,61,240,955940.5350161202,3983.0855625671675,6308.784424337318,2325.698861770151,1192.0185451929376,954806.854699543
,62,239,954806.854699543,3978.361894581429,6316.67040486774,2338.308510286311,1190.585682736571,953659.1318719933
,63,238,953659.1318719933,3973.5797161333053,6324.566242873825,2350.98652674052,1189.135181681566,952497.2805269344
,64,237,952497.2805269344,3968.738668862227,6332.471950677417,2363.7332818151904,1187.666934056399,951321.2141791757
,65,236,951321.2141791757,3963.8383924132318,6340.387540615764,2376.5491482025323,1186.1808312887165,950130.8458622618
,66,235,950130.8458622618,3958.8785244260907,6348.313025041533,2389.4345006154426,1184.676764202058,948926.0881258484
,67,234,948926.0881258484,3953.8587005243685,6356.2484163228355,2402.389715798467,1183.1546230125625,947706.8530330625
,68,233,947706.8530330625,3948.778554304427,6364.193726843238,2415.4151725388115,1181.6142973256547,946473.0521578493
,69,232,946473.0521578493,3943.6377173243723,6372.148969001793,2428.511251677421,1180.055676132715,945224.5965823046
,70,231,945224.5965823046,3938.4358190929356,6380.114155213045,2441.678336120109,1178.4786478077306,943961.3968939922
,71,230,943961.3968939922,3933.1724870583007,6388.08929790706,2454.9168108487597,1176.8831001039293,942683.3631832474
,72,229,942683.3631832474,3927.847346596864,6396.074409529445,2468.227062932581,1175.2689201503936,941390.4050404652
,73,228,941390.4050404652,3922.460021001938,6404.069502541356,2481.609481539418,1173.6359944486571,940082.4315533744
,74,227,940082.4315533744,3917.0101314723934,6412.074589419533,2495.06445794714,1171.984208869284,938759.3513042965
,75,226,938759.3513042965,3911.4972971012353,6420.089682656308,2508.5923855550723,1170.3134486484269,937421.0723673899
,76,225,937421.0723673899,3905.9211348641247,6428.114794759628,2522.1936598955035,1168.623598384368,936067.5023058788
,77,224,936067.5023058788,3900.2812596078284,6436.149938253077,2535.868678645249,1166.914542034042,934698.5481692676
,78,223,934698.5481692676,3894.577284038615,6444.195125675893,2549.617841637278,1165.186162909538,933314.1164905399
,79,222,933314.1164905399,3888.8088187105827,6452.250369582989,2563.4415508724064,1163.4383436745843,931914.113283342
,80,221,931914.113283342,3882.975472013925,6460.315682544967,2577.340210531042,1161.6709663410138,930498.444039152
,81,220,930498.444039152,3877.0768501631333,6468.391077148148,2591.3142269850146,1159.883912265209,929067.0137244322
,82,219,929067.0137244322,3871.112557185134,6476.476565994583,2605.3640088094494,1158.0770621445286,927619.7267777673
,83,218,927619.7267777673,3865.082194907364,6484.572161702077,2619.4899667947134,1156.2502960137158,926156.4871069862
,84,217,926156.4871069862,3858.9853629457757,6492.677876904203,2633.6925139584273,1154.4034932412849,924677.1980862691
,85,216,924677.1980862691,3852.821658692788,6500.793724250334,2647.972065557546,1152.5365325258895,923181.7625532375
,86,215,923181.7625532375,3846.590677305156,6508.919716405648,2662.3290391004916,1150.6492918926713,921670.0828060297
,87,214,921670.0828060297,3840.2920116917903,6517.055866051154,2676.763854359364,1148.741648689588,920142.0606003599
,88,213,920142.0606003599,3833.9252525014995,6525.202185883719,2691.2769333822193,1146.813479583722,918597.5971465614
,89,212,918597.5971465614,3827.489988110672,6533.358688616072,2705.8687005054,1144.86466055757,917036.5931066136
,90,211,917036.5931066136,3820.9858046108898,6541.525386976843,2720.5395823659533,1142.8950669053095,915458.9485911529
,91,210,915458.9485911529,3814.4122857964703,6549.702293710563,2735.2900079140927,1140.9045732290485,913864.5631564679
