input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 72, 'interest': 0.03, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1000000,2500,13888.888888888889,16388.88888888889,0,986111.1111111111
,2,71,986111.1111111111,2465.277777777778,13888.888888888889,16354.166666666666,0,972222.2222222222
,3,70,972222.2222222222,2430.5555555555557,13888.888888888889,16319.444444444445,0,958333.3333333334
,4,69,958333.3333333334,2395.8333333333335,13888.888888888889,16284.722222222223,0,944444.4444444445
,5,68,944444.4444444445,2361.1111111111113,13888.88888888889,16250.000000000002,0,930555.5555555556
,6,67,930555.5555555556,2326.388888888889,13888.88888888889,16215.27777777778,0,916666.6666666667
,7,66,916666.6666666667,2291.666666666667,13888.88888888889,16180.555555555558,0,902777.7777777779
,8,65,902777.7777777779,2256.944444444445,13888.88888888889,16145.833333333336,0,888888.888888889
,9,64,888888.888888889,2222.2222222222226,13888.88888888889,16111.111111111113,0,875000.0000000001
,10,63,875000.0000000001,2187.5000000000005,13888.88888888889,16076.38888888889,0,861111.1111111112
,11,62,861111.1111111112,2152.7777777777783,13888.88888888889,16041.666666666668,0,847222.2222222224
,12,61,847222.2222222224,2118.055555555556,13888.88888888889,16006.944444444447,0,833333.3333333335
,13,60,833333.3333333335,2083.333333333334,13888.888888888892,15972.222222222226,0,819444.4444444446
,14,59,819444.4444444446,2048.6111111111118,13888.888888888892,15937.500000000004,0,805555.5555555557
,15,58,805555.5555555557,2013.8888888888894,13888.888888888892,15902.777777777781,0,791666.6666666669
,16,57,791666.6666666669,1979.1666666666672,13888.888888888892,15868.05555555556,0,777777.777777778
,17,56,777777.777777778,1944.444444444445,13888.888888888892,15833.333333333338,0,763888.8888888891
,18,55,763888.8888888891,1909.7222222222229,13888.888888888892,15798.611111111115,0,750000.0000000002
,19,54,750000.0000000002,1875.0000000000007,13888.888888888892,15763.888888888892,0,736111.1111111114
,20,53,736111.1111111114,1840.2777777777785,13888.888888888894,15729.166666666673,0,722222.2222222225
,21,52,722222.2222222225,1805.5555555555563,13888.888888888894,15694.44444444445,0,708333.3333333336
,22,51,708333.3333333336,1770.833333333334,13888.888888888894,15659.722222222228,0,694444.4444444447
,23,50,694444.4444444447,1736.1111111111118,13888.888888888894,15625.000000000005,0,680555.5555555559
,24,49,680555.5555555559,1701.3888888888896,13888.888888888894,15590.277777777785,0,666666.666666667
,25,48,666666.666666667,1666.6666666666674,13888.888888888896,15555.555555555564,0,652777.7777777781
,26,47,652777.7777777781,1631.9444444444453,13888.888888888896,15520.833333333341,0,638888.8888888892
,27,46,638888.8888888892,1597.222222222223,13888.888888888896,15486.111111111119,0,625000.0000000003
,28,45,625000.0000000003,1562.500000000001,13888.888888888896,15451.388888888898,0,611111.1111111115
,29,44,611111.1111111115,1527.7777777777787,13888.888888888898,15416.666666666677,0,597222.2222222226
,30,43,597222.2222222226,1493.0555555555566,13888.888888888898,15381.944444444454,0,583333.3333333337
,31,42,583333.3333333337,1458.3333333333344,13888.888888888898,15347.222222222232,0,569444.4444444448
,32,41,569444.4444444448,1423.6111111111122,13888.888888888898,15312.500000000011,0,555555.555555556
,33,40,555555.555555556,1388.88888888889,13888.8888888889,15277.77777777779,0,541666.6666666671
,34,39,541666.6666666671,1354.1666666666677,13888.8888888889,15243.055555555567,0,527777.7777777782
,35,38,527777.7777777782,1319.4444444444455,13888.8888888889,15208.333333333345,0,513888.88888888934
,36,37,513888.88888888934,1284.7222222222233,13888.888888888901,15173.611111111124,0,500000.00000000047
,37,36,500000.00000000047,1250.0000000000011,13888.888888888901,15138.888888888903,0,486111.1111111116
,38,35,486111.1111111116,1215.277777777779,13888.888888888903,15104.166666666682,0,472222.2222222227
,39,34,472222.2222222227,1180.5555555555568,13888.888888888903,15069.44444444446,0,458333.33333333384
,40,33,458333.33333333384,1145.8333333333346,13888.888888888905,15034.722222222239,0,444444.44444444496
,41,32,444444.44444444496,1111.1111111111125,13888.888888888905,15000.000000000018,0,430555.5555555561
,42,31,430555.5555555561,1076.3888888888903,13888.888888888907,14965.277777777797,0,416666.66666666715
,43,30,416666.66666666715,1041.6666666666679,13888.888888888905,14930.555555555573,0,402777.7777777782
,44,29,402777.7777777782,1006.9444444444456,13888.888888888903,14895.833333333348,0,388888.88888888934
,45,28,388888.88888888934,972.2222222222234,13888.888888888905,14861.111111111128,0,375000.00000000047
,46,27,375000.00000000047,937.5000000000011,13888.888888888907,14826.388888888909,0,361111.11111111153
,47,26,361111.11111111153,902.7777777777789,13888.888888888905,14791.666666666684,0,347222.2222222226
,48,25,347222.2222222226,868.0555555555566,13888.888888888903,14756.94444444446,0,333333.3333333337
,49,24,333333.3333333337,833.3333333333343,13888.888888888905,14722.222222222239,0,319444.44444444485
,50,23,319444.44444444485,798.6111111111121,13888.888888888907,14687.500000000018,0,305555.5555555559
,51,22,305555.5555555559,763.8888888888898,13888.888888888905,14652.777777777796,0,291666.666666667
,52,21,291666.666666667,729.1666666666674,13888.888888888903,14618.055555555571,0,277777.7777777781
,53,20,277777.7777777781,694.4444444444453,13888.888888888905,14583.33333333335,0,263888.8888888892
,54,19,263888.8888888892,659.7222222222231,13888.888888888907,14548.61111111113,0,250000.00000000032
,55,18,250000.00000000032,625.0000000000008,13888.888888888907,14513.888888888907,0,236111.11111111142
,56,17,236111.11111111142,590.2777777777785,13888.888888888907,14479.166666666686,0,222222.2222222225
,57,16,222222.2222222225,555.5555555555563,13888.888888888907,14444.444444444463,0,208333.3333333336
,58,15,208333.3333333336,520.833333333334,13888.888888888907,14409.72222222224,0,194444.4444444447
,59,14,194444.4444444447,486.11111111111177,13888.888888888907,14375.000000000018,0,180555.5555555558
,60,13,180555.5555555558,451.3888888888895,13888.888888888907,14340.277777777796,0,166666.6666666669
,61,12,166666.6666666669,416.66666666666725,13888.888888888907,14305.555555555575,0,152777.77777777798
,62,11,152777.77777777798,381.94444444444497,13888.888888888907,14270.833333333352,0,138888.88888888908
,63,10,138888.88888888908,347.2222222222227,13888.888888888909,14236.111111111131,0,125000.00000000017
,64,9,125000.00000000017,312.50000000000045,13888.888888888909,14201.388888888909,0,111111.11111111127
,65,8,111111.11111111127,277.77777777777817,13888.888888888909,14166.666666666686,0,97222.22222222236
,66,7,97222.22222222236,243.0555555555559,13888.888888888909,14131.944444444465,0,83333.33333333346
,67,6,83333.33333333346,208.33333333333366,13888.88888888891,14097.222222222244,0,69444.44444444455
,68,5,69444.44444444455,173.6111111111114,13888.88888888891,14062.500000000022,0,55555.55555555564
,69,4,55555.55555555564,138.8888888888891,13888.88888888891,14027.7777777778,0,41666.66666666673
,70,3,41666.66666666673,104.16666666666683,13888.88888888891,13993.055555555577,0,27777.777777777817
,71,2,27777.777777777817,69.44444444444454,13888.888888888909,13958.333333333354,0,13888.888888888909
,72,1,13888.888888888909,34.72222222222227,13888.888888888909,13923.611111111131,0,0
