input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.0425, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1000833.3333333334,3544.618055555556,6010.647006502901,2466.0289509473446,831.9727536519885,999199.277136038
,2,251,999199.277136038,3538.830773190135,6015.65587900832,2476.825105818185,830.6020433585165,997553.0540735783
,3,250,997553.0540735783,3533.0003998439233,6020.668925574161,2487.668525730238,829.2211546232068,995894.6067024713
,4,249,995894.6067024713,3527.1267320712527,6025.686149678807,2498.559417607554,827.8300394040531,994223.8773242678
,5,248,994223.8773242678,3521.2095655234484,6030.707554803539,2509.4979892800907,826.4286494458231,992540.8079844336
,6,247,992540.8079844336,3515.2486949448694,6035.733144432544,2520.4844494876743,825.0169362791216,990845.3404712251
,7,246,990845.3404712251,3509.2439141689224,6040.762922052904,2531.519007883982,823.594851219451,989137.4163145606
,8,245,989137.4163145606,3503.195016114069,6045.796891154616,2542.601875040547,822.1623453662668,987416.9767848863
,9,244,987416.9767848863,3497.101792779806,6050.835055230579,2553.733262450773,820.7193696020297,985683.9628920376
,10,243,985683.9628920376,3490.964035242633,6055.8774177766045,2564.9133825339713,819.2658745912531,983938.315384095
,11,242,983938.315384095,3484.7815336520034,6060.92398229142,2576.142448639416,817.8018107795464,982179.9747462351
,12,241,982179.9747462351,3478.5540772262493,6065.974752276662,2587.4206750504127,816.3271283926539,980408.8811995772
,13,240,980408.8811995772,3472.281454248503,6071.029731236894,2598.748276988391,814.8417774354907,978624.9747000244
,14,239,978624.9747000244,3465.9634520625864,6076.088922679592,2610.1254706170052,813.3457076911728,976828.1949370985
,15,238,976828.1949370985,3459.5998570688907,6081.152330115157,2621.5524730462666,811.8388687200436,975018.4813327723
,16,237,975018.4813327723,3453.1904547202353,6086.21995705692,2633.029502336685,810.3212098586964,973195.7730402944
,17,236,973195.7730402944,3446.73502951771,6091.291807021137,2644.5567775034274,808.7926802189925,971360.00894301
,18,235,971360.00894301,3440.233365006494,6096.367883526988,2656.1345185204946,807.2532286870747,969511.1276531767
,19,234,969511.1276531767,3433.6852437716675,6101.448190096595,2667.7629463249273,805.7028039223766,967649.0675107741
,20,233,967649.0675107741,3427.090447433992,6106.5327302550095,2679.4422828210177,804.1413543566276,965773.7665823097
,21,232,965773.7665823097,3420.4487566456805,6111.6215075302225,2691.172750884542,802.5688281928544,963885.1626596181
