input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 108, 'interest': 0.03, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1003166.6666666666,2507.9166666666665,9288.58024691358,11796.496913580246,3147.2806069958847,997025.367026749
,2,107,997025.367026749,2492.5634175668724,9317.994084362139,11810.557501929012,3127.7400143175582,990835.1129567043
,3,106,990835.1129567043,2477.087782391761,9347.501065629287,11824.588848021049,3108.0441043217374,984595.6559953968
,4,105,984595.6559953968,2461.489139988492,9377.101485670446,11838.590625658937,3088.1920892808002,978306.7465990072
,5,104,978306.7465990072,2445.766866497518,9406.795640375069,11852.562506872586,3068.183178035668,971968.1341366677
,6,103,971968.1341366677,2429.920335341669,9436.58382656959,11866.504161911258,3048.0165759819774,965579.5668860801
,7,102,965579.5668860801,2413.9489172152003,9466.466342020392,11880.415259235593,3027.691485056189,959140.7920291158
,8,101,959140.7920291158,2397.8519800727895,9496.44348543679,11894.29546550958,3007.20710372165,952651.5556474007
,9,100,952651.5556474007,2381.628889118502,9526.515556474007,11908.144445592508,2986.562626954601,946111.6027178813
,10,99,946111.6027178813,2365.2790067947035,9556.682855736175,11921.96186253088,2965.757246230126,939520.6771083752
,11,98,939520.6771083752,2348.801692770938,9586.945684779339,11935.747377550277,2944.7901495080537,932878.521573104
,12,97,932878.521573104,2332.1963039327597,9617.304346114473,11949.500650047234,2923.6605212187997,926184.8777482082
,13,96,926184.8777482082,2315.4621943705206,9647.759143210502,11963.221337581022,2902.3675422491597,919439.4861472469
,14,95,919439.4861472469,2298.598715368117,9678.310380497336,11976.909095865452,2880.9103899280403,912642.0861566776
,15,94,912642.0861566776,2281.605215391694,9708.95836336891,11990.563578760604,2859.288238012144,905792.4160313208
,16,93,905792.4160313208,2264.481040078302,9739.703398186246,12004.184438264549,2837.5002566715925,898890.2128898061
,17,92,898890.2128898061,2247.2255322245155,9770.545792280502,12017.771324505018,2815.545612475498,891935.2127100012
,18,91,891935.2127100012,2229.838031775003,9801.485853956057,12031.32388573106,2793.423468377476,884927.1503244225
,19,90,884927.1503244225,2212.317875811056,9832.523892493584,12044.84176830464,2771.132983701108,877865.75941563
,20,89,877865.75941563,2194.664398539075,9863.660218153147,12058.324616692222,2748.6733141253435,870750.7725116023
,21,88,870750.7725116023,2176.8769312790055,9894.895142177298,12071.772073456304,2726.0436116698456,863581.9209810947
,22,87,863581.9209810947,2158.9548024527367,9926.228976794193,12085.18377924693,2703.243024680285,856358.9350289808
,23,86,856358.9350289808,2140.897337572452,9957.662035220708,12098.559372793161,2680.270697813574,849081.5436915738
,24,85,849081.5436915738,2122.7038592289346,9989.194631665574,12111.89849089451,2657.1257720230424,841749.4748319312
,25,84,841749.4748319312,2104.373687079828,10020.827081332514,12125.200768412342,2633.8073845435624,834362.4551351422
,26,83,834362.4551351422,2085.9061378378556,10052.5597004234,12138.465838261256,2610.3146688766096,826920.2101035954
,27,82,826920.2101035954,2067.3005252589887,10084.392806141408,12151.693331400396,2586.646754775271,819422.4640522293
,28,81,819422.4640522293,2048.5561601305735,10116.32671669419,12164.882876824762,2562.8027682291945,811868.9401037643
,29,80,811868.9401037643,2029.6723502594107,10148.361751297054,12178.034101556465,2538.78183144948,804259.3601839168
,30,79,804259.3601839168,2010.648400459792,10180.498230176161,12191.146630635953,2514.583062853512,796593.4450165941
,31,78,796593.4450165941,1991.4836125414854,10212.73647457172,12204.220087113206,2490.2055770497377,788870.9141190721
,32,77,788870.9141190721,1972.1772852976803,10245.076806741197,12217.254092038878,2465.6484848223813,781091.4857971533
,33,76,781091.4857971533,1952.7287144928832,10277.519549962544,12230.248264455427,2440.910893116104,773254.8771403069
,34,75,773254.8771403069,1933.1371928507672,10310.065028537425,12243.202221388192,2415.991905020603,765360.80401679
,35,74,765360.80401679,1913.402010041975,10342.713567794459,12256.115577836434,2390.890619755153,757408.9810687507
,36,73,757408.9810687507,1893.5224526718769,10375.465494092476,12268.987946764353,2365.6061326530844,749399.1217073114
,37,72,749399.1217073114,1873.4978042682785,10408.32113482377,12281.818939092047,2340.1375351462107,741330.9381076338
,38,71,741330.9381076338,1853.3273452690846,10441.280818417377,12294.608163686462,2314.4839147491857,733204.1412039658
,39,70,733204.1412039658,1833.0103530099145,10474.344874342369,12307.355227352284,2288.6443550438075,725018.4406846672
,40,69,725018.4406846672,1812.5461017116681,10507.513633111119,12320.059734822788,2262.6179356632606,716773.5449872193
,41,68,716773.5449872193,1791.9338624680481,10540.787426282637,12332.721288750685,2236.4037322762993,708469.1612932129
,42,67,708469.1612932129,1771.1729032330322,10574.166586465864,12345.339489698898,2210.0008165713652,700104.9955233184
,43,66,700104.9955233184,1750.262488808296,10607.651447323005,12357.913936131301,2183.408256240652,691680.752332236
,44,65,691680.752332236,1729.2018808305902,10641.242343572862,12370.44422440345,2156.6251149641,683196.1351036272
,45,64,683196.1351036272,1707.990337759068,10674.939610994175,12382.929948753244,2129.6504523933377,674650.8459450264
,46,63,674650.8459450264,1686.627114862566,10708.743586428991,12395.370701291557,2102.483324135558,666044.5856827329
,47,62,666044.5856827329,1665.1114642068321,10742.654607786015,12407.766071992846,2075.122781737332,657377.0538566842
,48,61,657377.0538566842,1643.4426346417106,10776.673014044003,12420.115648685714,2047.567872668361,648647.9487153087
,49,60,648647.9487153087,1621.6198717882717,10810.799145255145,12432.419017043416,2019.8176403051696,639856.9672103587
,50,59,639856.9672103587,1599.6424180258969,10845.033342548453,12444.67576057435,1991.8711239147326,631003.804991725
,51,58,631003.804991725,1577.5095124793127,10879.37594813319,12456.885460612504,1963.7273586380409,622088.1564022299
,52,57,622088.1564022299,1555.2203910055748,10913.827305302279,12469.047696307853,1935.3853754736042,613109.7144724013
,53,56,613109.7144724013,1532.7742861810034,10948.387758435738,12481.162044616742,1906.8442012608912,604068.1709152266
,54,55,604068.1709152266,1510.1704272880665,10983.05765300412,12493.228080292187,1878.1028586637046,594963.2161208862
,55,54,594963.2161208862,1487.4080403022153,11017.837335571965,12505.24537587418,1849.1603661534948,585794.5391514676
,56,53,585794.5391514676,1464.486347878669,11052.727153801276,12517.213501679944,1820.0157379926102,576561.827735659
,57,52,576561.827735659,1441.4045693391474,11087.72745645498,12529.132025794128,1790.6679842174792,567264.7682634215
,58,51,567264.7682634215,1418.1619206585538,11122.838593400422,12541.000514058975,1761.1161106217332,557903.0457806428
,59,50,557903.0457806428,1394.757614451607,11158.060915612856,12552.818530064462,1731.3591187392615,548476.3439837692
,60,49,548476.3439837692,1371.190859959423,11193.394775178964,12564.585635138386,1701.3960058272023,538984.3452144174
,61,48,538984.3452144174,1347.4608630360435,11228.840525300364,12576.301388336407,1671.2257648488708,529426.730453966
,62,47,529426.730453966,1323.566826134915,11264.398520297147,12587.965346432062,1640.8473844566179,519803.1793181254
