input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.0375, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1001000,3128.1249999999995,15547.063763860418,12418.938763860418,988.5810612361396,989569.6422973757
,2,71,989569.6422973757,3092.405132179299,15562.610827624289,12470.205695444989,977.0994366019307,978076.5360385327
,3,70,978076.5360385327,3056.4891751204145,15578.17343845191,12521.684263331495,965.5548517752013,966520.4066269764
,4,69,966520.4066269764,3020.376270709301,15593.751611890368,12573.375341181067,953.9470312857954,954900.9783170812
,5,68,954900.9783170812,2984.0655572408787,15609.345363502263,12625.279806261384,942.2756985108198,943217.9742093306
,6,67,943217.9742093306,2947.556169404158,15624.954708865762,12677.398539461603,930.5405756698691,931471.1162455389
,7,66,931471.1162455389,2910.847238267309,15640.579663574628,12729.73242530732,918.7413838202317,919660.1252040518
,8,65,919660.1252040518,2873.9378912626617,15656.220243238213,12782.282351975551,906.8778428520764,907784.7206949283
,9,64,907784.7206949283,2836.827252171651,15671.876463481445,12835.049211309793,894.9496714836185,895844.6211551022
,10,63,895844.6211551022,2799.514441109694,15687.548339944931,12888.033898835238,882.956587256267,883839.5438435232
,11,62,883839.5438435232,2761.99857451101,15703.235888284884,12941.237313773874,870.8983065297494,871769.2048362792
,12,61,871769.2048362792,2724.278765113372,15718.939124173172,12994.660359059799,858.7745444772194,859633.3190216966
,13,60,859633.3190216966,2686.3541219428016,15734.658063297351,13048.303941354548,846.585015080342,847431.6000954224
,14,59,847431.6000954224,2648.223750298195,15750.392721360653,13102.168971062458,834.32943112436,835163.7605554843
,15,58,835163.7605554843,2609.8867517358885,15766.143114082017,13156.256362346128,822.0075041931383,822829.5116973313
,16,57,822829.5116973313,2571.3422240541604,15781.909257196095,13210.567033141935,809.6189446641894,810428.5636088535
,17,56,810428.5636088535,2532.589261277667,15797.691166453294,13265.101905175627,797.163461703678,797960.6251653816
,18,55,797960.6251653816,2493.626953641817,15813.488857619759,13319.861903977942,784.6407632614037,785425.404024665
,19,54,785425.404024665,2454.454387577078,15829.302346477381,13374.847958900304,772.0505560657648,772822.6066218305
,20,53,772822.6066218305,2415.0706456932203,15845.13164882387,13430.06100313065,759.3925456186998,760151.9381643186
,21,52,760151.9381643186,2375.4748067634955,15860.976780472689,13485.501973709193,746.6664361906094,747413.1026268
,22,51,747413.1026268,2335.66594570875,15876.837757253177,13541.171811544427,733.8719308152555,734605.8027460708
,23,50,734605.8027460708,2295.643133581471,15892.71459501043,13597.071461428959,721.0087312846418,721729.7400159264
,24,49,721729.7400159264,2255.40543754977,15908.607309605435,13653.201872055666,708.0765381438708,708784.6146820147
,25,48,708784.6146820147,2214.951920881296,15924.515916915041,13709.563996033745,695.075050685981,695770.125736667
,26,47,695770.125736667,2174.2816429270842,15940.440432831962,13766.158789904877,682.003966946762,682685.9709137088
,27,46,682685.9709137088,2133.39365910534,15956.380873264812,13822.987214159471,668.8629836995493,669531.8466832489
,28,45,669531.8466832489,2092.2870208851527,15972.337254138078,13880.050233252925,655.6517964499959,656307.448246446
,29,44,656307.448246446,2050.9607757701433,15988.309591392224,13937.348815622081,642.370099430824,643012.4695302547
,30,43,643012.4695302547,2009.4139672820459,16004.297900983624,13994.883933701578,629.0175855965532,629646.6031821497
,31,42,629646.6031821497,1967.6456349442176,16020.302198884616,14052.656563940398,615.5939466182094,616209.5405648276
,32,41,616209.5405648276,1925.654814265086,16036.32250108349,14110.667686818404,602.0988728780093,602700.9717508872
,33,40,602700.9717508872,1883.4405367215224,16052.358823584593,14168.91828686307,588.5320534640242,589120.5855174882
,34,39,589120.5855174882,1841.0018297421504,16068.411182408174,14227.409352666024,574.8931761648222,575468.069340987
,35,38,575468.069340987,1798.3377166905843,16084.4795935906,14286.141876900016,561.181927464087,561743.1093915511
,36,37,561743.1093915511,1755.447216848597,16100.564073184198,14345.1168563356,547.3979925352156,547945.3905277508
,37,36,547945.3905277508,1712.3293453992212,16116.664637257394,14404.335291858173,533.5410552358927,534074.5962911285
,38,35,534074.5962911285,1668.9831134097765,16132.781301894634,14463.798188484858,519.6107981026437,520130.4089007463
,39,34,520130.4089007463,1625.407527814832,16148.91408319655,14523.506555381718,505.60690234536463,506112.50924771
,40,33,506112.50924771,1581.6015913990936,16165.062997279761,14583.461405880667,491.5290478418293,492020.57688967115
,41,32,492020.57688967115,1537.5643027802223,16181.228060277039,14643.663757496817,477.37691313217437,477854.2900453065
,42,31,477854.2900453065,1493.2946563915827,16197.409288337318,14704.114631945735,463.1501754133608,463613.3255887741
,43,30,463613.3255887741,1448.791642464919,16213.606697625648,14764.815055160729,448.8485105336134,449297.359044147
,44,29,449297.359044147,1404.0542470129592,16229.820304323293,14825.766057310335,434.4715929868367,434906.0645798235
,45,28,434906.0645798235,1359.0814518119485,16246.05012462764,14886.968672815692,420.0190959070078,420439.1150029148
,46,27,420439.1150029148,1313.8722343841087,16262.29617475228,14948.423940368171,405.49069106254666,405896.18175360915
,47,26,405896.18175360915,1268.4255679800285,16278.558470927004,15010.132902946976,390.8860488506622,391276.93489951285
,48,25,391276.93489951285,1222.7404215609777,16294.837029397951,15072.096607836975,376.2048382916759,376581.0431299676
,49,24,376581.0431299676,1176.8157597811487,16311.131866427364,15134.316106646216,361.4467270233214,361808.1737503447
,50,23,361808.1737503447,1130.6505429698273,16327.442998293818,15196.79245532399,346.61138129502075,346957.9926763158
,51,22,346957.9926763158,1084.2437271134868,16343.770441292118,15259.526714178632,331.69846596213716,332030.1644280993
