input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0425, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002666.6666666666,3551.1111111111113,7542.844868722325,3991.733757611214,2663.1331544241475,1001338.0660634795
,2,179,1001338.0660634795,3546.4056506414904,7562.959121705585,4016.5534710640945,2659.5240335797744,999981.0366259952
,3,178,999981.0366259952,3541.5995047170663,7583.1270126968,4041.527507979734,2655.8386909813744,998595.3478089968
,4,177,998595.3478089968,3536.6918568235305,7603.348684730659,4066.656827907129,2652.076509282906,997180.7674903726
,5,176,997180.7674903726,3531.6818848617368,7623.624281223278,4091.942396361541,2648.236866917363,995737.0619609285
,6,175,995737.0619609285,3526.568761111622,7643.953945973206,4117.385184861584,2644.3191380695116,994263.9959141364
,7,174,994263.9959141364,3521.3516521959,7664.33782316247,4142.98617096657,2640.322692648453,992761.3324358184
,8,173,992761.3324358184,3516.0297190435235,7684.776057357571,4168.7463383140475,2636.2468962600115,991228.8329937644
,9,172,991228.8329937644,3510.602116852916,7705.268793510527,4194.666676657611,2632.0911101789516,989666.2574272858
,10,171,989666.2574272858,3505.0679950549707,7725.816176959888,4220.748181904917,2627.8546913210157,988073.3639367019
,11,170,988073.3639367019,3499.4264972758197,7746.418353431783,4246.9918561559625,2623.5369922147893,986449.9090727607
,12,169,986449.9090727607,3493.6767612993613,7767.075469040935,4273.398707741573,2619.1373609733846,984795.6477259926
,13,168,984795.6477259926,3487.8179190295573,7787.787670291713,4299.969751262155,2614.655141265948,983110.3331159964
,14,167,983110.3331159964,3481.8490964524876,7808.555104079158,4326.70600762667,2610.0896722889856,981393.7167806587
,15,166,981393.7167806587,3475.7694135981665,7829.377917690037,4353.608504091871,2605.4402887375113,979645.5485653044
,16,165,979645.5485653044,3469.5779845021198,7850.256258803879,4380.678274301759,2600.7063207760066,977865.5766117786
,17,164,977865.5766117786,3463.2739171667163,7871.190275494024,4407.9163583273075,2595.8870940092033,976053.5473474605
,18,163,976053.5473474605,3456.856313522256,7892.180116228675,4435.323802706418,2590.9819294526774,974209.2054742067
,19,162,974209.2054742067,3450.3242693878155,7913.225929871952,4462.901660484136,2585.9901435032602,972332.2939572259
,20,161,972332.2939572259,3443.676874431842,7934.327865684946,4490.650991253104,2580.9110479092606,970422.5540138821
,21,160,970422.5540138821,3436.913212132499,7955.486073326774,4518.572861194275,2575.7439497405007,968479.7251024283
,22,159,968479.7251024283,3430.0323597377674,7976.700702855646,4546.668343117879,2570.488151358161,966503.5449106686
,23,158,966503.5449106686,3423.033388225285,7997.9719047299295,4574.938516504644,2565.1429503844374,964493.7493445484
,24,157,964493.7493445484,3415.915362261943,8019.29982980921,4603.3844675472665,2559.707639672003,962450.0725166731
,25,156,962450.0725166731,3408.6773401632177,8040.684629355369,4632.007289192152,2554.1815072732825,960372.2467347542
,26,155,960372.2467347542,3401.318373852255,8062.126455033651,4660.808081181396,2548.5638364095275,958260.0024899823
