input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0525, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1003166.6666666666,4388.854166666666,6759.780062052233,2370.925895385567,3169.18651244239,1003964.9272837235
,2,239,1003964.9272837235,4392.34655686629,6781.186032248732,2388.8394753824423,3171.6576113930796,1004747.7454197342
,3,238,1004747.7454197342,4395.771386211337,6802.65978801752,2406.8884018061835,3174.079380556772,1005514.9363984847
,4,237,1005514.9363984847,4399.12784674337,6824.201544012908,2425.0736972695377,3176.451231887181,1006266.3139331024
,5,236,1006266.3139331024,4402.415123457323,6845.811515568949,2443.3963921116265,3178.772572213137,1007001.6901132038
,6,235,1007001.6901132038,4405.632394245266,6867.4899187015835,2461.857524456317,3181.0428031977003,1007720.8753919452
,7,234,1007720.8753919452,4408.77882983976,6889.2369701108055,2480.4581402710455,3183.261321296968,1008423.6785729711
,8,233,1008423.6785729711,4411.8535937567485,6911.052887182825,2499.199293426076,3185.427517718559,1009109.9067972635
,9,232,1009109.9067972635,4414.855842238027,6932.937887992235,2518.0820457542077,3187.5407783797796,1009779.3655298891
,10,231,1009779.3655298891,4417.784724193264,6954.89219130421,2537.1074671109463,3189.600483865464,1010431.8585466436
,11,230,1010431.8585466436,4420.6393811415655,6976.916016576674,2556.276635435109,3191.606009385494,1011067.1879205941
,12,229,1011067.1879205941,4423.418947152599,6999.009583962501,2575.590636809902,3193.556724731983,1011685.1540085161
,13,228,1011685.1540085161,4426.122548787257,7021.173114311715,2595.050565524458,3195.45199423614,1012285.5554372277
,14,227,1012285.5554372277,4428.749305037871,7043.406829173702,2614.6575241358314,3197.291176724791,1012868.1890898168
,15,226,1012868.1890898168,4431.298327267948,7065.710950799419,2634.4126235314716,3199.07362547657,1013432.8500917619
,16,225,1013432.8500917619,4433.768719151458,7088.085702143618,2654.31698299216,3200.798688177771,1013979.3317969475
,17,224,1013979.3317969475,4436.159576611645,7110.531306867073,2674.371730255428,3202.4657068778583,1014507.42577357
,18,223,1014507.42577357,4438.469987759368,7133.047989338819,2694.5780015794508,3204.0740179446366,1015016.9217899351
,19,222,1015016.9217899351,4440.699032830966,7155.635974638391,2714.9369418074257,3205.622952019071,1015507.6078001468
,20,221,1015507.6078001468,4442.845784125641,7178.295488558078,2735.449704432437,3207.1118339697623,1015979.2699296841
,21,220,1015979.2699296841,4444.909305942368,7201.02675760518,2756.1174516628125,3208.5399828470677,1016431.6924608684
,22,219,1016431.6924608684,4446.888654516299,7223.830009004264,2776.9413544879653,3209.906711836871,1016864.6578182173
,23,218,1016864.6578182173,4448.7828779547,7246.705470699444,2797.922592744744,3211.2113282139967,1017277.9465536866
,24,217,1017277.9465536866,4450.591016172379,7269.6533713566605,2819.062355184282,3212.4531332952574,1017671.3373317977
,25,216,1017671.3373317977,4452.312100826614,7292.673940365957,2840.3618395393423,3213.6314223921513,1018044.6069146505
,26,215,1018044.6069146505,4453.945155251596,7315.767407843783,2861.8222525921874,3214.745484763185,1018397.5301468215
,27,214,1018397.5301468215,4455.489194392344,7338.934004635288,2883.444810242944,3215.794603565832,1018729.8799401444
,28,213,1018729.8799401444,4456.943224738131,7362.173962316632,2905.2307375785012,3216.7780558081254,1019041.427258374
,29,212,1019041.427258374,4458.306244255386,7385.487513197303,2927.1812689419166,3217.695112299868,1019331.941101732
,30,211,1019331.941101732,4459.577242320077,7408.874890322427,2949.29764800235,3218.545037603477,1019601.188491333
,31,210,1019601.188491333,4460.755199649581,7432.336327475114,2971.5811278255323,3219.32708998444,1019848.9344534919
,32,209,1019848.9344534919,4461.839088234026,7455.872059178785,2994.0329709447587,3220.0405213613994,1020074.9420039086
,33,208,1020074.9420039086,4462.8278712671,7479.48232069952,3016.65444943242,3220.6845772558413,1020278.972131732
,34,207,1020278.972131732,4463.720503076327,7503.1673480484005,3039.4468449720734,3221.2584967414064,1020460.7837835014
,35,206,1020460.7837835014,4464.515929052818,7526.927377983888,3062.4114489310696,3221.761512392806,1020620.133846963
,36,205,1020620.133846963,4465.213085580463,7550.76264801417,3085.5495624337073,3222.1928502343426,1020756.7771347637
,37,204,1020756.7771347637,4465.81089996459,7574.673396399547,3108.8624964349565,3222.5517296880407,1020870.4663680168
,38,203,1020870.4663680168,4466.3082903600725,7598.659862154812,3132.3515717947394,3222.8373635213698,1020960.9521597434
,39,202,1020960.9521597434,4466.704165698877,7622.722285051636,3156.0181193527596,3223.0489577945705,1021027.9829981852
,40,201,1021027.9829981852,4466.99742561706,7646.860905620967,3179.863480003907,3223.185711807574,1021071.3052299889
,41,200,1021071.3052299889,4467.186960381201,7671.0759651554345,3203.8890047742334,3223.246818046513,1021090.6630432612
,42,199,1021090.6630432612,4467.271650814267,7695.367705711758,3228.0960548974917,3223.2314621298183,1021085.7984504935
,43,198,1021085.7984504935,4467.250368220909,7719.73637011318,3252.486001892271,3223.1388227539037,1021056.4512713552
,44,197,1021056.4512713552,4467.121974312178,7744.182201951872,3277.060227639694,3222.968071638432,1021002.3591153538
,45,196,1021002.3591153538,4466.885321129673,7768.705445591387,3301.820124461714,3222.7183734711584,1020923.2573643633
,46,195,1020923.2573643633,4466.539250969089,7793.306346169093,3326.7670952000035,3222.38888585235,1020818.8791550156
,47,194,1020818.8791550156,4466.082596303193,7817.985149598628,3351.9025532954347,3221.97875923878,1020688.9553609588
,48,193,1020688.9553609588,4465.514179704194,7842.742102572355,3377.227922868161,3221.487136887287,1020533.2145749779
,49,192,1020533.2145749779,4464.832813765528,7867.577452563835,3402.7446387983073,3220.913154797902,1020351.3830909774
,50,191,1020351.3830909774,4464.037301023026,7892.491447830286,3428.4541468072603,3220.2559416565387,1020143.1848858267
,51,190,1020143.1848858267,4463.126433875491,7917.4843374150805,3454.3579035395896,3219.5146187772425,1019908.3416010643
,52,189,1019908.3416010643,4462.098994504656,7942.55637115023,3480.457376645574,3218.6883000439925,1019646.5725244628
,53,188,1019646.5725244628,4460.953754794525,7967.707799658873,3506.7540448643485,3217.7760918520617,1019357.5945714506
,54,187,1019357.5945714506,4459.689476250096,7992.938874357793,3533.249398107697,3216.777093048919,1019041.1222663919
,55,186,1019041.1222663919,4458.304909915464,8018.249847459927,3559.944937544463,3215.6903948746835,1018696.8677237221
,56,185,1018696.8677237221,4456.798796291284,8043.6409719768835,3586.8421756855996,3214.5150809021156,1018324.5406289387
,57,184,1018324.5406289387,4455.169865251606,8069.112501721476,3613.94263646987,3213.250226976151,1017923.848219445
,58,183,1017923.848219445,4453.416835960072,8094.664691310262,3641.2478553501905,3211.8949011529667,1017494.4952652478
,59,182,1017494.4952652478,4451.538416785458,8120.297796166078,3668.75937938062,3210.4481636385794,1017036.1840495057
,60,181,1017036.1840495057,4449.533305216587,8146.012072520604,3696.4787673040173,3208.909066726972,1016548.6143489287
,61,180,1016548.6143489287,4447.400187776562,8171.807777416918,3724.4075896403556,3207.2766547377464,1016031.4834140261
,62,179,1016031.4834140261,4445.137739936364,8197.685168712074,3752.5474287757106,3205.5499639532927,1015484.4859492037
,63,178,1015484.4859492037,4442.744626027766,8223.644505079661,3780.8998790518954,3203.728022555481,1014907.3140927074
,64,177,1014907.3140927074,4440.219499155594,8249.686046012417,3809.466546856823,3201.80985056186,1014299.6573964125
,65,176,1014299.6573964125,4437.561001109304,8275.810051824788,3838.2490507154844,3199.7944597613737,1013661.2028054583
