input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 132, 'interest': 0.0525, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1001666.6666666666,4382.291666666666,10005.399495967542,5623.107829300876,1660.0725980622763,997703.6314354279
,2,131,997703.6314354279,4364.953387529997,10022.075161794153,5657.121774264157,1653.4108494352731,993699.920510599
,3,130,993699.920510599,4347.437152233871,10038.778620397145,5691.341468163274,1646.6809650707264,989655.2600075065
,4,129,989655.2600075065,4329.741762532841,10055.509918097807,5725.768155564966,1639.8824864199025,985569.3743383613
,5,128,985569.3743383613,4311.86601273033,10072.269101294634,5760.403088564304,1633.0149520829953,981441.98620188
,6,127,981441.98620188,4293.808689633224,10089.05621646346,5795.247526830235,1626.0778977917498,977272.8165728416
,7,126,977272.8165728416,4275.568572506181,10105.871310157565,5830.302737651384,1619.0708563919839,973061.5846915822
,8,125,973061.5846915822,4257.144433025672,10122.71442900783,5865.569995982159,1611.9933578260004,968808.0080534262
,9,124,968808.0080534262,4238.535035233739,10139.585619722844,5901.050584489105,1604.8449291148952,964511.802398052
,10,123,964511.802398052,4219.739135491477,10156.48492908905,5936.7457935975735,1597.6250943407574,960172.6816987952
,11,122,960172.6816987952,4200.755482432229,10173.412403970866,5972.656921538637,1590.333374628761,955790.3581518853
,12,121,955790.3581518853,4181.582816914498,10190.368091310816,6008.7852743963185,1582.9692881291485,951364.5421656182
,13,120,951364.5421656182,4162.219871974579,10207.352038129671,6045.132166155092,1575.532349999105,946894.9423494621
,14,119,946894.9423494621,4142.665372778896,10224.36429152655,6081.698918747654,1568.022072384524,942381.265503099
,15,118,942381.265503099,4122.918036576058,10241.404898679097,6118.486862103039,1560.43796440166,937823.2166053976
,16,117,937823.2166053976,4102.976572648614,10258.473906843561,6155.497334194947,1552.7795321186713,933220.4988033214
,17,116,933220.4988033214,4082.8396822645304,10275.571363354968,6192.731681090438,1545.0462785370516,928572.813400768
,18,115,928572.813400768,4062.5060586283594,10292.697315627227,6230.191256998867,1537.2377035729485,923879.859847342
,19,114,923879.859847342,4041.9743868321207,10309.851811153272,6267.877424321152,1529.3533040383682,919141.3357270593
,20,113,919141.3357270593,4021.243343805884,10327.034897505195,6305.791553699311,1521.3925736222668,914356.9367469823
,21,112,914356.9367469823,4000.311598268047,10344.246622334369,6343.9350240663225,1513.3550028715267,909526.3567257874
,22,111,909526.3567257874,3979.1778106753195,10361.487033371593,6382.309222696274,1505.2400791718187,904649.287582263
,23,110,904649.287582263,3957.8406331724004,10378.756178427215,6420.915545254815,1497.047286728347,899725.4193237366
,24,109,899725.4193237366,3936.2987095413473,10396.054105391262,6459.755395849915,1488.7761065464779,894754.4400344332
,25,108,894754.4400344332,3914.5506751506446,10413.38086223358,6498.8301870829355,1480.4260164122504,889736.0358637624
,26,107,889736.0358637624,3892.59515690396,10430.736497003969,6538.141340100009,1471.9964908727707,884669.8910145352
,27,106,884669.8910145352,3870.430773188591,10448.12105783231,6577.690284643719,1463.487001216486,879555.687731108
,28,105,879555.687731108,3848.0561338235975,10465.5345929287,6617.478459105102,1454.8970154533383,874393.1062874562
,29,104,874393.1062874562,3825.4698400076204,10482.977150583578,6657.5073105759575,1446.2259982948005,869181.8249751751
,30,103,869181.8249751751,3802.6704842663908,10500.448779167886,6697.7782949014945,1437.4734111337893,863921.5200914074
,31,102,863921.5200914074,3779.656650399907,10517.949527133163,6738.292876733256,1428.638712024457,858611.8659266985
,32,101,858611.8659266985,3756.426913429306,10535.479443011722,6779.052529582415,1419.7213556618603,853252.534752778
,33,100,853252.534752778,3732.9798395434036,10553.03857541674,6820.058735873336,1410.720793361508,847843.1968102662
,34,99,847843.1968102662,3709.3139860449146,10570.62697304244,6861.312986997525,1401.6364730387813,842383.5202963075
,35,98,842383.5202963075,3685.4279012963448,10588.244684664174,6902.816783367829,1392.467839188233,836873.1713521279
,36,97,836873.1713521279,3661.3201246655594,10605.891759138614,6944.571634473055,1383.2143328627583,831311.8140505176
,37,96,831311.8140505176,3636.9891864710144,10623.568245403847,6986.579058932833,1373.8753916526414,825699.1103832375
,38,95,825699.1103832375,3612.4336079266636,10641.274192479521,7028.840584552858,1364.4504496644745,820034.7202483491
,39,94,820034.7202483491,3587.6519010865272,10659.009649466989,7071.357748380462,1354.9389374999478,814318.3014374686
,40,93,814318.3014374686,3562.642568788925,10676.774665549434,7114.132096760509,1345.3402822345136,808549.5096229425
,41,92,808549.5096229425,3537.404104600373,10694.569289992012,7157.165185391639,1335.6539073959182,802727.9983449468
,42,91,802727.9983449468,3511.9349927591416,10712.393572141998,7200.458579382857,1325.8792329426067,796853.4189985065
,43,90,796853.4189985065,3486.2337081184655,10730.247561428905,7244.01385331044,1316.0156752419934,790925.420820438
