input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 72, 'interest': 0.05, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1002333.3333333334,4176.388888888889,13921.296296296297,18097.685185185186,2306.2947530864194,990718.3317901235
,2,71,990718.3317901235,4127.9930491255145,13953.779320987655,18081.77237011317,2279.11728909465,979043.6697582304
,3,70,979043.6697582304,4079.348623992627,13986.338139403291,18065.68676339592,2251.80044044393,967309.1320592711
,4,69,967309.1320592711,4030.4547169136295,14018.972928395233,18049.42764530886,2224.3437046387103,955514.5028355145
,5,68,955514.5028355145,3981.3104284813103,14051.683865228155,18032.994293709464,2196.7465775973346,943659.5655478836
,6,67,943659.5655478836,3931.914856449515,14084.471127580353,18016.38598402987,2169.008553647374,931744.1029739506
,7,66,931744.1029739506,3882.2670957247938,14117.334893544705,17999.601989269497,2141.1291255209467,919767.8972059268
,8,65,919767.8972059268,3832.3662383580286,14150.275341629644,17982.64157998767,2113.1077843500266,907730.7296486472
,9,64,907730.7296486472,3782.2113735360304,14183.292650760113,17965.504024296144,2084.9440196617365,895632.3810175488
,10,63,895632.3810175488,3731.8015875731203,14216.387000278553,17948.188587851673,2056.6373193736304,883472.631336644
,11,62,883472.631336644,3681.135963902683,14249.55856994587,17930.694533848553,2028.187169788962,871251.2599364871
,12,61,871251.2599364871,3630.213583068696,14282.80753994241,17913.021123011105,1999.5930555919372,858968.0454521365
,13,60,858968.0454521365,3579.0335227172354,14316.134090868942,17895.167613586178,1970.8544598429573,846622.7658211105
,14,59,846622.7658211105,3527.59485758796,14349.538403747634,17877.133261335595,1941.9708639738465,834215.1982813367
,15,58,834215.1982813367,3475.8966595055695,14383.020660023047,17858.917319528617,1912.9417477830648,821745.1193690967
,16,57,821745.1193690967,3423.937997371236,14416.5810415631,17840.519038934337,1883.7665894309116,809212.3049169645
,17,56,809212.3049169645,3371.7179371540187,14450.219730660081,17821.937667814098,1854.44486543471,796616.5300517391
,18,55,796616.5300517391,3319.2355418822463,14483.93691003162,17803.172451913866,1824.9760506639839,783957.5691923714
,19,54,783957.5691923714,3266.489871634881,14517.732762821694,17784.222634456575,1795.3596183356158,771235.1960478853
,20,53,771235.1960478853,3213.4799835328554,14551.60747260161,17765.087456134464,1765.5950400089953,758449.1836152928
,21,52,758449.1836152928,3160.2049317303863,14585.561223371014,17745.766155101403,1735.6817855811505,745599.3041775029
,22,51,745599.3041775029,3106.6637674062617,14619.59419955888,17726.257966965142,1705.6193232818691,732685.329301226
,23,50,732685.329301226,3052.8555387551082,14653.706586024518,17706.562124779626,1675.4071196688033,719707.0298348702
,24,49,719707.0298348702,2998.779290978626,14687.898568058576,17686.6778590372,1645.0446396225602,706664.1759064342
,25,48,706664.1759064342,2944.434066276809,14722.170331384046,17666.604397660856,1614.5313463417835,693556.536921392
,26,47,693556.536921392,2889.8189038391333,14756.522062157275,17646.34096599641,1583.8667013382142,680383.8815605729
,27,46,680383.8815605729,2834.93283983572,14790.953946968975,17625.886786804695,1553.0501644317421,667145.9777780357
,28,45,667145.9777780357,2779.774907408482,14825.466172845237,17605.24108025372,1522.0811937454444,653842.592798936
,29,44,653842.592798936,2724.3441366622333,14860.058927248545,17584.403063910777,1490.9592457006038,640473.493117388
,30,43,640473.493117388,2668.6395546557833,14894.73239807879,17563.371952734575,1459.6837750117213,627038.4444943209
,31,42,627038.4444943209,2612.6601853930038,14929.486773674307,17542.14695906731,1428.2542346815087,613537.2119553281
,32,41,613537.2119553281,2556.405049813867,14964.322242812881,17520.727292626747,1396.670075995869,599969.5597885111
,33,40,599969.5597885111,2499.8731657854632,14999.238994712778,17499.11216049824,1364.9307485188626,586335.2515423172
,34,39,586335.2515423172,2443.063548092988,15034.237219033776,17477.300767126762,1333.0357000876613,572634.0500233711
,35,38,572634.0500233711,2385.975208430713,15069.317105878188,17455.2923143089,1300.9843768074834,558865.7172943004
,36,37,558865.7172943004,2328.6071553929187,15104.478845791904,17433.086001184824,1268.7762230465198,545030.014671555
,37,36,545030.014671555,2270.9583944648125,15139.722629765418,17410.68102423023,1236.4106814308423,531126.7027232205
