input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.025, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001000,2085.4166666666665,17765.10896708493,15679.692300418263,985.3203076995817,986305.6280072813
,2,59,986305.6280072813,2054.8033916818363,17782.87407605204,15728.070684370205,970.5775573229112,971548.134880234
,3,58,971548.134880234,2024.0586143338207,17800.656950128105,15776.598335794284,955.7715365444398,956727.3080809842
,4,57,956727.3080809842,1993.1818918353836,17818.45760707824,15825.275715242855,940.9020323657413,941842.9343981071
,5,56,941842.9343981071,1962.1727799960565,17836.276064685346,15874.103284689289,925.9688311134179,926894.7999445313
,6,55,926894.7999445313,1931.0308332177735,17854.112340750027,15923.081507532253,910.971718436999,911882.690155436
,7,54,911882.690155436,1899.7556044904918,17871.966453090816,15972.210848600324,895.9104793068357,896806.3897861425
,8,53,896806.3897861425,1868.3466453877968,17889.838419543892,16021.491774156095,880.7848980119865,881665.6829099983
,9,52,881665.6829099983,1836.8035060624966,17907.728257963452,16070.924751900955,865.5947581580974,866460.3529162555
,10,51,866460.3529162555,1805.125735242199,17925.635986221434,16120.510250979234,850.3398426652763,851190.1825079415
,11,50,851190.1825079415,1773.3128802248782,17943.56162220767,16170.248741982794,835.0199337659587,835854.9536997247
,12,49,835854.9536997247,1741.3644868744266,17961.5051838299,16220.140696955474,819.6348130027693,820454.447815772
,13,48,820454.447815772,1709.2800996161916,17979.46668901377,16270.18658939758,804.1842612263745,804988.4454876008
,14,47,804988.4454876008,1677.0592614325014,17997.446155702793,16320.386894270292,788.6680585933304,789456.7266519237
,15,46,789456.7266519237,1644.7015138581744,18015.443601858497,16370.742088000323,773.0859845639235,773859.0705484874
,16,45,773859.0705484874,1612.2063969760154,18033.459045460386,16421.25264848437,757.437817900003,758195.2557179029
,17,44,758195.2557179029,1579.5734494122978,18051.492504505877,16471.91905509358,741.7233366628094,742465.0599994722
,18,43,742465.0599994722,1546.8022083322337,18069.543997010398,16522.741788678166,725.942318210794,726668.2605290049
,19,42,726668.2605290049,1513.8922094354268,18087.61354100744,16573.72133157201,710.0945391974328,710804.6337366302
,20,41,710804.6337366302,1480.842986951313,18105.701154548435,16624.85816759712,694.1797755690332,694873.9553446021
,21,40,694873.9553446021,1447.6540736345878,18123.80685570303,16676.152782068442,678.1978025625336,678876.0003650961
,22,39,678876.0003650961,1414.325000760617,18141.930662558727,16727.60566179811,662.148394703298,662810.5430980013
,23,38,662810.5430980013,1380.8552981208359,18160.072593221314,16779.217295100476,646.0313258029008,646677.3571287037
,24,37,646677.3571287037,1347.2444940181329,18178.232665814558,16830.988171796424,629.8463689569073,630476.2153258643
,25,36,630476.2153258643,1313.492115262217,18196.410898480386,16882.91878321817,613.5932965426462,614206.8898391888
,26,35,614206.8898391888,1279.5976871649766,18214.607309378902,16935.009622213925,597.2718802169749,597869.1520971919
,27,34,597869.1520971919,1245.5607335358163,18232.821916688335,16987.26118315252,580.8818909140393,581462.7728049534
,28,33,581462.7728049534,1211.3807766769862,18251.054738605053,17039.673961928067,564.4230988430253,564987.5219418684
,29,32,564987.5219418684,1177.0573373788925,18269.305793343694,17092.2484559648,547.8952734859035,548443.1687593894
