input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.06, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1001666.6666666666,5008.333333333333,4637.3456790123455,9645.679012345678,1661.7155349794239,998691.0365226337
,2,215,998691.0365226337,4993.455182613169,4645.074588477366,9638.529771090536,1656.7432698902608,995702.7052040467
,3,214,995702.7052040467,4978.513526020233,4652.816379458162,9631.329905478397,1651.7498147076476,992701.6386392962
,4,213,992701.6386392962,4963.5081931964805,4660.571073423926,9624.079266620407,1646.7351126097872,989687.802678482
,5,212,989687.802678482,4948.43901339241,4668.338691879632,9616.777705272041,1641.6991066443375,986661.1630932468
,6,211,986661.1630932468,4933.305815466234,4676.119256366098,9609.425071832331,1636.6417397281346,983621.6855766089
,7,210,983621.6855766089,4918.108427883045,4683.912788460042,9602.021216343088,1631.562954646915,980569.3357427957
,8,209,980569.3357427957,4902.846678713979,4691.719309774142,9594.56598848812,1626.462694055036,977504.0791270767
,9,208,977504.0791270767,4887.5203956353835,4699.538841957099,9587.059237592483,1621.3409004751993,974425.8811855947
,10,207,974425.8811855947,4872.1294059279735,4707.371406693695,9579.500812621667,1616.1975162981685,971334.7072951992
,11,206,971334.7072951992,4856.673536475996,4715.21702570485,9571.890562180846,1611.0324837824908,968230.5227532769
,12,205,968230.5227532769,4841.152613766384,4723.075720747692,9564.228334514075,1605.8457450542153,965113.2927775834
,13,204,965113.2927775834,4825.566463887917,4730.947513615604,9556.51397750352,1600.637242106613,961982.9825060744
,14,203,961982.9825060744,4809.914912530372,4738.832426138298,9548.747338668669,1595.4069167998935,958839.5569967359
,15,202,958839.5569967359,4794.197784983679,4746.730480181861,9540.928265165541,1590.1547108609234,955682.9812274149
,16,201,955682.9812274149,4778.4149061370745,4754.641697648831,9533.056603785906,1584.8805658829435,952513.220095649
,17,200,952513.220095649,4762.566100478245,4762.566100478245,9525.13220095649,1579.5844233252847,949330.238418496
,18,199,949330.238418496,4746.65119209248,4770.503710645708,9517.154902738188,1574.266224513084,946134.0009323633
,19,198,946134.0009323633,4730.670004661817,4778.454550163451,9509.124554825268,1568.9259106369998,942924.4722928369
,20,197,942924.4722928369,4714.622361464185,4786.41864108039,9501.041002544574,1563.5634227529276,939701.6170745094
,21,196,939701.6170745094,4698.508085372547,4794.396005482191,9492.904090854738,1558.178701781712,936465.3997708089
,22,195,936465.3997708089,4682.326998854044,4802.386665491327,9484.71366434537,1552.7716885088628,933215.7847938265
,23,194,933215.7847938265,4666.078923969133,4810.390643267147,9476.46956723628,1547.3423235842656,929952.7364741436
,24,193,929952.7364741436,4649.763682370718,4818.407961005925,9468.171643376643,1541.8905475218962,926676.2190606595
,25,192,926676.2190606595,4633.381095303298,4826.438640940935,9459.819736244233,1536.4163006995311,923386.1967204182
