input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.045, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002333.3333333334,3758.75,6425.213675213676,10183.963675213676,2323.7856125356125,998231.9052706554
,2,155,998231.9052706554,3743.3696447649577,6440.205840455841,10183.5754852208,2314.1806320037986,994105.8800622034
,3,154,994105.8800622034,3727.8970502332627,6455.232987416905,10183.130037650168,2304.518176507835,989955.1652512943
,4,153,989955.1652512943,3712.3318696923534,6470.295197720878,10182.627067413232,2294.7980301250045,985779.6680836984
,5,152,985779.6680836984,3696.6737553138687,6485.392553182226,10182.066308496094,2285.0199762378707,981579.2955067541
,6,151,981579.2955067541,3680.9223581503275,6500.525135806319,10181.447493956646,2275.1837975322114,977353.95416848
,7,150,977353.95416848,3665.0773281317997,6515.693027789866,10180.770355921666,2265.2892759949436,973103.5504166852
,8,149,973103.5504166852,3649.1383140625694,6530.896311521377,10180.034625583947,2255.3361929120483,968827.9902980758
,9,148,968827.9902980758,3633.104963617784,6546.135069581594,10179.240033199378,2245.324328866486,964527.1795573607
,10,147,964527.1795573607,3616.9769233401025,6561.409384743951,10178.386308084053,2235.2534637361055,960201.0236363529
,11,146,960201.0236363529,3600.753838636323,6576.7193399750195,10177.473178611343,2225.123376691548,955849.4276730694
,12,145,955849.4276730694,3584.4353537740103,6592.0650184349615,10176.500372208971,2214.9338461941466,951472.2965008286
,13,144,951472.2965008286,3568.021111878107,6607.446503477976,10175.467615356083,2204.684649993818,947069.5346473444
,14,143,947069.5346473444,3551.5107549275413,6622.863878652758,10174.374633580299,2194.3755651269466,942641.0463338186
,15,142,942641.0463338186,3534.9039237518195,6638.317227702948,10173.221151454767,2184.0063679142695,938186.7354740299
,16,141,938186.7354740299,3518.200258027612,6653.806634567588,10172.0068925952,2173.5768339587453,933706.5056734211
,17,140,933706.5056734211,3501.399396275329,6669.332183381579,10170.731579656907,2163.0867381434255,929200.260228183
,18,139,929200.260228183,3484.500975855686,6684.8939584761365,10169.394934331824,2152.535854629316,924667.9021243362
,19,138,924667.9021243362,3467.5046329662605,6700.492044379248,10167.996677345509,2141.9239568532325,920109.3340368102
,20,137,920109.3340368102,3450.4100026380383,6716.126525816133,10166.536528454171,2131.2508175256526,915524.4583285197
,21,136,915524.4583285197,3433.2167187319487,6731.797487709704,10165.014206441652,2120.5162086285563,910913.1770494386
,22,135,910913.1770494386,3415.9244139353946,6747.5050151810265,10163.42942911642,2109.7199014132675,906275.3919356709
,23,134,906275.3919356709,3398.532719758766,6763.249193549783,10161.781913308549,2098.8616663982825,901611.0044085194
,24,133,901611.0044085194,3381.0412665319477,6779.030108334732,10160.07137486668,2087.9412733670974,896919.9155735518
,25,132,896919.9155735518,3363.449683400819,6794.84784525418,10158.297528654999,2076.9584913660274,892202.0262196636
,26,131,892202.0262196636,3345.7575983237384,6810.702490226439,10156.460088550179,2065.9130887020196,887457.2368181391
,27,130,887457.2368181391,3327.9646380680215,6826.594129370301,10154.558767438322,2054.8048329404605,882685.4475217093
,28,129,882685.4475217093,3310.0704282064094,6842.522849005498,10152.593277211907,2043.6334909029752,877886.5581636067
,29,128,877886.5581636067,3292.0745931135248,6858.488735653177,10150.563328766702,2032.3988286652245,873060.4682566187
,30,127,873060.4682566187,3273.97675596232,6874.491876036368,10148.468631998689,2021.1006115546918,868207.076992137
,31,126,868207.076992137,3255.7765387205136,6890.532357080452,10146.308895800965,2009.738604148465,863326.283239205
,32,125,863326.283239205,3237.4735621470186,6906.61026591364,10144.083828060659,1998.3125702710129,858417.9855435623
,33,124,858417.9855435623,3219.067445788359,6922.725689867438,10141.793135655797,1986.8222729919546,853482.0821266869
,34,123,853482.0821266869,3200.557807975076,6938.878716477129,10139.436524452205,1975.2674746238229,848518.4708848337
,35,122,848518.4708848337,3181.9442658181265,6955.069433482244,10137.01369930037,1963.6479367198199,843527.0493880713
,36,121,843527.0493880713,3163.226435205267,6971.297928827035,10134.524364032302,1951.9634200715698,838507.7148793158
,37,120,838507.7148793158,3144.403930797434,6987.5642906609655,10131.968221458399,1940.213684706861,833460.3642733616
,38,119,833460.3642733616,3125.476366025106,7003.868607339174,10129.34497336428,1928.3984898873855,828384.8941559098
,39,118,828384.8941559098,3106.4433530846613,7020.210967422964,10126.654320507625,1916.517594106469,823281.2007825933
,40,117,823281.2007825933,3087.304502934725,7036.591459680285,10123.89596261501,1904.5707550867971,818149.180078
,41,116,818149.180078,3068.0594252925,7053.010173086206,10121.069598378706,1892.557729778132,812988.7276346919
,42,115,812988.7276346919,3048.7077286300946,7069.467196823408,10118.174925453503,1880.478274355026,807799.7387122235
,43,114,807799.7387122235,3029.249020170838,7085.962620282662,10115.2116404535,1868.3321442145284,802582.1082361554
,44,113,802582.1082361554,3009.6829058855824,7102.496533063321,10112.179438948904,1856.119093973881,797335.7307970659
,45,112,797335.7307970659,2990.008990488997,7119.069024973803,10109.0780154628,1843.8388774682148,792060.5006495604
,46,111,792060.5006495604,2970.2268774358513,7135.680186032076,10105.907063467926,1831.4912477482324,786756.3117112765
,47,110,786756.3117112765,2950.336168917287,7152.33010646615,10102.666275383437,1819.0759570778905,781423.0575618882
,48,109,781423.0575618882,2930.336465857081,7169.018876714571,10099.355342571653,1806.5927569320718,776060.6314421057
,49,108,776060.6314421057,2910.227367907896,7185.746587426905,10095.9739553348,1794.0413979942505,770668.9262526731
,50,107,770668.9262526731,2890.008473447524,7202.513329464235,10092.521802911759,1781.421630154154,765247.834553363
,51,106,765247.834553363,2869.6793795751114,7219.3191938996515,10088.998573474762,1768.7332025054145,759797.2485619688
,52,105,759797.2485619688,2849.239682107383,7236.16427201875,10085.403954126134,1755.9758633432166,754317.0601532933
,53,104,754317.0601532933,2828.68897557485,7253.048655320128,10081.737630894979,1743.1493601619375,748807.1608581352
,54,103,748807.1608581352,2808.026853218007,7269.972435515876,10077.999288733883,1730.2534396527783,743267.4418622721
,55,102,743267.4418622721,2787.2529069835205,7286.935704532079,10074.1886115156,1717.2878477013933,737697.7940054414
,56,101,737697.7940054414,2766.366727520405,7303.93855450932,10070.305282029725,1704.252329385508,732098.1077803175
,57,100,732098.1077803175,2745.3679041761907,7320.981077803175,10066.348981979365,1691.1466289725333,726468.2733314869
,58,99,726468.2733314869,2724.2560249930757,7338.063366984716,10062.319391977791,1677.9704899171716,720808.1804544193
,59,98,720808.1804544193,2703.0306767040724,7355.185514841014,10058.216191545087,1664.723654859016,715117.7185944373
,60,97,715117.7185944373,2681.69144472914,7372.3476143756425,10054.039059104784,1651.405865620144,709396.7768456818
,61,96,709396.7768456818,2660.237913171307,7389.549758809186,10049.787671980492,1638.0168632027028,703645.2439500754
,62,95,703645.2439500754,2638.6696648127827,7406.792041579741,10045.461706392523,1624.5563877864897,697863.0082962821
,63,94,697863.0082962821,2616.986281111058,7424.0745563434275,10041.060837454486,1611.0241787265236,692049.9579186653
,64,93,692049.9579186653,2595.1873421949945,7441.397396974895,10036.58473916989,1597.4199745506107,686205.980496241
,65,92,686205.980496241,2573.2724268609036,7458.760657567837,10032.033084428742,1583.7435129569037,680330.96335163
,66,91,680330.96335163,2551.2411125686126,7476.164432435495,10027.405545004107,1569.9945308114536,674424.7934500059
,67,90,674424.7934500059,2529.092975437522,7493.6088161111775,10022.7017915487,1556.1727641457542,668487.3573980405
,68,89,668487.3573980405,2506.8275902426517,7511.093903348769,10017.92149359142,1542.2779481542805,662518.541442846
,69,88,662518.541442846,2484.444530410672,7528.61978912325,10013.064319533922,1528.3098171920194,656518.2314709147
,70,87,656518.2314709147,2461.94336801593,7546.186568631203,10008.129936647132,1514.2681047719946,650486.3130070554
,71,86,650486.3130070554,2439.323673776458,7563.794337291342,10003.1180110678,1500.1525435627825,644422.6712133269
,72,85,644422.6712133269,2416.5850170499757,7581.443190745022,9998.028207794998,1485.962865386024,638327.1908879678
,73,84,638327.1908879678,2393.726965829879,7599.13322485676,9992.860190686639,1471.6988012139257,632199.7564643249
,74,83,632199.7564643249,2370.7490867412184,7616.864535714758,9987.613622455976,1457.3600811667568,626040.2520097769
