input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 84, 'interest': 0.05, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1002916.6666666666,4178.819444444444,14175.132973366777,9996.313528922332,2896.0176966517542,995816.370834396
,2,83,995816.370834396,4149.23487847665,14216.477111205762,10067.242232729113,2875.1016250881953,988624.2302267551
,3,82,988624.2302267551,4119.267625944813,14257.941836113445,10138.674210168632,2853.9162050483774,981339.4722216348
,4,81,981339.4722216348,4088.914467590145,14299.527499802109,10210.613032211964,2832.4591726358167,973961.3183620586
,5,80,973961.3183620586,4058.172159841911,14341.234455009862,10283.06229516795,2810.7282468617645,966488.9843137524
,6,79,966488.9843137524,4027.0374346406347,14383.063055503642,10356.025620863007,2788.7211295209277,958921.6798224103
,7,78,958921.6798224103,3995.506999260043,14425.013656082194,10429.506656822152,2766.435505066299,951258.6086706545
,8,77,951258.6086706545,3963.577536127727,14467.086612579098,10503.509076451372,2743.8690404830922,943498.9686346862
,9,76,943498.9686346862,3931.245702644526,14509.28228186579,10578.036579221263,2721.019385161773,935641.9514406268
,10,75,935641.9514406268,3898.508131002611,14551.60102185456,10653.092890851949,2697.8841707701768,927686.742720545
,11,74,927686.742720545,3865.3614280022707,14594.043191501636,10728.681763499366,2674.4610111247166,919632.5219681703
,12,73,919632.5219681703,3831.8021748673764,14636.609150810182,10804.806975942805,2650.7475020606635,911478.4624942881
,13,72,911478.4624942881,3797.826927059534,14679.299260833379,10881.472333773845,2626.7412213015,903223.7313818157
,14,71,903223.7313818157,3763.432214090899,14722.113883677477,10958.681669586578,2602.439728327335,894867.4894405565
,15,70,894867.4894405565,3728.614539335652,14765.053382504862,11036.43884316921,2577.8405642423795,886408.8911616296
,16,69,886408.8911616296,3693.3703798401234,14808.118121537173,11114.747741697049,2552.94125164147,877847.0846715741
,17,68,877847.0846715741,3657.6961861315585,14851.308466058323,11193.612279926765,2527.739294475638,869181.2116861229
,18,67,869181.2116861229,3621.588382025512,14894.624782417655,11273.036400392142,2502.2321779167146,860410.4074636474
,19,66,860410.4074636474,3585.043364431864,14938.067438033042,11353.024073601178,2476.417368220968,851533.8007582672
,20,65,851533.8007582672,3548.0575031594467,14981.636801393972,11433.579298234525,2450.292312591762,842550.5137726244
,21,64,842550.5137726244,3510.6271407192685,15025.333242064698,11514.70610134543,2423.8544390412303,833459.6621103202
,22,63,833459.6621103202,3472.748592126334,15069.157130687387,11596.408538561052,2397.1011562509643,824260.35472801
,23,62,824260.35472801,3434.4181447000415,15113.108838985225,11678.690694285184,2370.0298534316976,814951.6938871566
,24,61,814951.6938871566,3395.632057863152,15157.188739765597,11761.556681902446,2342.637900181991,805532.7751054361
,25,60,805532.7751054361,3356.386562939317,15201.397206923246,11845.01064398393,2314.922646345902,796002.6871077981
,26,59,796002.6871077981,3316.6778629491587,15245.734615443442,11929.056752494284,2286.881421869636,786360.5117771734
,27,58,786360.5117771734,3276.502132404889,15290.201341405149,12013.69920900026,2258.5115366571717,776605.3241048304
,28,57,776605.3241048304,3235.85551710346,15334.797761984246,12098.942244880785,2229.810280424853,766736.1921403744
,29,56,766736.1921403744,3194.7341339182267,15379.524255456703,12184.790121538477,2200.7749225549383,756752.176941391
,30,55,756752.176941391,3153.134070589129,15424.381201201782,12271.247130612654,2171.402711948104,746652.3325227265
,31,54,746652.3325227265,3111.0513855113604,15469.368979705285,12358.317594193924,2141.6908768748867,736435.7058054074
,32,53,736435.7058054074,3068.482107522531,15514.48797256276,12446.005865040228,2111.636624826071,726101.3365651933
,33,52,726101.3365651933,3025.422235688305,15559.738562482737,12534.316326794431,2081.2371423619966,715648.2573807609
,34,51,715648.2573807609,2981.8677390865037,15605.121133289967,12623.253394203464,2050.4895949607926,705075.4935815182
,35,50,705075.4935815182,2937.814556589659,15650.636069928738,12712.821513339079,2019.3911268655224,694382.0631950446
,36,49,694382.0631950446,2893.258596646019,15696.283758466023,12803.025161820004,1987.9388609302387,683566.9768941549
,37,48,683566.9768941549,2848.195737058979,15742.064586094884,12893.868849035905,1956.1298984649304,672629.2379435839
