input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 72, 'interest': 0.0275, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1001250,2294.53125,13906.25,16200.78125,1234.1796875,988577.9296875
,2,71,988577.9296875,2265.4910888671875,13923.6328125,16189.123901367188,1218.31787109375,975872.6147460938
,3,70,975872.6147460938,2236.3747421264648,13941.037353515625,16177.41209564209,1202.4144717407228,963133.9918643188
,4,69,963133.9918643188,2207.182064689064,13958.46365020752,16165.645714896584,1186.4694102676392,950361.997624379
,5,68,950361.997624379,2177.912911222535,13975.91172977028,16153.824640992814,1170.482607368261,937556.568501977
,6,67,937556.568501977,2148.567136150364,13993.381619432494,16141.948755582858,1154.4539836031806,924717.6408661477
,7,66,924717.6408661477,2119.1445936515884,14010.873346456783,16130.017940108371,1138.3834593996137,911845.1509790905
,8,65,911845.1509790905,2089.645137660416,14028.386938139854,16118.03207580027,1122.2709550511884,898939.0349960019
,9,64,898939.0349960019,2060.0686218658375,14045.92242181253,16105.991043678367,1106.1163907177367,885999.228964907
,10,63,885999.228964907,2030.4148997112452,14063.479824839793,16093.894724551039,1089.9196864250841,873025.6688264924
,11,62,873025.6688264924,2000.6838243940451,14081.059174620845,16081.74299901489,1073.6807620648394,860018.2904139364
,12,61,860018.2904139364,1970.8752488652708,14098.66049858912,16069.535747454393,1057.399537394184,846977.0294527414
,13,60,846977.0294527414,1940.989025829199,14116.283824212356,16057.272850041554,1041.0759320356613,833901.8215605647
,14,59,833901.8215605647,1911.0250077429607,14133.929178992621,16044.954186735582,1024.709865476965,820792.602247049
,15,58,820792.602247049,1880.983046816154,14151.596590466363,16032.579637282517,1008.3012570707283,807649.3069136534
,16,57,807649.3069136534,1850.8629950104557,14169.286086204445,16020.1490812149,991.8500260343112,794471.8708534832
,17,56,794471.8708534832,1820.6647040392324,14186.9976938122,16007.662397851433,975.3560914495887,781260.2292511206
,18,55,781260.2292511206,1790.3880253671514,14204.731440929465,15995.119466296615,958.819372262739,768014.3171824538
,19,54,768014.3171824538,1760.0328102097901,14222.487355230625,15982.520165440415,942.239787284029,754734.0696145073
,20,53,754734.0696145073,1729.598909533246,14240.265464424665,15969.864373957911,925.6172551876033,741419.4214052702
