input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 204, 'interest': 0.0225, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1003333.3333333334,1881.25,4918.300653594772,6799.550653594772,3328.050108932462,1001743.082788671
,2,203,1001743.082788671,1878.2682802287582,4934.694989106753,6812.9632693355115,3322.694625998548,1000131.0824255628
,3,202,1000131.0824255628,1875.2457795479302,4951.143972403776,6826.389751951707,3317.2664615105305,998497.2049146696
,4,201,998497.2049146696,1872.1822592150054,4967.647785645123,6839.8300448601285,3311.765190430082,996841.3223194546
,5,200,996841.3223194546,1869.0774793489772,4984.206611597273,6853.28409094625,3306.190385692858,995163.3060935502
,6,199,995163.3060935502,1865.9311989254065,5000.820633635931,6866.751832561337,3300.5416181997143,993463.0270781139
,7,198,993463.0270781139,1862.7431757714635,5017.49003574805,6880.233211519513,3294.8184568078864,991740.3554991737
,8,197,991740.3554991737,1859.5131665609506,5034.215002533877,6893.7281690948275,3289.020468322133,989995.160964962
,9,196,989995.160964962,1856.2409268093036,5050.99571920899,6907.236646018293,3283.1472174858436,988227.3124632388
,10,195,988227.3124632388,1852.9262108685728,5067.832371606353,6920.758582474926,3277.1982669721083,986436.6783586045
,11,194,986436.6783586045,1849.5687719223833,5084.725146178374,6934.293918100758,3271.1731773747542,984623.1263898009
,12,193,984623.1263898009,1846.1683619808766,5101.674229998968,6947.842591979845,3265.07150719934,982786.5236670013
,13,192,982786.5236670013,1842.7247318756274,5118.679810765631,6961.404542641259,3258.892812854119,980926.7366690898
,14,191,980926.7366690898,1839.2376312545432,5135.742076801517,6974.97970805606,3252.636648640961,979043.6312409292
,15,190,979043.6312409292,1835.7068085767423,5152.8612170575225,6988.568025634265,3246.3025667462393,977137.0725906179
,16,189,977137.0725906179,1832.1320111074085,5170.037421114381,7002.169432221789,3239.8901172316787,975206.9252867352
,17,188,975206.9252867352,1828.5129849126283,5187.270879184762,7015.78386409739,3233.3988480251683,973253.0532555756
,18,187,973253.0532555756,1824.8494748542041,5204.561782115377,7029.411256969582,3226.8283049115344,971275.3197783717
,19,186,971275.3197783717,1821.141224584447,5221.910321389095,7043.051545973542,3220.1780315232754,969273.5874885059
,20,185,969273.5874885059,1817.3879765409486,5239.316689127058,7056.704665668007,3213.447569331263,967247.7183687101
,21,184,967247.7183687101,1813.5894719413313,5256.781078090816,7070.370550032147,3206.636457635398,965197.5737482548
,22,183,965197.5737482548,1809.7454507779778,5274.303681684452,7084.04913246243,3199.7442335552346,963123.0143001257
,23,182,963123.0143001257,1805.8556518127355,5291.884693956735,7097.74034576947,3192.7704320205635,961023.9000381895
,24,181,961023.9000381895,1801.9198125716052,5309.524309603257,7111.444122174862,3185.7145857619544,958900.0903143482
,25,180,958900.0903143482,1797.9376693394029,5327.222723968602,7125.160393308004,3178.576225301266,956751.4438156809
,26,179,956751.4438156809,1793.9089571544016,5344.980133048497,7138.889090202899,3171.3548789421084,954577.8185615746
,27,178,954577.8185615746,1789.8334098029522,5362.796733491992,7152.630143294944,3164.0500727602757,952379.071900843
,28,177,952379.071900843,1785.7107598140803,5380.672722603633,7166.383482417713,3156.661330594131,950155.0605088334
,29,176,950155.0605088334,1781.5407384540624,5398.6082983456445,7180.149036799707,3149.188174034959,947905.6403845226
,30,175,947905.6403845226,1777.32307572098,5416.6036593401295,7193.92673506111,3141.630122417275,945630.6668475997
,31,174,945630.6668475997,1773.0575003392494,5434.659004871262,7207.716505210512,3133.986692809095,943329.9945355376
,32,173,943329.9945355376,1768.7437397541328,5452.7745348875005,7221.518274641633,3126.257400002167,941003.4774006522
,33,172,941003.4774006522,1764.381520126223,5470.950450003792,7235.331970130015,3118.4417565021618,938650.9687071505
,34,171,938650.9687071505,1759.9705663259072,5489.186951503804,7249.157517829712,3110.5392725188226,936272.3210281655
