input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 96, 'interest': 0.03, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1001250,2503.125,10429.6875,12932.8125,1238.525390625,992058.837890625
,2,95,992058.837890625,2480.1470947265625,10442.724609375,12922.871704101562,1227.0201416015625,982843.1334228516
,3,94,982843.1334228516,2457.1078335571287,10455.778015136719,12912.885848693848,1215.4841942596436,973602.8396019745
,4,93,973602.8396019745,2434.007099004936,10468.84773765564,12902.854836660576,1203.9174898303986,964337.9093541492
,5,92,964337.9093541492,2410.844773385373,10481.933797327709,12892.778570713082,1192.319969446027,955048.2955262676
,6,91,955048.2955262676,2387.620738815669,10495.03621457437,12882.656953390038,1180.6915741396167,945733.9508858329
,7,90,945733.9508858329,2364.3348772145823,10508.155009842587,12872.489887057169,1169.0322448449879,936394.8281208352
,8,89,936394.8281208352,2340.9870703020883,10521.29020360489,12862.277273906979,1157.341922396538,927030.879839627
,9,88,927030.879839627,2317.5771995990676,10534.441816359396,12852.019015958464,1145.6205475290844,917642.0585707966
,10,87,917642.0585707966,2294.1051464269917,10547.609868629846,12841.715015056838,1133.8680608777086,908228.3167630445
,11,86,908228.3167630445,2270.5707919076112,10560.794380965634,12831.365172873244,1122.0844029775985,898789.6067850564
,12,85,898789.6067850564,2246.974016962641,10573.99537394184,12820.96939090448,1110.2695142638931,889325.8809253784
,13,84,889325.8809253784,2223.314702313446,10587.212868159268,12810.527570472714,1098.423335071524,879837.0913922907
,14,83,879837.0913922907,2199.5927284807267,10600.446884244466,12800.039612725192,1086.5458056350578,870323.1903136813
,15,82,870323.1903136813,2175.8079757842033,10613.69744284977,12789.505418633973,1074.6368660885394,860784.12973692
,16,81,860784.12973692,2151.9603243423,10626.964564653334,12778.924888995633,1062.6964564653333,851219.861628732
,17,80,851219.861628732,2128.04965407183,10640.248270359149,12768.297924430979,1050.724516697966,841630.3378750707
,18,79,841630.3378750707,2104.075844687677,10653.548580697097,12757.624425384774,1038.7209866179671,832015.5102809917
,19,78,832015.5102809917,2080.038775702479,10666.86551642297,12746.904292125448,1026.6858059557107,822375.3305705243
,20,77,822375.3305705243,2055.938326426311,10680.199098318497,12736.137424744808,1014.6189143402573,812709.7503865461
,21,76,812709.7503865461,2031.7743759663654,10693.549347191396,12725.323723157762,1002.5202512991935,803018.7212906539
,22,75,803018.7212906539,2007.546803226635,10706.916283875385,12714.46308710202,990.3897562584732,793302.194763037
,23,74,793302.194763037,1983.2554869075925,10720.29992923023,12703.555416137822,978.2273685422585,783560.122202349
,24,73,783560.122202349,1958.9003055058727,10733.700304141767,12692.60060964764,966.0330273727591,773792.4549255801
,25,72,773792.4549255801,1934.4811373139503,10747.117429521946,12681.598566835897,953.8066718700726,763999.1441679281
,26,71,763999.1441679281,1909.9978604198204,10760.551326308847,12670.549186728667,941.5482410520241,754180.1410826714
,27,70,754180.1410826714,1885.4503527066784,10774.002015466735,12659.452368173414,929.2576738340058,744335.3967410387
,28,69,744335.3967410387,1860.8384918525967,10787.469517986068,12648.308009838665,916.9349090288158,734464.8621320814
,29,68,734464.8621320814,1836.1621553302036,10800.95385488355,12637.116010213753,904.5798853464973,724568.4881625443
,30,67,724568.4881625443,1811.4212204063608,10814.455047202155,12625.876267608515,892.1925413941777,714646.2256567363
,31,66,714646.2256567363,1786.6155641418409,10827.973116011155,12614.588680152996,879.7728156759065,704698.0253564011
,32,65,704698.0253564011,1761.7450633910028,10841.508082406172,12603.253145797175,867.3206465924937,694723.8379205875
,33,64,694723.8379205875,1736.8095948014688,10855.05996750918,12591.869562310649,854.8359724413478,684723.6139255196
,34,63,684723.6139255196,1711.8090348137991,10868.628792468566,12580.437827282365,842.3187314163139,674697.3038644674
,35,62,674697.3038644674,1686.7432596611686,10882.214578459152,12568.957838120321,829.7688616075103,664644.8581476158
,36,61,664644.8581476158,1661.6121453690396,10895.817346682226,12557.429492051266,817.1863010011671,654566.2271019347
,37,60,654566.2271019347,1636.415567754837,10909.437118365578,12545.852686120415,804.5709874794615,644461.3609710486
,38,59,644461.3609710486,1611.1534024276216,10923.073914763536,12534.227317191158,791.9228588203564,634330.2099151055
,39,58,634330.2099151055,1585.8255247877637,10936.72775715699,12522.553281944754,779.2418526974357,624172.724010646
,40,57,624172.724010646,1560.431810026615,10950.398666853438,12510.830476880054,766.5279066797407,613988.8532504723
,41,56,613988.8532504723,1534.9721331261808,10964.086665187006,12499.058798313186,753.7809582316066,603778.547543517
,42,55,603778.547543517,1509.4463688587925,10977.791773518491,12487.238142377284,741.000944712498,593541.756714711
,43,54,593541.756714711,1483.8543917867773,10991.514013235388,12475.368405022165,728.1878033768445,583278.4305048524
,44,53,583278.4305048524,1458.196076262131,11005.253405751933,12463.449482014064,715.3414713738757,572988.5185704745
,45,52,572988.5185704745,1432.4712964261862,11019.009972509124,12451.48126893531,702.4618857474567,562671.9704837129
,46,51,562671.9704837129,1406.6799262092823,11032.783734974762,12439.463661184045,689.5489834359225,552328.735732174
,47,50,552328.735732174,1380.821839330435,11046.57471464348,12427.396553973915,676.6027012719131,541958.7637188024
,48,49,541958.7637188024,1354.896909297006,11060.382933036783,12415.279842333788,663.622975982207,531562.0037617479
,49,48,531562.0037617479,1328.9050094043696,11074.20841170308,12403.11342110745,650.609744187556,521138.40509423235
,50,47,521138.40509423235,1302.8460127355809,11088.051172217709,12390.89718495329,637.5629424025183,510687.91686441714
,51,46,510687.91686441714,1276.719792161043,11101.911236182981,12378.631028344023,624.4825070352928,500210.4881352695
,52,45,500210.4881352695,1250.5262203381737,11115.788625228211,12366.314845566385,611.3683743875516,489706.06788442883
,53,44,489706.06788442883,1224.265169711072,11129.683361009746,12353.948530720818,598.2204806542738,479174.60500407335
,54,43,479174.60500407335,1197.9365125101833,11143.595465211009,12341.531977721192,585.0387619235779,468616.0483007859
,55,42,468616.0483007859,1171.5401207519647,11157.524959542521,12329.065080294486,571.8231541765542,458030.3464954199
,56,41,458030.3464954199,1145.07586623855,11171.471865741949,12316.5477319805,558.5735932870974,447417.44822296506
,57,40,447417.44822296506,1118.5436205574126,11185.436205574126,12303.979826131539,545.2900150217387,436777.30203241267
,58,39,436777.30203241267,1091.9432550810318,11199.418000831094,12291.361255912127,531.972355039477,426109.8563866211
,59,38,426109.8563866211,1065.2746409665526,11213.417273332134,12278.691914298686,518.6205488916112,415415.05966218055
,60,37,415415.05966218055,1038.5376491554514,11227.434044923799,12265.97169407925,505.23453202157094,404692.8601492783
,61,36,404692.8601492783,1011.7321503731957,11241.468337479953,12253.20048785315,491.8142397647479,393943.2060515631
,62,35,393943.2060515631,984.8580151289077,11255.520172901803,12240.37818803071,478.3596073483266,383166.0454860096
,63,34,383166.0454860096,957.9151137150241,11269.58957311793,12227.504686832954,464.87056989111466,372361.32648278284
,64,33,372361.32648278284,930.9033162069571,11283.676560084328,12214.579876291285,451.3470624033731,361528.9969851019
,65,32,361528.9969851019,903.8224924627548,11297.781155784434,12201.60364824719,437.7890197866468,350669.0048491041
,66,31,350669.0048491041,876.6725121227603,11311.903382229164,12188.575894351925,424.19637683359366,339781.29784370854
,67,30,339781.29784370854,849.4532446092713,11326.04326145695,12175.496506066222,410.5690682278145,328865.82365047943
,68,29,328865.82365047943,822.1645591261986,11340.200815533773,12162.365374659972,396.9070285436821,317922.5298634894
,69,28,317922.5298634894,794.8063246587235,11354.376066553192,12149.182391211914,383.21019224617027,306951.3639891824
,70,27,306951.3639891824,767.378409972956,11368.569036636385,12135.947446609342,369.4784936906825,295952.2734462367
,71,26,295952.2734462367,739.8806836155917,11382.77974793218,12122.66043154777,355.7118671228807,284925.2055654274
,72,25,284925.2055654274,712.3130139135684,11397.008222617094,12109.321236530663,341.91024667851286,273870.1075894888
,73,24,273870.1075894888,684.675268973722,11411.254482895367,12095.92975186909,328.07356638324177,262786.92667297664
,74,23,262786.92667297664,656.9673166824416,11425.518550998984,12082.485867681426,314.20176015247205,251675.6098821301
,75,22,251675.6098821301,629.1890247053253,11439.800449187733,12068.989473893058,300.294761791178,240536.10419473358
,76,21,240536.10419473358,601.3402604868339,11454.100199749219,12055.440460236052,286.35250499373046,229368.35649997808
,77,20,229368.35649997808,573.4208912499452,11468.417824998904,12041.838716248849,272.374923343724,218172.3135983229
,78,19,218172.3135983229,545.4307839958072,11482.753347280152,12028.184131275959,258.36195031380345,206947.92220135656
,79,18,206947.92220135656,517.3698055033914,11497.106788964253,12014.476594467644,244.3135192654904,195695.12893165782
,80,17,195695.12893165782,489.23782232914454,11511.47817245046,12000.715994779604,230.2295634490092,184413.88032265636
,81,16,184413.88032265636,461.0347008066409,11525.867520166023,11986.902220972663,216.11001600311292,173104.12281849343
,82,15,173104.12281849343,432.7603070462336,11540.274854566229,11973.035161612463,201.954809954909,161765.8027738821
,83,14,161765.8027738821,404.4145069347053,11554.700198134437,11959.114705069142,187.76387821968459,150398.86645396735
,84,13,150398.86645396735,375.99716613491836,11569.143573382104,11945.140739517023,173.53715360073156,139003.26003418598
,85,12,139003.26003418598,347.50815008546493,11583.605002848832,11931.113152934297,159.27456878917144,127578.92960012631
,86,11,127578.92960012631,318.9473240003158,11598.084509102393,11917.031833102708,144.9760563637799,116125.8211473877
,87,10,116125.8211473877,290.31455286846926,11612.58211473877,11902.89666760724,130.64154879081116,104643.88058143973
,88,9,104643.88058143973,261.6097014535993,11627.097842382193,11888.707543835792,116.27097842382193,93133.05371748137
,89,8,93133.05371748137,232.83263429370342,11641.63171468517,11874.464348978874,101.86427750349526,81593.2862802997
,90,7,81593.2862802997,203.98321570074924,11656.183754328527,11860.166970029277,87.42137815746398,70024.52390412864
,91,6,70024.52390412864,175.0613097603216,11670.75398402144,11845.815293781761,72.94221240013401,58426.71213250734
